174.31787,37,1295
173.29266,37,1300
170.99188,37,1303
169.70947,38,1306
168.20703,38,1309
168.56433,38,1314
168.4508,38,1317
164.00647,38,1320
154.87823,38,1325
145.0762,38,1328
138.04572,38,1331
132.4296,38,1336
126.70953,38,1337
121.21005,38,1340
117.56683,39,1343
117.13574,39,1348
113.64313,39,1351
108.179474,39,1354
103.01468,39,1359
97.96207,39,1362
93.63379,39,1365
89.0759,39,1370
85.19623,39,1373
83.59094,40,1376
82.81595,40,1379
81.02405,40,1384
78.33154,40,1387
75.132996,40,1390
71.943665,40,1395
69.36127,40,1398
67.3121,40,1401
64.46533,40,1404
63.828125,41,1409
62.891785,41,1412
62.88687,41,1413
64.7215,41,1418
63.10733,41,1421
61.152863,41,1424
58.170258,41,1429
56.836548,41,1432
56.520172,41,1435
54.97296,42,1440
59.0661,42,1443
64.28229,42,1446
74.38971,42,1449
76.67447,42,1454
74.89102,42,1457
73.84543,42,1460
76.08487,42,1465
74.90845,42,1468
72.65402,42,1471
70.37634,42,1474
76.56891,42,1479
79.71759,43,1482
85.500824,43,1485
92.88965,43,1488
99.292786,43,1491
100.39038,43,1494
101.19565,43,1499
99.8161,43,1502
100.65613,43,1505
103.339294,43,1508
103.07916,43,1513
100.56436,43,1516
100.91565,43,1519
102.64218,43,1524
102.940674,43,1527
102.81198,43,1530
103.48883,43,1535
104.59741,43,1538
104.721436,43,1541
104.867584,43,1546
104.572235,43,1549
104.65967,43,1552
104.60474,43,1555
104.93561,43,1560
104.65683,43,1563
104.365906,43,1564
103.33142,43,1569
103.14404,43,1572
103.46881,43,1575
104.55731,43,1580
105.23831,43,1583
105.539185,43,1586
105.717224,43,1589
105.325226,43,1594
103.24988,43,1597
100.072205,43,1600
96.35959,43,1605
92.69702,43,1608
87.50534,43,1611
82.39075,43,1616
83.188965,43,1619
84.80679,43,1622
87.22089,43,1625
90.79196,43,1630
96.981415,43,1633
103.90143,43,1636
112.15823,43,1639
119.00006,43,1642
124.518555,43,1645
128.9972,43,1650
132.4396,43,1653
135.44626,43,1656
138.2789,43,1659
140.63995,43,1664
142.11023,43,1667
142.01526,43,1670
142.20386,44,1675
143.39297,44,1678
143.77667,44,1681
144.51443,44,1684
144.32745,44,1689
143.01663,44,1692
142.15967,44,1695
136.9125,44,1700
132.02264,44,1703
114.866516,44,1706
98.39899,44,1711
81.059875,44,1714
65.24298,44,1715
50.322754,44,1720
36.503784,44,1723
24.191925,44,1726
12.963928,44,1729
0.7172241,44,1734
350.25912,44,1737
342.43445,44,1740
335.588,44,1745
329.04425,44,1748
322.9579,44,1751
317.0744,44,1754
311.45667,44,1759
305.87476,44,1762
300.536,44,1765
295.5619,44,1770
289.80817,44,1773
284.51898,44,1776
282.2964,44,1781
278.59125,44,1784
274.48932,44,1787
271.1786,44,1790
269.03943,44,1793
267.39166,44,1796
266.40155,44,1799
265.30048,44,1804
264.17004,44,1807
263.34106,44,1810
262.90472,44,1815
263.37927,44,1818
264.0913,44,1821
262.44183,44,1826
260.52368,44,1829
261.22162,44,1832
262.0332,44,1835
262.12042,44,1840
261.93872,44,1843
261.46082,44,1846
261.50824,44,1851
261.59564,44,1854
261.77472,44,1857
262.0652,44,1862
262.02704,44,1865
262.4558,44,1866
262.64905,44,1869
261.95422,44,1874
261.5611,44,1877
261.7937,44,1880
262.37854,44,1885
262.60754,44,1888
263.0952,44,1891
262.3463,44,1894
262.5877,44,1899
262.6247,44,1902
262.58386,44,1905
262.4577,44,1910
262.33862,44,1913
262.09747,44,1916
262.12122,44,1921
262.33594,44,1924
262.00867,44,1927
261.8554,44,1930
261.50537,44,1935
261.7334,44,1938
261.84772,44,1941
261.53613,44,1944
261.45874,44,1947
261.62427,44,1950
261.24243,44,1955
261.01074,44,1958
261.10425,44,1961
260.76868,44,1964
260.99194,44,1969
260.7934,44,1972
260.74963,44,1975
260.75354,44,1980
260.8365,44,1983
260.6819,44,1986
260.2893,44,1991
260.43207,44,1994
260.78558,44,1997
260.28174,44,2000
260.16986,44,2005
259.64124,44,2008
258.56293,44,2011
258.49463,44,2016
258.52234,44,2017
258.46814,44,2020
258.42242,44,2025
258.48682,44,2028
258.9873,44,2031
260.0055,44,2036
260.63208,44,2039
261.76062,44,2042
262.1223,44,2045
262.8629,44,2050
262.9353,44,2053
263.46436,44,2056
263.66003,44,2061
263.5782,44,2064
264.75067,44,2067
266.4308,44,2072
269.0453,44,2075
269.78857,44,2078
270.34637,44,2081
270.17993,44,2086
269.85913,44,2089
269.35437,44,2092
269.43567,44,2095
268.04358,44,2098
266.67383,45,2101
266.73193,45,2106
266.10577,45,2109
266.70093,45,2112
268.47382,45,2115
269.79718,45,2120
271.29657,45,2123
272.33984,45,2126
273.3214,46,2131
274.19006,46,2134
273.96814,46,2137
266.34546,46,2142
264.7707,46,2145
267.18665,46,2148
272.09863,46,2151
274.77173,46,2156
277.8662,46,2159
280.6189,46,2162
281.8954,47,2167
284.17902,47,2168
285.8329,47,2171
287.83472,47,2176
291.12878,47,2179
296.07996,47,2182
301.58093,47,2185
305.81104,47,2190
309.41663,47,2193
312.74652,47,2196
315.74487,48,2201
319.90607,48,2204
325.95325,48,2207
328.6117,48,2210
331.80713,48,2215
334.09314,48,2218
335.40417,48,2221
337.49658,48,2226
338.90277,49,2229
341.17462,49,2232
341.44177,49,2237
342.40222,49,2240
343.95508,49,2243
345.72748,49,2246
347.7857,49,2249
349.93292,49,2252
351.78094,49,2255
353.27917,50,2260
354.41528,50,2263
355.7771,50,2266
357.0891,50,2271
357.60895,50,2274
357.95947,50,2277
358.35022,50,2280
358.61823,50,2285
359.22113,50,2288
359.89764,50,2291
359.96997,51,2296
359.28815,51,2299
358.2937,51,2302
358.4425,51,2307
359.3241,51,2310
0.16522217,51,2313
0.5418701,51,2316
0.4807129,51,2319
0.3149414,52,2322
0.25741577,52,2325
2.1576843,52,2330
7.715912,52,2333
9.429718,52,2336
9.801544,52,2341
9.573273,52,2344
8.734772,52,2347
8.732056,52,2350
8.2048645,52,2355
9.245361,53,2358
9.545959,53,2361
8.49173,53,2366
8.92038,53,2369
9.095825,53,2372
9.929779,53,2377
10.288757,53,2380
10.136597,53,2383
10.676605,54,2386
11.518982,54,2391
12.730988,54,2394
13.696777,54,2395
13.466492,54,2400
12.970978,54,2403
12.301819,54,2406
11.968964,54,2411
11.657227,54,2414
11.039612,55,2417
11.015106,55,2420
10.185852,55,2425
9.503357,55,2428
9.381714,55,2431
9.050079,55,2436
9.318176,55,2439
9.572876,55,2442
9.185608,55,2447
8.850861,56,2450
8.106964,56,2453
7.527252,56,2456
6.2079163,56,2461
5.5740356,56,2464
4.965637,56,2467
3.7686157,56,2470
2.533966,56,2473
1.7133179,56,2476
0.5618286,57,2481
359.5317,57,2484
357.76178,57,2487
355.4298,57,2490
354.21344,57,2495
353.26263,57,2498
352.58362,57,2501
351.15222,57,2506
349.60706,57,2509
348.25513,58,2512
346.7943,58,2517
345.99646,58,2520
343.9936,58,2523
342.55225,58,2526
341.19263,58,2531
339.6468,58,2534
338.19196,58,2537
336.8003,59,2542
334.93823,59,2545
333.49567,59,2546
332.0227,59,2551
330.85657,59,2554
329.89185,59,2557
329.2185,59,2560
328.59607,59,2565
327.70593,59,2568
326.82385,59,2571
325.71893,60,2576
324.61426,60,2579
323.63977,60,2582
322.63025,60,2587
322.01758,60,2590
321.6286,60,2593
320.93097,60,2596
320.34943,60,2601
320.04535,61,2604
319.8192,61,2607
319.53705,61,2612
319.47058,61,2615
319.63855,61,2618
320.06146,61,2621
320.7868,61,2624
321.46277,61,2627
322.0177,61,2632
322.38562,61,2635
322.96716,62,2638
323.22595,62,2641
323.73364,62,2646
324.03546,62,2649
324.47632,62,2652
325.0219,62,2657
325.26312,62,2660
325.71368,62,2663
326.32227,62,2666
327.0487,63,2671
327.34082,63,2674
327.46582,63,2677
328.21826,63,2682
329.10602,63,2685
329.99176,63,2688
330.641,63,2693
331.15308,64,2696
331.5227,64,2697
331.92297,64,2700
332.4884,64,2705
332.6949,64,2708
333.00415,64,2711
333.29736,64,2716
333.3828,64,2719
332.84485,64,2722
333.13495,65,2727
333.67053,65,2730
334.0381,65,2733
333.69482,65,2738
333.91895,65,2741
334.45032,65,2744
334.82922,65,2747
335.17578,65,2752
335.1173,65,2755
335.10132,66,2758
335.06134,66,2763
334.99194,66,2766
334.29498,66,2769
334.36835,66,2772
334.50122,66,2775
334.3214,66,2778
333.98914,66,2781
333.86493,66,2786
333.50183,67,2789
333.05463,67,2792
331.43005,67,2797
330.68274,67,2800
330.4375,67,2803
330.48883,67,2806
330.87244,67,2811
330.7755,67,2814
330.4405,68,2817
329.91345,68,2822
329.1007,68,2825
328.27002,68,2828
328.06482,68,2833
328.12048,68,2836
327.8581,68,2839
327.5188,68,2842
327.0996,68,2847
326.81293,68,2848
326.29102,69,2851
325.59924,69,2856
324.338,69,2859
323.66022,69,2862
323.7777,69,2867
323.97998,69,2870
324.1194,69,2873
323.97156,69,2876
323.95508,70,2881
323.58594,70,2884
322.39465,70,2887
321.32623,70,2892
321.16492,70,2895
321.59387,70,2898
320.89954,70,2903
320.04968,70,2906
319.62805,70,2909
319.26782,70,2912
318.46057,71,2917
316.63654,71,2920
315.4884,71,2923
315.33594,71,2926
315.3932,71,2929
315.60938,71,2932
315.85944,71,2937
315.48694,71,2940
315.25964,71,2943
315.1587,72,2946
313.838,72,2951
312.95282,72,2954
312.3874,72,2957
312.4535,72,2962
312.36743,72,2965
312.2257,72,2968
312.23926,72,2973
311.63525,73,2976
311.3766,73,2979
310.42096,73,2982
310.41333,73,2987
311.1698,73,2990
311.88818,73,2993
312.38428,73,2998
312.87097,73,2999
313.11658,73,3002
313.40576,74,3007
313.20764,74,3010
312.6433,74,3013
312.3286,74,3016
313.68463,74,3021
315.00995,74,3024
315.68567,74,3027
316.38623,74,3032
317.1969,74,3035
317.58234,75,3038
317.56512,75,3043
317.67743,75,3046
319.2085,75,3049
321.22595,75,3052
323.12415,75,3057
324.81848,75,3060
325.1438,75,3063
326.6223,76,3068
326.99292,76,3071
327.03943,76,3074
327.1825,76,3077
328.17798,76,3080
329.6582,76,3083
330.57727,76,3086
330.59973,76,3091
331.05933,76,3094
331.60876,76,3097
331.4994,77,3102
330.81226,77,3105
330.32288,77,3108
331.3512,77,3113
332.6698,77,3116
333.7782,77,3119
332.91052,77,3124
332.35248,77,3127
332.43323,78,3130
332.14246,78,3133
330.6881,78,3138
329.69995,78,3141
330.6438,78,3144
330.85266,78,3149
331.3819,78,3150
331.62036,78,3153
330.78674,78,3158
328.40314,79,3161
326.50586,79,3164
324.65533,79,3167
324.07257,79,3172
324.5282,79,3175
325.26636,79,3178
325.79126,79,3183
325.8014,79,3186
325.77063,79,3189
324.68225,79,3192
325.12793,80,3197
326.9458,80,3200
325.9629,80,3203
326.79236,80,3208
327.0395,80,3211
326.5824,80,3214
326.41003,80,3219
325.29785,80,3222
324.52783,81,3225
323.1134,81,3226
320.5207,81,3231
320.7821,81,3234
321.3164,81,3237
322.64832,81,3242
325.00323,81,3245
325.92224,81,3248
325.8225,81,3253
325.00952,82,3256
324.281,82,3259
326.15063,82,3262
326.4989,82,3267
326.83447,82,3270
327.1482,82,3273
327.6283,82,3278
328.13208,82,3281
326.99634,82,3284
327.06024,83,3289
327.17017,83,3292
326.32227,83,3295
327.0216,83,3298
327.94244,83,3301
329.32422,83,3304
330.0149,83,3307
330.18878,83,3312
330.74084,83,3315
330.03595,84,3318
328.3905,84,3323
327.27368,84,3326
327.7135,84,3329
328.3728,84,3332
328.18896,84,3337
328.474,84,3340
328.9245,84,3343
327.9347,85,3348
327.8606,85,3351
325.64587,85,3354
326.14905,85,3359
327.13306,85,3362
328.41345,85,3365
329.27557,85,3368
329.26727,85,3373
330.01337,86,3376
330.59863,86,3377
330.51685,86,3382
330.76154,86,3385
330.1023,86,3388
330.60693,86,3393
330.25043,86,3396
329.8484,86,3399
329.80176,86,3402
330.1178,86,3407
329.823,87,3410
329.7987,87,3413
327.90845,87,3418
327.281,87,3421
327.84204,87,3424
328.43933,87,3429
329.279,87,3432
329.61884,87,3435
329.33917,87,3438
329.02576,88,3443
328.4052,88,3446
328.02563,88,3449
328.63428,88,3452
328.05945,88,3455
327.85876,88,3458
327.3994,88,3463
326.94116,88,3466
326.56238,88,3469
326.13416,88,3474
325.4922,89,3477
325.03918,89,3480
323.64368,89,3483
323.25916,89,3488
323.45776,89,3491
323.33954,89,3494
323.22278,89,3499
322.88916,89,3502
322.40686,90,3505
322.24182,90,3508
321.3714,90,3513
320.2025,90,3516
317.81458,90,3519
317.60852,90,3524
317.23804,90,3525
317.40955,90,3528
315.98486,90,3533
314.68463,90,3534
313.5526,90,3536
312.88232,90,3538
311.0802,91,3541
309.76587,91,3543
308.0172,91,3545
307.59015,91,3548
307.26593,91,3550
306.58496,91,3552
305.75525,91,3555
304.87036,91,3557
304.088,91,3559
302.2351,91,3562
300.42737,92,3564
298.16504,92,3566
296.3579,92,3568
295.78357,92,3571
294.95502,92,3573
293.79016,92,3575
293.4809,92,3578
293.02917,92,3579
293.2505,92,3581
293.58057,92,3584
292.95612,92,3586
292.58533,92,3588
293.1458,92,3590
293.02075,92,3593
293.0581,92,3595
293.47986,92,3597
293.3164,92,3600
293.1383,92,3602
292.70105,92,3604
292.23578,92,3606
292.4607,92,3609
292.3484,92,3611
291.9638,92,3613
292.13898,92,3616
292.82532,92,3618
292.84387,92,3620
292.9037,92,3623
292.8824,92,3625
292.72485,92,3627
292.47772,92,3628
292.17554,92,3631
293.62817,92,3633
294.3003,92,3635
294.36145,92,3638
293.51733,92,3640
292.93652,92,3642
293.84473,92,3645
294.60883,92,3647
295.64148,92,3649
296.15735,92,3651
