51.018127,52,1866
51.36316,52,1869
50.997314,52,1872
50.99936,52,1877
51.25763,52,1880
51.35431,52,1883
51.043793,52,1888
51.38324,53,1891
51.89325,53,1894
52.41342,53,1897
52.325653,53,1902
51.84729,53,1905
51.4097,53,1908
51.160095,53,1913
51.60486,53,1916
52.023193,53,1919
53.36206,54,1924
54.347076,54,1925
54.929474,54,1928
55.18039,54,1933
54.872437,54,1936
54.408356,54,1939
54.546448,54,1942
54.61255,54,1947
54.380554,54,1950
54.094543,55,1953
54.30548,55,1958
55.244507,55,1961
55.18753,55,1964
55.210175,55,1969
54.38202,55,1972
53.962708,55,1975
53.477478,55,1978
53.835693,55,1983
54.20276,56,1986
54.853607,56,1989
51.489502,56,1994
52.24527,56,1997
52.868805,56,2000
52.345154,56,2003
52.197754,56,2006
52.04608,56,2009
51.926422,56,2012
51.783203,57,2017
52.18277,57,2020
52.427673,57,2023
52.181335,57,2028
52.251007,57,2031
51.89032,57,2034
51.03839,57,2037
50.18744,57,2042
49.90988,57,2045
49.60547,57,2048
50.246857,58,2053
50.494263,58,2056
48.626465,58,2059
49.186676,58,2064
48.844086,58,2067
48.609863,58,2070
48.2482,58,2073
48.007294,58,2076
47.527283,58,2079
47.025818,59,2082
47.37799,59,2087
48.110962,59,2090
50.089783,59,2093
49.20462,59,2098
48.462708,59,2101
47.292725,59,2104
46.826416,59,2109
46.921997,59,2112
46.859802,60,2115
47.262512,60,2118
46.82782,60,2123
39.975708,60,2126
40.804108,60,2129
40.580017,60,2134
40.04239,60,2137
40.050873,60,2140
39.814087,60,2143
40.2247,61,2148
40.52484,61,2149
41.6839,61,2152
42.428467,61,2157
42.87799,61,2162
42.38913,61,2167
42.04471,61,2170
41.53482,61,2173
41.5524,61,2176
41.773193,62,2181
42.16806,62,2184
41.963745,62,2187
34.160522,62,2192
35.172516,62,2195
35.69159,62,2198
36.293243,62,2203
36.826202,62,2206
37.382385,62,2209
37.387543,62,2214
37.996094,63,2217
38.26825,63,2220
38.911438,63,2223
39.033173,63,2226
38.596924,63,2229
38.14908,63,2232
36.769287,63,2237
35.693176,63,2240
34.752716,63,2243
33.693237,63,2248
33.32715,64,2251
32.42746,64,2254
29.03894,64,2257
28.204071,64,2262
26.841156,64,2265
25.54065,64,2268
25.165833,64,2273
24.27481,64,2276
23.381958,65,2279
22.933197,65,2282
23.047363,65,2287
23.311676,65,2290
22.55133,65,2293
22.04187,65,2298
21.56482,65,2299
20.627289,65,2302
19.665863,65,2307
19.312347,65,2310
18.896912,66,2313
18.83191,66,2316
17.289368,66,2321
17.265442,66,2324
17.189636,66,2327
16.634613,66,2332
16.343445,66,2335
16.28888,66,2338
15.900024,67,2343
15.806152,67,2346
16.122559,67,2349
17.248596,67,2354
17.155914,67,2357
17.243988,67,2360
17.261017,67,2363
16.185394,67,2368
15.958588,67,2371
15.467041,67,2374
15.0243225,67,2377
15.317841,68,2380
15.248962,68,2383
13.200378,68,2386
13.824371,68,2391
13.907776,68,2394
14.670288,68,2397
14.498474,68,2402
14.085449,68,2405
14.008392,69,2408
14.804657,69,2413
16.270386,69,2416
13.295776,69,2419
13.7543335,69,2422
14.057159,69,2427
13.132599,69,2430
12.648132,69,2433
12.695129,69,2438
13.093109,70,2441
14.20166,70,2444
11.8038025,70,2449
9.470032,70,2450
10.167755,70,2453
10.463623,70,2458
10.1727295,70,2461
10.5946045,70,2464
11.365601,70,2467
12.029266,71,2472
12.508484,71,2475
13.789856,71,2478
14.604889,71,2483
15.938965,71,2486
16.357605,71,2489
16.291565,71,2492
15.507019,71,2497
14.519928,71,2500
14.186066,71,2503
15.592102,72,2508
14.919495,72,2511
9.928314,72,2514
10.32663,72,2519
10.794861,72,2522
11.851044,72,2525
12.490601,72,2528
12.770935,72,2531
12.965698,72,2534
12.922363,73,2537
14.177643,73,2542
17.191803,73,2545
20.68341,73,2548
21.327942,73,2553
21.819824,73,2556
21.332214,73,2559
21.05777,73,2564
20.93747,73,2567
20.543518,74,2570
22.312775,74,2573
19.375153,74,2578
18.471283,74,2581
19.228882,74,2584
18.619934,74,2589
18.821625,74,2592
19.783325,74,2595
19.642456,75,2600
19.384521,75,2601
21.051361,75,2604
22.335938,75,2607
25.41922,75,2612
26.957672,75,2615
27.442932,75,2618
27.665985,75,2623
27.494202,75,2626
27.963348,75,2629
28.134094,75,2632
28.419037,76,2637
29.584625,76,2640
30.40567,76,2643
30.37677,76,2648
30.49585,76,2651
29.871246,76,2654
29.67981,76,2659
30.024628,76,2662
30.226318,76,2665
31.40979,77,2670
32.524933,77,2673
33.828735,77,2676
35.942047,77,2677
40.88806,77,2682
39.518494,77,2685
38.67154,77,2688
37.35846,77,2693
36.483826,77,2696
36.487427,77,2699
36.273804,78,2702
36.36798,78,2707
34.993256,78,2710
34.948334,78,2713
34.47986,78,2718
34.332397,78,2721
34.266907,78,2724
34.25653,78,2729
33.651337,79,2732
34.645355,79,2735
34.8497,79,2738
35.870667,79,2743
37.158447,79,2746
35.77646,79,2749
34.551544,79,2752
33.09726,79,2755
31.31726,79,2758
29.77594,79,2763
27.669342,80,2766
26.941711,80,2769
25.665161,80,2772
19.00241,80,2777
18.57251,80,2780
17.122711,80,2783
15.946747,80,2788
14.705383,80,2791
13.747223,80,2794
12.475464,80,2799
11.751495,80,2802
11.075775,81,2805
10.704651,81,2808
7.81015,81,2813
6.931671,81,2816
5.4953003,81,2819
3.4458618,81,2824
1.6854553,81,2827
359.8412,81,2828
357.49384,81,2833
357.00586,82,2836
355.5675,82,2839
353.70654,82,2844
352.48608,82,2847
351.04767,82,2850
350.07013,82,2853
349.164,82,2858
347.83862,82,2861
346.46545,82,2864
344.9298,83,2869
343.9615,83,2872
340.8993,83,2875
339.30432,83,2880
338.2085,83,2883
336.49097,83,2886
334.92175,83,2889
333.26794,83,2894
332.17334,84,2897
330.36536,84,2900
329.79565,84,2903
328.26703,84,2906
325.20892,84,2909
324.29187,84,2912
323.58667,84,2917
323.4709,84,2920
322.8725,84,2923
321.67755,84,2928
320.6859,84,2931
319.98376,85,2934
319.32452,85,2939
317.09027,85,2942
314.8459,85,2947
313.52844,85,2952
312.75323,85,2955
311.9275,85,2958
310.94202,85,2963
309.17053,86,2966
308.16724,86,2969
305.7223,86,2974
304.46277,86,2977
303.5548,86,2978
303.27686,86,2983
303.75262,86,2986
303.60718,86,2989
303.2813,86,2992
302.83313,86,2997
301.98877,86,3000
300.25897,87,3003
297.23987,87,3008
294.09796,87,3011
293.5631,87,3014
293.55798,87,3017
293.36377,87,3022
292.6753,87,3025
291.64746,87,3028
289.6665,88,3033
289.30182,88,3036
288.37933,88,3039
287.3629,88,3044
287.36725,88,3047
287.599,88,3050
288.30115,88,3053
288.51404,88,3056
288.5702,88,3059
287.8147,88,3062
286.53247,89,3067
284.84662,89,3070
282.47607,89,3073
279.01105,89,3078
278.27844,89,3081
278.4088,89,3084
278.2702,89,3089
277.1532,89,3092
275.76996,89,3095
275.30457,89,3098
274.89752,90,3103
273.9928,90,3106
272.08765,90,3109
272.0326,90,3114
272.16736,90,3117
272.16565,90,3120
271.9043,90,3123
271.24597,91,3128
270.3955,91,3129
270.1053,91,3132
267.97095,91,3137
265.29565,91,3140
263.52557,91,3143
262.89392,91,3148
262.3872,91,3151
262.06665,91,3154
260.76367,91,3159
259.6905,91,3162
259.10266,92,3165
257.3593,92,3168
257.6537,92,3173
254.73999,92,3176
254.05359,92,3179
254.4596,92,3184
254.3888,92,3187
254.00793,92,3190
253.60632,92,3193
252.53857,93,3198
251.09808,93,3201
249.19489,93,3204
246.02563,93,3207
245.07288,93,3210
244.25562,93,3213
245.14099,93,3218
246.11182,93,3221
246.22278,93,3224
244.99701,93,3227
242.94312,94,3232
242.36151,94,3235
242.99377,94,3238
242.31873,94,3243
242.44891,94,3246
243.51086,94,3249
243.92761,94,3254
243.72363,94,3257
244.2522,95,3260
244.60559,95,3263
243.35132,95,3268
240.86523,95,3271
240.74805,95,3274
241.92456,95,3279
243.1615,95,3280
244.1496,95,3283
244.24268,95,3288
244.35168,95,3291
245.52399,95,3294
246.36115,96,3297
246.31812,96,3302
246.51855,96,3305
246.86658,96,3308
248.10547,96,3313
250.07233,96,3316
252.05927,96,3319
252.4754,96,3324
253.31165,97,3327
254.6195,97,3330
253.90009,97,3333
251.61902,97,3338
251.37134,97,3341
252.01721,97,3344
254.02429,97,3349
255.08105,97,3352
255.63245,97,3355
255.88818,97,3358
256.9024,98,3361
255.92175,98,3364
255.94415,98,3369
256.2597,98,3372
256.45215,98,3375
256.5299,98,3378
257.21857,98,3383
257.91577,98,3386
257.74487,98,3389
256.46716,99,3394
253.53711,99,3397
251.66638,99,3400
249.0774,99,3403
247.04181,99,3408
245.63806,99,3411
245.13623,99,3414
243.91205,99,3419
242.16345,99,3422
241.1803,100,3425
238.47205,100,3430
235.61365,100,3431
233.98706,100,3434
232.19781,100,3439
231.07544,100,3442
230.7846,100,3445
229.64087,100,3448
227.58936,100,3453
225.71582,100,3456
222.93176,101,3459
218.99182,101,3464
215.50256,101,3467
212.32904,101,3470
208.81458,101,3473
206.72583,101,3478
204.70117,101,3481
202.76147,101,3484
200.48529,102,3489
198.68677,102,3492
196.02856,102,3495
195.82788,102,3500
194.28381,102,3503
192.68024,102,3504
191.23792,102,3509
188.23645,102,3512
184.8454,102,3515
181.99188,102,3518
180.14905,103,3523
178.92651,103,3526
176.19482,103,3529
175.67664,103,3534
173.48718,103,3537
170.96667,103,3540
168.54333,103,3543
165.95422,103,3548
164.08911,103,3551
161.70636,103,3554
160.01807,104,3559
159.72778,104,3562
161.36548,104,3565
159.75745,104,3570
157.0127,104,3573
155.27283,104,3576
153.88208,104,3579
152.53345,104,3582
151.5604,105,3585
150.32648,105,3588
149.0777,105,3593
148.09436,105,3596
148.37476,105,3599
146.32526,105,3604
145.25299,105,3607
145.13086,105,3610
145.16516,105,3613
144.21588,106,3618
143.76242,106,3621
143.89038,106,3624
148.28723,106,3629
150.18121,106,3632
150.79126,106,3635
150.35437,106,3640
150.10803,106,3643
149.8139,106,3646
149.48926,107,3649
150.02441,107,3654
150.41452,107,3655
149.74173,107,3658
154.4964,107,3663
154.09961,107,3666
153.83374,107,3669
153.90771,107,3674
154.77478,107,3677
155.68982,107,3680
158.14343,108,3685
158.9851,108,3688
161.44348,108,3691
165.77979,108,3694
167.6358,108,3699
169.55469,108,3702
171.164,108,3705
172.7976,108,3710
174.46082,109,3713
175.8197,109,3716
177.02185,109,3719
181.6449,109,3724
182.84723,109,3727
184.06079,109,3730
185.95575,109,3733
188.48608,109,3736
190.29425,109,3739
191.72388,109,3744
193.46826,110,3747
194.98517,110,3750
196.74756,110,3753
200.47028,110,3758
202.6518,110,3761
204.74908,110,3764
206.91095,110,3769
208.94849,110,3772
210.88354,110,3775
211.74084,110,3780
212.54993,111,3783
213.74353,111,3786
213.23328,111,3789
214.7406,111,3794
216.54053,111,3797
219.03955,111,3800
220.75867,111,3805
222.36938,111,3806
224.08148,111,3809
224.26099,112,3814
226.01862,112,3817
227.72925,112,3820
229.4281,112,3825
231.60309,112,3828
234.1737,112,3831
236.52374,112,3834
237.74402,112,3839
239.3114,113,3842
239.21674,113,3845
239.65845,113,3850
239.31238,113,3853
240.18225,113,3856
241.53253,113,3861
243.09204,113,3864
244.42163,113,3867
244.79236,113,3870
244.75623,114,3875
245.4057,114,3878
245.91382,114,3881
246.91449,114,3884
247.42218,114,3887
248.26453,114,3890
249.22412,114,3893
250.26068,114,3898
250.73328,114,3901
251.31665,114,3904
250.90466,115,3909
250.77838,115,3912
249.65991,115,3915
249.58484,115,3920
250.21631,115,3923
250.46832,115,3926
250.78503,115,3929
250.5456,115,3934
250.4115,115,3937
250.28442,116,3940
250.21307,116,3945
250.03534,116,3948
250.24835,116,3951
250.95306,116,3956
251.5393,116,3957
252.38452,116,3960
252.80511,116,3965
252.97333,116,3968
252.8573,116,3971
252.46661,117,3974
251.24536,117,3979
250.26233,117,3982
250.41583,117,3985
250.84094,117,3990
251.38953,117,3993
252.02222,117,3996
252.12341,117,4001
252.04602,118,4004
251.78247,118,4007
251.39111,118,4010
251.77466,118,4015
252.3396,118,4018
252.89545,118,4021
253.54712,118,4026
253.65417,118,4029
253.74133,118,4032
253.49347,118,4033
253.18689,119,4038
252.82983,119,4041
251.80994,119,4044
251.49176,119,4049
251.78912,119,4052
251.82678,119,4055
251.77563,119,4060
251.8158,119,4063
251.71649,119,4066
251.02533,120,4071
251.31647,120,4074
251.48944,120,4077
251.40051,120,4080
251.69257,120,4085
252.24341,120,4088
252.93365,120,4091
253.10547,120,4096
253.17139,120,4099
252.39319,121,4102
252.2478,121,4107
251.85046,121,4108
249.60919,121,4111
249.20764,121,4114
249.36292,121,4119
249.61072,121,4122
249.92914,121,4125
249.69873,121,4130
249.693,121,4133
249.2121,121,4136
249.23572,122,4139
249.22534,122,4144
249.46643,122,4147
250.11884,122,4150
250.58862,122,4155
251.00513,122,4158
251.24573,122,4161
251.56226,123,4166
251.0722,123,4169
250.89752,123,4172
250.03967,123,4175
249.29822,123,4180
249.3424,123,4183
249.37311,123,4184
249.67749,123,4189
249.91132,123,4192
249.927,123,4195
249.95715,124,4200
249.78674,124,4203
249.83826,124,4206
250.17206,124,4211
250.10925,124,4214
250.52289,124,4217
251.05688,124,4220
251.42773,124,4225
251.5304,124,4228
251.6416,124,4231
251.20728,125,4236
251.14899,125,4239
249.97192,125,4242
249.20789,125,4247
249.12427,125,4250
249.15247,125,4253
249.3739,125,4256
249.39185,125,4259
249.25171,125,4262
249.13672,125,4265
248.49646,126,4270
248.51984,126,4273
248.56897,126,4276
248.55432,126,4281
248.83044,126,4284
249.16803,126,4287
249.51593,126,4290
249.50562,126,4295
249.72986,127,4298
249.60535,127,4301
249.30719,127,4306
248.82239,127,4309
249.14508,127,4312
249.50208,127,4315
249.93268,127,4320
250.61218,127,4323
251.52448,127,4326
252.63678,128,4331
253.26654,128,4334
254.1908,128,4335
255.81616,128,4340
257.69885,128,4343
259.7862,128,4346
262.1634,128,4351
264.70227,128,4354
267.20184,128,4357
269.97247,128,4360
272.70074,129,4365
275.3222,129,4368
277.88397,129,4371
279.6864,129,4376
282.71356,129,4379
285.52515,129,4382
288.64307,129,4385
291.09247,129,4390
293.47888,129,4393
296.36438,130,4396
298.73688,130,4401
300.98132,130,4404
301.04926,130,4407
302.4594,130,4410
305.2256,130,4413
307.80792,130,4416
310.65344,130,4421
313.40576,130,4424
315.43274,130,4427
317.3706,131,4430
318.88263,131,4435
320.00378,131,4438
312.55444,131,4441
314.84155,131,4446
316.91956,131,4449
318.6692,131,4452
320.11603,131,4455
321.7494,131,4460
323.0857,132,4463
324.2296,132,4466
323.80975,132,4471
322.03235,132,4474
323.339,132,4477
324.57227,132,4482
325.91168,132,4485
327.10364,132,4486
328.30737,132,4491
329.2019,132,4494
330.83783,133,4497
331.9087,133,4500
334.1941,133,4505
333.08246,133,4508
333.9217,133,4511
334.65375,133,4516
335.2356,133,4519
335.458,133,4522
335.79633,133,4527
335.2339,134,4530
336.15503,134,4533
336.64502,134,4536
334.70355,134,4541
335.9021,134,4544
336.49475,134,4547
337.2472,134,4552
338.0741,134,4555
338.18848,134,4558
338.9447,134,4561
339.52942,134,4564
340.57556,135,4567
341.919,135,4570
341.89746,135,4575
342.8708,135,4578
342.5824,135,4581
342.39886,135,4586
341.7461,135,4589
341.18604,135,4592
341.07294,136,4597
341.3059,136,4600
340.38147,136,4603
337.9167,136,4606
337.44055,136,4611
337.17993,136,4614
337.78015,136,4617
337.68652,136,4622
337.57947,136,4625
337.5592,137,4628
337.82703,137,4633
338.08105,137,4636
338.19012,137,4637
338.48108,137,4640
338.41077,137,4645
337.8891,137,4648
337.26587,137,4651
336.3587,137,4656
335.72522,137,4659
334.33167,137,4662
333.95398,138,4667
331.98157,138,4670
329.1585,138,4673
329.17065,138,4676
329.19275,138,4681
329.58783,138,4684
330.1443,138,4687
330.33752,139,4692
330.71277,139,4695
330.61145,139,4698
330.5327,139,4703
329.19128,139,4706
329.98853,139,4709
331.24133,139,4712
331.09985,139,4715
330.76953,139,4718
329.9674,139,4721
329.67078,139,4726
328.67133,139,4729
328.42188,140,4732
325.57312,140,4737
323.73267,140,4740
324.3208,140,4743
324.37628,140,4746
324.51758,140,4751
324.747,140,4754
324.39453,140,4757
324.42334,141,4762
324.3178,141,4765
324.22272,141,4768
320.64758,141,4771
320.95453,141,4776
321.37805,141,4779
321.51062,141,4782
320.92572,141,4787
320.60358,141,4788
320.0896,141,4791
320.03137,142,4796
319.71985,142,4799
319.63953,142,4802
318.42065,142,4805
318.72424,142,4810
318.72998,142,4813
319.1634,142,4816
319.8175,142,4821
320.19507,142,4824
320.8911,142,4827
321.05597,143,4832
321.3568,143,4835
321.02734,143,4838
320.52844,143,4841
321.3473,143,4846
321.91663,143,4849
322.5713,143,4852
322.8593,143,4857
323.34204,144,4860
323.5031,144,4863
324.12262,144,4866
324.52808,144,4869
323.68152,144,4872
324.97028,144,4877
325.6546,144,4880
326.63025,144,4883
327.6612,144,4886
328.10974,144,4891
328.73364,145,4894
328.92932,145,4897
329.07263,145,4902
327.42596,145,4905
327.60522,145,4908
328.15247,145,4911
328.18347,145,4916
328.35187,145,4919
328.4862,145,4922
328.59497,146,4927
328.12268,146,4930
328.1446,146,4933
326.16565,146,4938
324.16705,146,4939
323.90253,146,4942
324.26392,146,4947
324.81866,146,4950
325.26892,146,4953
325.60388,146,4956
325.3282,146,4961
324.4569,147,4964
323.68713,147,4967
319.5202,147,4972
318.76074,147,4975
318.75378,147,4978
318.51343,147,4981
318.0797,147,4986
316.95642,147,4989
316.1056,147,4992
314.9286,148,4997
314.3186,148,5000
312.70416,148,5003
312.25214,148,5008
312.10944,148,5011
311.7511,148,5014
311.7926,148,5017
