128.4541,0,531
128.45752,0,534
128.62714,0,537
128.45691,0,540
128.24786,0,543
128.09656,0,548
128.11633,0,551
127.88742,0,554
127.67389,0,559
127.65704,0,562
127.5181,0,565
127.31024,0,570
127.12738,0,573
127.01947,0,576
126.91443,0,579
126.73102,0,584
126.81146,0,587
126.88995,0,590
126.921234,0,595
126.94525,0,598
126.850525,0,601
126.870605,0,606
126.82956,0,607
126.822845,0,610
126.761475,0,613
126.77649,0,618
126.77722,0,621
126.84387,0,624
126.96127,0,629
126.87277,0,632
126.75995,0,635
126.60803,0,640
126.50571,0,643
126.44165,0,646
126.40198,0,649
126.3826,0,654
126.23459,0,657
126.194885,0,660
126.210815,0,665
126.25708,0,668
126.23108,0,671
126.20245,0,676
126.19812,0,679
126.084595,0,682
126.10687,0,683
126.25864,0,688
126.41983,0,691
126.672516,0,694
126.74216,0,699
126.605865,0,702
126.2937,0,705
126.29526,0,710
126.31177,0,713
126.37909,0,716
126.21518,0,719
126.28488,0,724
126.24606,0,727
126.16144,0,730
126.0318,0,735
126.13782,0,738
126.09509,0,741
125.931915,0,746
125.950134,0,749
125.85843,0,752
126.00049,0,755
125.82782,0,758
125.778076,0,761
125.64453,0,764
125.481415,0,769
125.514465,0,772
125.47644,0,775
125.641846,0,780
125.872375,0,783
126.05774,0,786
125.99048,0,789
125.98581,0,794
126.030334,0,797
126.10297,0,800
125.81192,0,805
125.9314,0,808
126.051575,0,811
126.09491,0,816
125.963684,0,819
125.94745,0,822
126.09766,0,825
126.09317,0,830
125.96655,0,831
125.91815,0,834
125.947876,0,839
125.96246,0,842
125.8226,0,845
125.89871,0,850
126.00931,0,853
126.02902,0,856
125.961914,0,859
125.92798,0,864
125.81891,0,867
125.81781,0,870
125.84961,0,875
126.11676,0,878
126.12146,0,881
126.218506,0,886
126.20383,0,889
126.13257,0,892
126.24463,0,895
126.17105,0,900
126.23175,0,903
126.206055,0,906
126.16937,0,909
126.15134,0,912
126.24225,0,915
126.11032,0,920
125.99762,0,923
125.9458,0,926
125.85809,0,929
126.03906,0,934
126.0047,0,937
125.8891,0,940
125.9306,0,945
126.213165,0,948
126.41016,0,951
126.48242,0,956
126.55887,0,959
126.673004,0,962
126.875824,0,965
127.192444,0,970
127.68503,0,973
127.947815,0,976
127.95111,0,981
127.84741,0,982
127.68701,0,985
127.70184,0,990
127.47925,0,993
127.49893,0,996
127.22183,0,999
127.17789,0,1004
127.14075,0,1007
127.37695,0,1010
127.10016,0,1015
127.05603,0,1018
127.10129,0,1021
126.900085,0,1026
126.90402,0,1029
127.02295,0,1032
126.92078,0,1035
126.836426,0,1040
126.647644,0,1043
126.49536,0,1046
126.57202,0,1051
126.50137,0,1054
126.585205,0,1057
126.623474,0,1060
126.62988,0,1063
126.49585,0,1066
126.49817,0,1069
126.42694,0,1074
126.58887,0,1077
126.549225,0,1080
126.480774,0,1085
126.52319,0,1088
126.42239,0,1091
126.413025,0,1096
126.25354,0,1099
126.22699,0,1102
126.29059,0,1105
126.44269,0,1110
126.496796,0,1113
126.642456,0,1116
126.56445,0,1121
126.6922,0,1124
126.71512,0,1127
126.71283,0,1132
126.367645,0,1133
126.05542,0,1136
126.22717,0,1139
126.24585,0,1144
126.211,0,1147
126.28317,0,1150
126.18213,0,1155
126.18512,0,1158
126.02881,0,1161
125.97949,0,1166
126.03607,0,1169
126.22571,0,1172
126.51904,0,1175
126.578,0,1180
126.73398,0,1183
126.641754,0,1186
126.819885,0,1191
126.77225,0,1194
126.65503,0,1197
126.41669,0,1202
126.70175,0,1205
126.7746,0,1208
126.832855,0,1209
126.65259,0,1214
126.753296,0,1217
126.85211,0,1220
126.926025,0,1225
127.39435,0,1228
128.32141,0,1231
128.57071,0,1236
128.76605,0,1239
128.94324,0,1242
129.14267,0,1245
128.50787,0,1250
128.65613,0,1253
128.84735,0,1256
128.77963,0,1261
128.55405,0,1264
128.5445,0,1267
129.11798,0,1272
130.02576,0,1275
131.10632,1,1278
132.1753,1,1281
133.35236,1,1284
134.42752,1,1287
135.38782,1,1290
135.49402,1,1295
135.7034,1,1298
136.29416,1,1301
136.4068,1,1306
136.88608,1,1309
137.53119,1,1312
137.57733,1,1315
138.4086,1,1320
138.90356,1,1323
138.26917,1,1326
138.59076,1,1331
138.05255,1,1334
137.62836,1,1337
137.48956,1,1342
137.4823,1,1345
137.68015,1,1348
138.05377,1,1351
138.92126,1,1356
140.23187,1,1359
141.41907,1,1360
142.34671,1,1365
143.28687,1,1368
144.28491,1,1371
145.14618,1,1376
145.7482,1,1379
146.04254,1,1382
146.68005,1,1385
146.99078,1,1390
147.48483,1,1393
147.35623,1,1396
147.40509,1,1401
147.41238,1,1404
147.27606,1,1407
147.40015,1,1412
147.26834,1,1415
147.1767,1,1418
147.16907,1,1421
147.03564,1,1426
146.80084,1,1429
146.57776,1,1432
146.664,1,1435
146.59622,1,1438
146.43817,1,1441
146.16202,1,1446
146.28888,1,1449
146.25919,1,1452
146.19922,1,1455
146.01959,1,1460
145.70514,1,1463
145.54767,1,1466
145.75287,1,1471
145.55164,1,1474
145.4602,1,1477
145.74033,1,1482
145.82172,1,1485
145.67548,1,1488
145.54633,1,1491
145.47025,1,1496
145.47974,1,1499
145.72076,1,1502
145.65143,1,1507
145.65057,1,1510
145.65152,1,1511
145.55615,1,1516
145.43,1,1519
145.44986,1,1522
145.62378,1,1525
145.73346,1,1530
145.90244,1,1533
145.75793,1,1536
145.85779,1,1541
145.98355,1,1544
145.98889,1,1547
145.81274,1,1550
145.6781,1,1555
145.5597,1,1558
145.5362,1,1561
145.5528,1,1566
145.42172,1,1569
145.31335,1,1572
145.22705,1,1577
145.24945,1,1580
145.28726,1,1583
145.29538,1,1586
145.24017,1,1589
145.52185,1,1592
145.57721,1,1595
145.6745,1,1600
145.40723,1,1603
145.4049,1,1606
145.51602,1,1611
145.33267,1,1614
145.15039,1,1617
145.09848,1,1622
145.06213,1,1625
145.04535,1,1628
144.91803,1,1631
144.88333,1,1636
144.83545,1,1639
144.87177,1,1642
144.6943,1,1647
144.5459,1,1650
144.3808,1,1653
144.30585,1,1658
144.25177,1,1661
144.33588,1,1662
144.19348,1,1665
144.19986,1,1670
144.07263,1,1673
143.88147,1,1676
143.87366,1,1681
144.16583,1,1684
144.22559,1,1687
144.04626,1,1692
144.02756,1,1695
143.90674,1,1698
143.72656,1,1701
143.80182,1,1706
143.9588,1,1709
143.91913,1,1712
143.92093,1,1717
143.91913,1,1720
144.00372,1,1723
143.93442,1,1728
143.97821,1,1731
143.88351,1,1734
143.83112,1,1737
143.78064,1,1740
143.78516,1,1743
143.75598,1,1746
143.96875,1,1751
143.797,1,1754
143.6908,1,1757
143.67209,1,1762
143.75275,1,1765
143.78049,1,1768
143.67953,1,1771
143.78754,1,1776
144.0874,1,1779
144.10245,1,1782
143.91064,1,1787
143.95428,1,1790
144.143,1,1793
144.26651,1,1798
144.21613,1,1801
144.32214,1,1804
144.42233,1,1807
144.37555,1,1812
144.32977,1,1813
144.5116,1,1816
144.59213,1,1821
144.57715,1,1824
144.35864,1,1827
144.39972,1,1832
144.50543,1,1835
144.48468,1,1838
144.41357,1,1841
144.57983,1,1846
144.49121,1,1849
144.5299,1,1852
144.69293,1,1857
144.75793,1,1860
144.76306,1,1863
144.66394,1,1868
144.51526,1,1871
144.68674,1,1874
144.66504,1,1877
144.53986,1,1882
144.6438,1,1885
144.60834,1,1888
144.67606,1,1891
144.57214,1,1894
144.52359,1,1897
144.80966,1,1902
144.73636,1,1905
144.63464,1,1908
144.54395,1,1911
144.6665,1,1916
144.6723,1,1919
144.47589,1,1922
144.4992,1,1927
144.54327,1,1930
144.71121,1,1933
144.88208,1,1938
145.0827,1,1941
145.04767,1,1944
144.96246,1,1947
145.01074,1,1952
145.20178,1,1955
145.40173,1,1958
145.45035,1,1963
145.53168,1,1964
145.46487,1,1967
145.25006,1,1972
145.18323,1,1975
145.18478,1,1978
144.97778,1,1981
145.1051,1,1986
145.18115,1,1989
145.13324,1,1992
144.94373,1,1997
144.99417,1,2000
144.85901,1,2003
145.16266,1,2008
145.0173,1,2011
144.90796,1,2014
145.00226,1,2017
144.87677,1,2022
144.66504,1,2025
144.7244,1,2028
144.44073,1,2033
144.17783,1,2036
144.07065,1,2039
144.00763,1,2042
143.92596,1,2045
143.73987,1,2048
143.76022,1,2051
143.7887,1,2056
143.85376,1,2059
144.02783,1,2062
144.24304,1,2067
144.3605,1,2070
144.87006,1,2073
145.48633,1,2076
145.0918,1,2081
145.14197,1,2084
145.15924,1,2087
145.04816,1,2092
145.01935,1,2095
145.08276,1,2098
145.38861,1,2103
145.35901,1,2106
145.42072,1,2109
145.2182,1,2114
144.92719,1,2115
144.6795,1,2118
144.37857,1,2121
143.69055,1,2126
143.0965,1,2129
142.46786,1,2132
142.05688,1,2137
141.35172,1,2140
140.84216,1,2143
140.27057,1,2148
139.4859,1,2151
138.85687,1,2154
139.44995,2,2157
140.0752,2,2162
141.21597,2,2165
142.26855,2,2168
142.21661,2,2173
142.62912,2,2176
142.78662,2,2179
143.27502,2,2184
143.25665,2,2187
143.27045,2,2190
143.26978,2,2191
142.75687,2,2196
143.62708,3,2199
143.94608,3,2202
143.78235,3,2207
143.4411,3,2210
142.5185,3,2213
142.17242,3,2218
141.76001,3,2221
141.4245,3,2224
141.27008,3,2227
140.92828,3,2232
140.76974,3,2235
141.15637,3,2238
142.08493,3,2243
143.33252,3,2246
144.0321,3,2249
144.11478,3,2254
144.06934,3,2257
144.34937,3,2260
144.70593,3,2263
145.03204,3,2266
144.8888,3,2269
144.59732,3,2272
144.86285,3,2277
144.84357,3,2280
144.40997,3,2283
144.12604,3,2288
143.89966,3,2291
143.50415,3,2294
143.37573,3,2297
143.55109,3,2302
143.27441,3,2305
142.82745,3,2308
143.01514,3,2313
142.69827,3,2316
142.4408,3,2319
141.97064,3,2324
141.93921,3,2327
142.26349,3,2330
142.14145,3,2333
141.99884,3,2338
141.62769,3,2341
141.69983,3,2342
141.39127,3,2347
141.16873,3,2350
141.13269,3,2353
140.91418,3,2358
141.30682,3,2361
141.29358,3,2364
140.67487,3,2367
140.97992,3,2372
141.2084,3,2375
141.13101,3,2378
141.62146,3,2383
141.76648,3,2386
141.99017,3,2389
141.92496,3,2394
141.44794,3,2397
141.5907,3,2400
141.41052,3,2403
141.45526,3,2408
141.32986,3,2411
141.21762,3,2414
141.12845,3,2417
140.9147,3,2420
140.87329,3,2423
140.7539,3,2428
140.97266,3,2431
141.12079,3,2434
140.92926,3,2437
140.8457,3,2442
140.95361,3,2445
141.18387,3,2448
140.89764,3,2453
140.8764,3,2456
140.71509,3,2459
140.91626,3,2464
141.25232,3,2467
141.47418,3,2470
141.3331,3,2473
141.18701,3,2478
141.29337,3,2481
141.52689,3,2484
141.8063,3,2489
142.31207,3,2490
142.16437,3,2493
142.2579,3,2498
142.04053,3,2501
141.91391,3,2504
142.03235,3,2507
142.27325,3,2512
142.65833,3,2515
142.55695,3,2518
142.61258,3,2523
142.60373,3,2526
142.6723,3,2529
142.4992,3,2534
142.51465,3,2537
142.90363,3,2540
143.1586,3,2543
143.23907,3,2548
143.20633,3,2551
143.56866,3,2554
143.6749,3,2559
143.70074,3,2562
143.65588,3,2565
143.48029,3,2568
143.64319,3,2571
143.66394,3,2574
143.8215,3,2577
144.01169,3,2582
144.27411,3,2585
143.92572,3,2588
143.75421,3,2593
143.73907,3,2596
143.6911,3,2599
144.10468,3,2604
144.06256,3,2607
144.21103,3,2610
144.27814,3,2613
144.18793,3,2618
144.29468,3,2621
144.30371,3,2624
144.23157,3,2629
144.23138,3,2632
144.30658,3,2635
144.31067,3,2638
144.27573,3,2641
144.38968,3,2644
144.2128,3,2647
144.11612,3,2652
143.98303,3,2655
143.78833,3,2658
143.5116,3,2663
143.711,3,2666
143.64828,3,2669
143.62378,3,2674
143.72375,3,2677
143.81738,3,2680
143.40912,3,2683
143.42657,3,2688
143.22998,3,2691
143.28705,3,2694
143.1036,3,2699
143.08716,3,2702
143.25787,3,2705
143.36273,3,2710
142.95288,3,2713
142.7933,3,2716
142.6961,3,2717
142.48126,3,2722
142.33221,3,2725
142.29773,3,2728
142.32422,3,2733
142.47769,3,2736
142.48572,3,2739
142.31506,3,2744
142.293,3,2747
142.65369,3,2750
142.91855,3,2753
142.90976,3,2758
142.9765,3,2761
143.01001,3,2764
143.03036,3,2769
143.05072,3,2772
143.05219,3,2775
142.94983,3,2780
142.914,3,2783
142.97388,3,2786
142.95868,3,2789
143.24802,3,2792
143.06738,3,2795
143.24588,3,2798
143.14197,3,2803
143.2572,3,2806
143.24808,3,2809
143.44983,3,2814
143.56104,3,2817
143.68457,3,2820
143.43265,3,2823
143.711,3,2828
143.70306,3,2831
143.63568,3,2834
144.03836,3,2839
143.99542,3,2842
143.96945,3,2845
143.61383,3,2850
143.37097,3,2853
143.52429,3,2856
143.17834,3,2859
143.04364,3,2864
143.20746,3,2867
143.29663,3,2868
142.92346,3,2873
142.29642,3,2876
142.08142,3,2879
141.78806,3,2884
142.01154,3,2887
142.58273,3,2890
143.01227,3,2893
143.02625,3,2898
143.48016,3,2901
143.52136,3,2904
143.17941,3,2909
143.40399,3,2912
143.48035,3,2915
142.97952,3,2918
142.56543,3,2923
141.45706,3,2926
141.14417,3,2929
140.80856,3,2934
140.13321,3,2937
140.00775,3,2940
140.0264,3,2943
140.24344,3,2946
140.60712,3,2949
140.82788,3,2954
140.91919,3,2957
140.2099,3,2960
140.7746,3,2963
141.35043,3,2968
141.568,3,2971
140.97598,3,2974
140.36548,3,2979
139.38086,3,2982
138.05731,3,2985
137.65237,3,2990
136.78357,3,2993
136.04828,3,2996
136.08514,3,2999
136.92484,4,3004
138.32288,4,3007
140.29965,4,3010
142.0509,4,3015
142.94983,4,3018
143.54462,4,3019
143.65765,4,3024
144.13849,4,3027
144.44269,4,3030
144.41748,4,3033
143.31042,4,3038
143.12152,4,3041
143.26196,4,3044
143.27051,4,3049
144.448,5,3052
144.49365,5,3055
142.61713,5,3058
142.48462,5,3063
142.33765,5,3066
141.90088,5,3069
141.13116,5,3074
140.72131,5,3077
140.41992,5,3080
140.07233,5,3085
139.89935,5,3088
139.97601,5,3091
139.9971,5,3094
140.62726,5,3097
140.58908,5,3100
140.86761,5,3103
140.86066,5,3108
140.05594,5,3111
138.53174,5,3114
138.2074,5,3119
137.897,5,3122
136.88092,5,3125
136.71088,5,3130
136.36313,5,3133
135.3866,5,3136
134.8711,5,3139
134.68607,5,3144
134.46698,5,3147
133.97147,5,3150
133.10645,5,3155
132.74814,5,3158
132.86243,5,3161
132.68759,5,3164
132.68518,5,3169
132.34402,5,3170
132.02588,5,3173
131.73053,5,3178
131.85492,5,3181
131.97559,5,3184
131.92435,5,3189
132.1683,5,3192
132.08203,5,3195
132.05536,5,3198
131.91055,5,3203
132.05475,5,3206
132.03964,5,3209
131.57425,5,3214
131.6221,5,3217
131.80359,5,3220
131.78918,5,3225
131.75482,5,3228
131.4975,5,3231
132.15485,5,3236
131.94153,5,3239
132.24908,5,3242
131.67035,5,3245
131.54944,5,3248
131.7294,5,3251
131.4473,5,3254
131.31769,5,3259
130.94037,5,3262
130.73181,5,3265
130.84854,5,3270
130.7792,5,3273
130.77838,5,3276
131.24261,5,3279
130.58966,5,3284
130.30615,5,3287
130.20132,5,3290
130.3049,5,3295
129.9733,5,3298
130.39825,5,3301
130.13837,5,3306
130.77405,5,3309
130.74811,5,3312
130.58362,5,3315
130.02118,5,3320
130.23431,5,3321
130.13333,5,3324
130.67554,5,3329
130.73798,5,3332
130.7779,5,3335
131.21268,5,3338
130.73477,5,3343
130.30045,5,3346
130.776,5,3349
131.3335,5,3354
131.29547,5,3357
131.34082,5,3360
130.9866,5,3365
130.78351,5,3368
130.93317,5,3371
131.41248,5,3376
131.61499,5,3379
131.17963,5,3382
130.95709,5,3385
130.88965,5,3390
130.59836,5,3393
130.49844,5,3396
130.4834,5,3399
130.24155,5,3402
130.36627,5,3405
130.50345,5,3410
130.78998,5,3413
130.53006,5,3416
130.31024,5,3419
129.93823,5,3424
130.07373,5,3427
130.18204,5,3430
130.04935,5,3435
130.38443,5,3438
130.71313,5,3441
131.70111,5,3446
131.98874,5,3449
132.081,5,3452
132.39227,5,3455
131.75531,5,3460
131.83563,5,3463
131.47385,5,3466
131.05139,5,3471
131.5646,5,3472
131.66882,5,3475
131.74713,5,3478
131.6207,5,3483
131.18259,5,3486
131.34222,5,3489
131.08093,5,3494
131.32486,5,3497
131.11572,5,3500
131.8518,5,3505
132.3935,5,3508
132.39331,5,3511
132.37402,5,3516
132.94803,5,3519
132.49783,5,3522
132.20932,5,3525
132.08557,5,3530
132.10645,5,3533
131.99341,5,3536
132.08496,5,3541
131.74362,5,3544
132.66232,5,3547
132.4314,5,3550
132.10358,5,3553
131.65738,5,3556
131.49292,5,3559
131.5794,5,3564
131.59668,5,3567
131.15051,5,3570
131.22418,5,3575
131.4726,5,3578
131.81335,5,3581
131.61105,5,3586
131.37036,5,3589
131.23291,5,3592
131.28192,5,3595
130.70718,5,3600
130.51111,5,3603
130.60522,5,3606
131.10275,5,3611
131.66534,5,3614
131.99136,5,3617
131.76382,5,3622
131.52118,5,3623
131.47302,5,3626
132.01926,5,3629
131.34637,5,3634
131.36423,5,3637
131.08331,5,3640
131.51093,5,3645
131.45978,5,3648
131.5957,5,3651
130.83685,5,3656
131.14893,5,3659
130.63837,5,3662
130.74625,5,3665
129.5155,5,3670
129.46127,5,3673
129.67004,5,3676
129.6529,5,3681
129.19037,5,3684
128.86713,5,3687
129.36981,5,3692
129.0802,5,3695
127.93359,5,3698
126.98938,5,3699
125.99066,5,3704
125.418945,5,3707
124.69,5,3710
123.39447,5,3715
121.95221,5,3718
119.29736,5,3721
119.56287,5,3726
117.30505,5,3729
114.905945,5,3732
114.529816,5,3735
116.97861,5,3740
117.7576,5,3743
118.74106,5,3746
119.86276,5,3751
119.69913,5,3754
118.656586,5,3757
118.13754,5,3762
116.99109,5,3765
115.813385,5,3768
114.06482,5,3771
111.91794,5,3774
110.99698,5,3777
110.9917,5,3780
112.94516,5,3785
116.43347,6,3788
119.5307,6,3791
123.365845,6,3796
125.511444,6,3799
123.155426,6,3802
122.18695,6,3805
122.33975,6,3810
122.320435,6,3813
119.825806,6,3816
119.55762,6,3821
119.74002,6,3824
117.743164,6,3827
122.96716,7,3832
123.13788,7,3835
122.6756,7,3838
125.349304,7,3841
125.12622,7,3846
125.48163,7,3849
125.55246,7,3850
124.69946,7,3855
123.677,7,3858
123.71228,7,3861
122.23346,7,3866
122.37442,7,3869
123.4082,7,3872
125.47241,7,3875
127.7652,7,3880
129.69342,7,3883
131.98596,7,3886
132.26807,7,3891
133.21545,7,3894
133.28442,7,3897
133.58215,7,3902
134.69016,7,3905
135.53064,7,3908
135.27545,7,3911
135.37564,7,3916
135.0347,7,3919
135.11987,7,3922
135.094,7,3925
134.76245,7,3929
135.29114,7,3930
135.4336,7,3937
136.16235,7,3940
136.78082,7,3943
137.77643,7,3946
137.79135,7,3951
137.6391,7,3954
137.36435,7,3957
136.89667,7,3960
135.98416,7,3963
135.22229,7,3966
135.28699,7,3969
134.70514,7,3974
134.66132,7,3977
133.94373,7,3980
133.32623,7,3985
133.38156,7,3988
132.98676,7,3991
133.43683,7,3996
134.09805,7,3999
133.8468,7,4002
133.33429,7,4007
133.00104,7,4010
132.5354,7,4013
132.36542,7,4016
133.00891,7,4021
133.07495,7,4024
133.23956,7,4027
132.4819,7,4032
132.01715,7,4035
131.50903,7,4036
132.20935,7,4041
132.39545,7,4044
132.19083,7,4047
132.26007,7,4050
132.22815,7,4055
132.27463,7,4058
132.57532,7,4061
132.91986,7,4066
133.16669,7,4069
133.20172,7,4072
133.41684,7,4077
133.81659,7,4080
133.85107,7,4083
134.00629,7,4086
133.68909,7,4091
133.69843,7,4094
133.70163,7,4097
133.82013,7,4102
134.08496,7,4105
134.6654,7,4108
135.06079,7,4111
135.92905,7,4114
136.22058,7,4117
135.68423,7,4120
136.00848,7,4125
135.7265,7,4128
135.53564,7,4131
134.95734,7,4136
134.48639,7,4139
134.47815,7,4142
134.25085,7,4147
134.24405,7,4150
135.31201,7,4153
135.4841,7,4156
135.98215,7,4161
136.39386,7,4164
136.82639,7,4167
137.45044,7,4172
137.86469,7,4175
138.36887,7,4178
138.73877,7,4183
138.78033,7,4186
139.0354,7,4187
138.70181,7,4190
138.06439,7,4195
137.77325,7,4198
137.55023,7,4201
137.1496,7,4206
137.49371,7,4209
137.91107,7,4212
137.82123,7,4217
138.1023,7,4220
138.34781,7,4223
138.15344,7,4226
137.85284,7,4231
137.51013,7,4234
137.61127,7,4237
137.93414,7,4242
137.97833,7,4245
137.44568,7,4248
136.88284,7,4253
136.77328,7,4256
136.98737,7,4259
137.07666,7,4262
136.83249,7,4265
136.91803,7,4268
137.37994,7,4271
137.51172,7,4276
137.38898,7,4279
137.25305,7,4282
137.09766,7,4287
137.48706,7,4290
137.73782,7,4293
138.04236,7,4296
137.99841,7,4301
137.84735,7,4304
138.11548,7,4307
137.96094,7,4312
138.01816,7,4315
138.19498,7,4318
138.12772,7,4323
137.96188,7,4326
137.76215,7,4329
137.19772,7,4332
137.42224,7,4337
137.76874,7,4338
137.35373,7,4341
136.37262,7,4346
135.74997,7,4349
135.5633,7,4352
134.9002,7,4357
134.67102,7,4360
134.51685,7,4363
133.78583,7,4366
134.17557,7,4371
135.5668,7,4374
136.34659,7,4377
136.16663,7,4382
135.16837,7,4385
133.44547,7,4388
132.06369,7,4393
130.32874,7,4396
131.15121,7,4399
130.49646,7,4402
129.36945,7,4407
128.84229,7,4410
128.21729,7,4413
130.16357,7,4416
133.02072,7,4419
134.10474,7,4422
135.37494,7,4427
136.9917,7,4430
138.4646,7,4433
138.23932,7,4436
138.62387,7,4441
138.75659,7,4444
138.67334,7,4447
138.06967,7,4452
139.0777,7,4455
138.8768,7,4458
140.7409,8,4463
142.52036,8,4466
144.25732,8,4469
146.37897,8,4472
147.96887,8,4477
147.94547,8,4480
148.57373,8,4483
149.91699,8,4488
150.91,8,4489
151.36609,8,4492
152.3526,8,4497
152.77948,8,4500
153.2746,8,4503
153.0354,8,4506
154.4549,9,4511
154.33386,9,4514
152.5517,9,4517
152.5777,9,4522
151.56186,9,4525
150.20331,9,4528
149.6637,9,4533
149.01752,9,4536
148.76642,9,4539
148.31085,9,4542
148.05267,10,4547
147.1026,10,4550
147.84442,10,4553
147.91199,10,4558
148.83447,10,4561
149.67282,10,4564
149.57773,10,4567
148.47327,10,4570
147.75787,10,4573
147.92444,10,4576
147.82986,10,4581
147.07849,10,4584
146.18231,10,4587
145.6893,10,4592
145.70459,10,4595
145.6965,10,4598
144.86243,11,4603
144.01523,11,4606
143.69092,11,4609
143.35886,11,4612
142.19128,11,4617
141.14423,11,4620
140.45032,11,4623
139.54901,11,4628
138.83734,11,4631
137.59833,11,4634
137.04218,11,4639
136.54211,11,4640
135.67963,11,4643
135.8963,11,4646
136.29962,11,4651
136.8067,11,4654
136.96838,11,4657
137.08838,11,4662
136.745,11,4665
136.25134,11,4668
136.50903,11,4673
136.40652,11,4676
135.89606,11,4679
135.3016,11,4682
134.7515,11,4687
134.27203,11,4690
134.19324,11,4693
133.74088,11,4698
133.37976,11,4701
133.09348,11,4704
132.19403,11,4709
131.30646,11,4712
130.67255,11,4715
130.12766,11,4716
129.9017,11,4721
129.08298,11,4724
128.69287,11,4727
128.4784,11,4732
128.57318,11,4735
128.29602,11,4738
128.36304,11,4743
128.18652,11,4746
127.99927,11,4749
127.54877,11,4752
127.3764,11,4757
127.3587,11,4760
127.115295,11,4763
126.73169,11,4768
126.67136,11,4771
126.67859,11,4774
126.21826,11,4779
126.18158,11,4782
125.92871,11,4785
125.47739,11,4788
125.12552,11,4791
124.87344,11,4794
124.415405,11,4797
124.585754,11,4802
124.56796,11,4805
124.58035,11,4808
124.63788,11,4813
124.61084,11,4816
124.503174,11,4819
124.22937,11,4822
124.05115,11,4827
124.298065,11,4830
124.92493,11,4833
125.06329,11,4838
125.25583,11,4841
125.44232,11,4844
125.27191,11,4849
124.946075,11,4852
124.90073,11,4855
124.55786,11,4858
124.29608,11,4863
124.112,11,4866
123.84613,11,4867
123.67386,11,4872
123.63547,11,4875
123.74957,11,4878
123.80798,11,4883
123.9769,11,4886
123.97153,11,4889
123.86377,11,4892
123.90143,11,4897
124.11133,11,4900
124.48279,11,4903
124.59927,11,4908
124.72684,11,4911
124.980865,11,4914
124.70648,11,4919
124.479126,11,4922
124.59335,11,4925
124.566864,11,4928
124.70685,11,4933
124.594635,11,4936
124.39581,11,4939
124.54291,11,4942
124.46866,11,4945
124.503174,11,4948
124.40277,11,4953
124.32272,11,4956
124.50281,11,4959
124.40228,11,4962
124.41211,11,4967
124.56555,11,4970
124.60449,11,4973
124.4892,11,4978
124.551544,11,4981
124.74347,11,4984
124.92551,11,4987
125.16095,11,4992
125.308624,11,4995
125.70364,11,4998
125.61444,11,5003
125.41647,11,5006
125.25876,11,5009
125.450806,11,5014
125.33826,11,5017
125.37604,11,5018
