-0.54959106,0.012039185,9.867966,303,650
-0.4011383,0.059921265,9.956543,338,651
-0.2191925,0.15568542,10.069077,117,652
-0.33410645,0.052734375,10.318069,315,653
-0.35325623,-0.066970825,10.588608,356,654
-0.32214355,-0.059799194,10.583832,340,655
-0.37002563,-0.112472534,10.452148,316,656
-0.48973083,-0.19865417,10.239059,347,657
-0.4250946,-0.18908691,10.018799,95,658
-0.37242126,-0.009521484,10.107376,349,659
-0.13778687,0.2394867,10.327652,135,660
0.24528503,0.56269836,10.02597,345,661
0.3650055,0.71832275,9.5399475,144,662
0.13276672,0.58184814,9.422638,300,663
0.17346191,0.44299316,9.492065,15,664
0.19740295,0.49806213,9.575867,351,665
0.17585754,0.6153717,9.808105,195,666
-0.025253296,0.59861755,9.855988,354,667
-0.40353394,0.45495605,9.475311,288,668
-0.6142273,0.4597473,9.178436,3,669
-0.56155396,0.45256042,9.408279,74,670
-0.55436707,0.42384338,9.961334,36,671
-0.7075958,0.347229,10.380325,307,672
-0.6429596,0.43580627,10.413834,3,673
-0.5160675,0.6871948,10.241455,155,674
-0.34129333,0.9888611,10.107376,2,675
-0.17848206,1.209137,9.958939,145,676
-0.030044556,1.2450409,9.626144,2,677
-0.48973083,1.098999,9.429825,285,678
-0.6286011,1.0008392,9.458557,8,679
-0.6238098,1.0175934,9.664459,75,680
-0.57592773,1.0032349,9.908661,58,681
-0.63816833,0.9840851,9.810501,279,682
-0.6740875,0.83325195,9.5950165,13,683
-0.75787354,0.6249542,9.803314,344,684
-0.6286011,0.58184814,10.267792,12,685
-0.31495667,0.8715515,10.303711,132,686
-0.118621826,1.0559082,9.906265,9,687
-0.31974792,0.93618774,9.798523,299,688
-0.5711365,0.76860046,9.779373,14,689
-0.56155396,0.8308563,9.678818,176,690
-0.2191925,1.0343628,9.74585,6,691
0.17346191,1.3455963,10.059494,124,692
0.30993652,1.4365845,10.006821,1,693
0.221344,1.3695526,9.6884,285,694
0.16627502,1.2953186,9.527985,315,695
0.034606934,1.1516724,9.738678,322,696
-0.18327332,0.90267944,10.195969,11,697
-0.24790955,0.7422638,10.306091,340,698
-0.26467896,0.8643646,10.004425,9,699
-0.109054565,1.0583038,9.542343,148,700
-0.29818726,1.1373138,9.487274,8,701
-0.34368896,1.1899872,9.841629,254,702
-0.111450195,1.312088,9.908661,6,703
-0.0084991455,1.3767242,9.755432,129,704
-0.24552917,1.1660461,9.702759,311,705
-0.36044312,1.0415344,9.86557,323,706
-0.25030518,1.1804047,9.980484,8,707
0.041778564,1.3839111,10.138504,121,708
0.1519165,1.4653168,10.222305,3,709
0.17825317,1.4940491,10.097809,148,710
0.15431213,1.4078522,9.870346,2,711
0.008270264,1.2546234,9.822464,315,712
-0.051589966,1.098999,9.693176,337,713
0.036987305,1.1277313,9.662064,109,714
0.068115234,1.1612549,9.798523,4,715
0.020233154,1.1516724,9.769791,278,716
0.063323975,1.2402649,9.5351715,7,717
0.118392944,1.2713776,9.2981415,137,718
-0.080322266,1.1756134,9.374756,6,719
-0.099472046,1.1804047,9.623749,328,720
-0.116241455,1.154068,9.616562,327,721
-0.21440125,1.1492767,9.659668,276,722
-0.053985596,1.2594147,9.90387,4,723
-0.042007446,1.2354736,10.021194,18,724
-0.015686035,1.1899872,9.769791,5,725
-0.042007446,1.1229401,9.480103,320,726
0.017837524,1.1947632,9.650085,4,727
0.16149902,1.1013947,10.011612,46,728
0.21894836,1.1588593,10.234268,121,729
0.3650055,1.2977142,9.899078,138,730
0.25247192,1.4006653,9.403488,2,731
0.099243164,1.3743286,9.29335,274,732
-0.049194336,1.2857513,9.697968,6,733
-0.097076416,1.1516724,10.164841,347,734
0.022628784,1.1588593,10.382706,3,735
0.18304443,1.2402649,10.186386,122,736
0.19979858,1.2426605,9.623749,2,737
-0.0084991455,1.1373138,9.513611,294,738
-0.030044556,0.996048,9.951752,354,739
0.022628784,0.8978882,10.253433,22,740
0.013046265,0.9792938,10.093018,7,741
0.092056274,1.0606995,9.796127,144,742
0.18304443,1.2067413,9.578262,5,743
0.17585754,1.2546234,9.458557,185,744
0.075302124,1.1947632,9.70755,312,745
0.080093384,1.1157532,10.035553,1,746
-0.0013122559,1.04393,10.109772,4,747
-0.073135376,1.0175934,9.954147,279,748
-0.039627075,1.0535126,9.803314,5,749
-0.101867676,1.0702667,9.671631,244,750
-0.25749207,1.0056305,9.738678,7,751
-0.36044312,0.8284607,9.870346,333,752
-0.14735413,1.0319672,9.930206,132,753
0.14472961,1.1971588,9.956543,118,754
0.010650635,1.1660461,9.808105,6,755
-0.34129333,0.9338074,9.693176,302,756
-0.4657898,0.75424194,9.604599,10,757
-0.24552917,0.84521484,9.724304,109,758
0.25247192,1.1995544,9.9661255,2,759
0.1638794,1.2809601,9.994858,230,760
-0.19763184,1.019989,9.810501,7,761
-0.37480164,0.8691559,9.750641,310,762
-0.2718506,0.90986633,9.846405,106,763
0.056152344,1.1444855,10.028366,122,764
0.1878357,1.1804047,10.064285,4,765
0.029815674,1.1037903,10.093018,297,766
-0.0037078857,1.0080261,9.88472,3,767
0.1303711,1.1037903,9.559113,133,768
0.032211304,1.0942078,9.621353,4,769
-0.073135376,0.9074707,9.980484,335,770
-0.061172485,0.8978882,10.160049,27,771
0.072906494,0.9577484,10.004425,118,772
0.13276672,1.0559082,9.839233,4,773
0.14712524,1.0870361,9.633331,162,774
0.087265015,1.1109772,9.80571,3,775
-0.065963745,0.9505615,10.0451355,321,776
-0.070739746,0.90986633,10.1839905,7,777
0.068115234,1.0630951,9.968521,141,778
0.051361084,1.1061859,9.616562,191,779
-0.032440186,1.0726624,9.597412,291,780
-0.111450195,0.97450256,9.712341,8,781
-0.13539124,0.9673157,9.839233,312,782
0.032211304,1.0463257,9.939789,3,783
-0.121017456,1.0080261,9.563889,6,784
-0.092300415,1.0535126,9.676422,137,785
-0.049194336,1.0894318,9.791351,7,786
-0.20960999,1.0151978,9.88472,298,787
-0.32214355,0.91464233,10.078644,318,788
-0.068344116,1.0104218,10.1839905,108,789
0.15670776,1.2234955,10.016403,1,790
0.1878357,1.2594147,9.796127,150,791
0.044174194,1.1971588,9.604599,3,792
-0.111450195,1.1564636,9.714737,290,793
-0.077926636,1.0942078,9.836838,8,794
-0.121017456,1.0343628,9.781769,321,795
-0.106658936,1.1037903,9.894302,7,796
0.036987305,1.130127,9.954147,97,797
-0.027648926,1.130127,9.829651,6,798
-0.1329956,1.1229401,9.760223,270,799
-0.3005829,1.019989,9.635727,8,800
-0.3460846,1.0463257,9.626144,240,801
-0.106658936,1.1373138,9.896683,3,802
-0.051589966,1.0846405,9.990067,41,803
-0.33171082,0.94577026,9.932602,296,804
-0.4083252,0.9074707,9.86557,293,805
-0.3293152,0.9912567,9.779373,10,806
-0.075531006,1.1588593,9.695572,124,807
0.092056274,1.257019,9.606995,6,808
-0.073135376,1.1923676,9.697968,295,809
-0.14974976,1.1085815,9.872742,7,810
-0.15214539,1.0391388,9.934998,359,811
-0.020462036,1.1037903,9.815292,120,812
0.19021606,1.1899872,9.571075,118,813
0.070510864,1.178009,9.60939,3,814
-0.17129517,1.0415344,9.863174,305,815
-0.1952362,0.95295715,9.879929,5,816
-0.039627075,0.9888611,9.781769,106,817
0.044174194,1.019989,9.78656,1,818
0.13993835,1.0966034,9.717117,130,819
0.16149902,1.2354736,9.750641,171,820
0.123184204,1.1708221,9.86557,333,821
0.123184204,1.1229401,9.978088,3,822
0.1806488,1.1756134,10.040344,128,823
0.21894836,1.1636505,9.994858,0,824
0.17346191,1.1564636,9.992462,279,825
0.12557983,1.0822449,10.076248,0,826
-0.039627075,0.9385834,10.119354,312,827
-0.097076416,0.9074707,10.037949,293,828
-0.065963745,0.92422485,9.927811,131,829
-0.018066406,0.98168945,9.810501,4,830
-0.010894775,1.04393,9.657272,174,831
-0.082717896,1.0008392,9.56868,8,832
-0.046798706,1.0008392,9.597412,85,833
0.10882568,1.0918121,9.702759,6,834
0.19021606,1.1684265,9.863174,126,835
0.18544006,1.1516724,9.889511,3,836
0.13516235,1.0583038,9.76741,329,837
0.099243164,1.075058,9.779373,247,838
0.38894653,1.209137,9.978088,110,839
0.45358276,1.2546234,10.064285,1,840
0.3290863,1.1133728,9.994858,318,841
0.33866882,1.0415344,9.88472,2,842
0.43203735,1.0391388,9.762619,95,843
0.5158386,1.0008392,9.702759,0,844
0.53019714,0.9122467,9.817688,4,845
0.56851196,0.8476105,9.970917,20,846
0.6139984,0.88352966,9.839233,131,847
0.57328796,0.857193,9.678818,1,848
0.4368286,0.8116913,9.683609,289,849
0.45837402,0.88352966,9.659668,3,850
0.6187897,0.9984436,9.43222,128,851
0.86299133,1.051117,9.255051,105,852
0.7025757,0.9697113,9.365173,299,853
0.53019714,0.92422485,9.956543,296,854
0.62358093,0.9792938,10.36116,6,855
0.83425903,1.1851959,10.344406,134,856
0.89172363,1.343216,10.365952,160,857
0.72891235,1.2785645,10.409042,6,858
0.4200592,1.0966034,10.270187,299,859
0.19740295,1.0223846,10.059494,284,860
0.14952087,0.99365234,10.011612,297,861
0.113601685,0.9385834,9.956543,325,862
0.048965454,0.9338074,9.923019,272,863
0.051361084,0.8500061,9.867966,1,864
-0.042007446,0.73747253,9.970917,15,865
-0.022857666,0.7326813,9.990067,72,866
0.080093384,0.8284607,9.88472,15,867
0.053756714,0.96014404,9.8871155,192,868
0.104034424,1.0966034,9.810501,17,869
0.21177673,1.2306824,9.750641,142,870
0.23092651,1.2378693,9.654877,131,871
0.14712524,1.1564636,9.731491,317,872
0.044174194,0.93618774,9.846405,18,873
-0.1689148,0.80451965,9.712341,300,874
-0.530426,0.7638092,9.446579,23,875
-0.87280273,0.8356323,9.319687,258,876
-0.87519836,0.90986633,9.482498,26,877
-0.5998688,0.84521484,9.949356,71,878
-0.4083252,0.5459442,10.392288,25,879
-0.4370575,0.45256042,10.291733,340,880
0.115997314,0.82366943,9.949356,125,881
0.68582153,1.3575745,9.925415,18,882
0.91326904,1.5754547,10.198364,130,883
0.8605957,1.2666016,10.248642,350,884
0.29795837,0.9912567,9.908661,294,885
0.24768066,0.9888611,9.513611,25,886
0.46316528,1.0415344,9.386719,106,887
0.5278015,0.9577484,9.54953,29,888
0.19021606,0.64889526,9.781769,314,889
-0.37480164,0.46214294,10.04274,38,890
-0.37480164,0.26342773,10.205536,1,891
-0.20481873,0.30651855,10.126526,38,892
-0.15214539,0.3879242,10.035553,148,893
-0.2694702,0.4094696,9.939789,39,894
-0.27903748,0.45256042,9.774582,196,895
-0.36283875,0.50283813,9.551926,237,896
-0.37002563,0.5722809,9.496857,188,897
-0.19285583,0.7207184,9.516006,42,898
-0.030044556,0.83802795,9.343628,129,899
0.010650635,0.79733276,9.197586,41,900
-0.013290405,0.6153717,9.422638,354,901
-0.121017456,0.5938263,9.827255,47,902
-0.25509644,0.8763428,10.035553,207,903
0.16149902,1.288147,10.284546,42,904
0.4272461,1.257019,10.674805,72,905
-0.1329956,0.9385834,11.203918,51,906
-0.27664185,0.6632538,11.531937,336,907
0.022628784,0.8787384,11.112946,129,908
0.7121582,1.4365845,9.82486,43,909
1.1718445,1.8675385,8.553543,137,910
0.4990692,1.4150391,8.148926,300,911
-0.8704071,0.70396423,8.644516,301,912
-1.4234619,0.9864807,9.37236,246,913
-0.93026733,1.6233368,10.126526,132,914
-0.5711365,1.3887024,10.849579,57,915
-1.0787048,0.8763428,11.630096,323,916
-1.1194,0.7326813,11.718674,63,917
-0.75787354,1.178009,10.602982,153,918
0.046569824,1.8507843,9.147308,53,919
0.5565338,2.1859741,8.373978,132,920
0.13516235,2.1165314,8.651703,288,921
-0.36763,1.8029022,9.2430725,312,922
-0.47058105,1.5108032,8.927032,57,923
-0.48254395,1.3575745,8.311722,318,924
-0.38438416,1.3767242,8.690018,60,925
-0.2718506,1.3336334,9.961334,34,926
-0.42269897,1.1612549,10.684387,65,927
-0.54000854,1.0032349,10.37793,314,928
-0.29341125,1.2689819,9.283768,152,929
-0.061172485,1.7047272,8.704376,157,930
0.28599548,2.0016174,9.2981415,57,931
0.11122131,1.8005066,10.179199,333,932
-0.3795929,1.4365845,10.28215,67,933
-0.4657898,1.312088,9.721909,294,934
-0.58309937,1.3096924,9.257431,68,935
-0.506485,1.257019,9.420242,49,936
-0.4011383,1.2666016,9.875137,68,937
-0.44664,1.3455963,10.215118,223,938
-0.48254395,1.3288422,10.222305,68,939
-0.38917542,1.4054565,9.762619,152,940
-0.2598877,1.6760101,9.6740265,69,941
-0.092300415,1.8555756,9.992462,124,942
-0.121017456,1.6807861,10.258209,71,943
-0.32452393,1.470108,10.629318,324,944
-0.45620728,1.2929382,10.416229,317,945
-0.5567627,1.3192749,9.820068,233,946
-0.44664,1.3623657,9.571075,75,947
-0.4753723,1.450943,9.817688,199,948
-0.70521545,1.3934937,9.949356,76,949
-0.61901855,1.422226,9.724304,130,950
-0.23834229,1.6616364,9.554321,71,951
-0.0013122559,1.687973,9.43222,101,952
-0.23355103,1.5419312,9.504044,305,953
-0.4083252,1.3049011,9.640503,327,954
-0.2694702,1.2474365,9.64769,76,955
-0.2814331,1.1588593,9.66684,353,956
-0.44184875,0.93141174,9.714737,80,957
-0.6214142,0.88591003,9.604599,282,958
-0.6836548,1.1899872,9.422638,78,959
-0.21440125,1.6233368,9.7267,128,960
0.19021606,1.7717743,10.370743,74,961
0.30514526,1.8842926,10.7131195,115,962
0.4703369,2.071045,10.181595,146,963
0.31233215,2.1333008,9.441788,211,964
0.123184204,1.93219,9.204773,70,965
-0.015686035,1.7095184,9.499252,333,966
-0.063568115,1.5179901,9.94458,74,967
-0.022857666,1.4916534,10.143295,36,968
0.15431213,1.5706635,9.676422,74,969
-0.109054565,1.5778351,9.348419,258,970
-0.40353394,1.3527832,9.638123,314,971
-0.5352173,1.2210999,10.114563,331,972
-0.30776978,1.4198303,10.270187,74,973
-0.030044556,1.6185455,10.0451355,129,974
0.039382935,1.719101,9.690796,74,975
-0.18087769,1.5970001,9.484894,292,976
-0.1904602,1.5610809,9.573471,74,977
-0.12580872,1.5419312,9.793732,51,978
-0.113845825,1.4820709,9.896683,10,979
-0.0061035156,1.474884,9.741074,98,980
0.039382935,1.5108032,9.592621,71,981
0.041778564,1.4844666,9.494461,14,982
-0.082717896,1.3623657,9.477707,78,983
-0.29818726,1.178009,9.523193,312,984
-0.26228333,1.2713776,9.793732,77,985
0.221344,1.6592407,9.94696,126,986
0.5038605,1.9202118,9.923019,72,987
0.48950195,1.8962708,9.90387,326,988
0.3218994,1.7214966,9.90387,75,989
0.21655273,1.608963,9.822464,314,990
0.41288757,1.6281128,9.779373,73,991
0.379364,1.5634766,9.937393,336,992
0.24528503,1.4581299,10.157654,79,993
0.13516235,1.4054565,10.150482,295,994
0.14712524,1.4677124,9.762619,171,995
0.16627502,1.553894,9.39151,169,996
0.38894653,1.640091,9.527985,70,997
0.3218994,1.6041718,9.882324,320,998
0.13276672,1.5730591,9.987671,75,999
0.08248901,1.5634766,9.714737,235,1000
0.094451904,1.5874176,9.6189575,74,1001
0.094451904,1.4844666,9.822464,0,1002
0.025024414,1.3934937,10.047531,330,1003
-0.020462036,1.3527832,10.081039,315,1004
-0.049194336,1.3839111,9.815292,79,1005
0.070510864,1.4317932,9.458557,129,1006
0.048965454,1.4988403,9.415451,74,1007
-0.042007446,1.4317932,9.769791,323,1008
0.013046265,1.4485474,9.999634,79,1009
0.048965454,1.5251617,9.606995,164,1010
0.089660645,1.6161499,9.226318,77,1011
0.051361084,1.5131989,9.463333,345,1012
0.087265015,1.5227814,9.923019,27,1013
0.1591034,1.5514984,10.078644,93,1014
0.1591034,1.5610809,9.863174,77,1015
0.039382935,1.5179901,9.733887,281,1016
0.101638794,1.4964447,9.776978,76,1017
0.21177673,1.5443268,9.853592,107,1018
0.1638794,1.5395355,9.88472,72,1019
0.120788574,1.4653168,9.927811,332,1020
0.12557983,1.4892578,9.992462,164,1021
0.18304443,1.5179901,9.834442,130,1022
0.10882568,1.5203857,9.695572,74,1023
0.039382935,1.4533386,9.7267,316,1024
0.17346191,1.5155945,9.769791,73,1025
0.25726318,1.5706635,9.719513,126,1026
0.26922607,1.5514984,9.731491,74,1027
0.14952087,1.4796753,9.808105,305,1028
0.001083374,1.4293976,9.8320465,290,1029
0.053756714,1.5155945,9.676422,153,1030
0.21177673,1.6065674,9.5399475,74,1031
0.22853088,1.5826263,9.66684,17,1032
0.16867065,1.529953,9.860779,76,1033
0.080093384,1.4892578,9.803314,290,1034
0.075302124,1.4413757,9.695572,75,1035
0.120788574,1.446167,9.721909,90,1036
0.092056274,1.4102478,9.863174,74,1037
0.022628784,1.3958893,9.970917,293,1038
0.027420044,1.4389801,9.958939,173,1039
0.017837524,1.4485474,9.80571,197,1040
0.013046265,1.4844666,9.700363,75,1041
0.17346191,1.6137543,9.769791,126,1042
0.27641296,1.6496735,9.731491,72,1043
0.101638794,1.5108032,9.62854,305,1044
-0.15933228,1.3216553,9.729095,308,1045
-0.24073792,1.2067413,9.841629,329,1046
-0.068344116,1.3455963,9.844025,73,1047
0.063323975,1.4964447,9.829651,138,1048
0.18304443,1.5634766,9.913452,72,1049
0.19021606,1.5730591,9.925415,137,1050
0.15431213,1.5730591,9.853592,71,1051
0.19021606,1.5514984,9.736282,85,1052
0.104034424,1.4078522,9.676422,328,1053
-0.073135376,1.3575745,9.8320465,293,1054
-0.037231445,1.3695526,9.94458,76,1055
0.089660645,1.5131989,9.992462,136,1056
0.21894836,1.664032,9.877533,73,1057
0.12557983,1.6496735,9.6884,259,1058
-0.097076416,1.4605255,9.669235,74,1059
-0.109054565,1.3982697,9.769791,352,1060
0.077697754,1.4772797,9.738678,74,1061
0.25247192,1.529953,9.721909,107,1062
0.26922607,1.5706635,9.736282,156,1063
0.094451904,1.4892578,9.604599,290,1064
-0.111450195,1.3934937,9.532776,77,1065
-0.025253296,1.4365845,9.705154,101,1066
0.089660645,1.5586853,9.908661,72,1067
0.14712524,1.6065674,9.978088,122,1068
-0.0061035156,1.4437714,9.870346,76,1069
-0.080322266,1.288147,9.662064,330,1070
0.0154418945,1.4030609,9.542343,143,1071
0.16627502,1.529953,9.781769,120,1072
0.21417236,1.5323486,10.066681,74,1073
0.051361084,1.4940491,9.877533,274,1074
0.1926117,1.5586853,9.599808,73,1075
0.2596588,1.6736145,9.590225,149,1076
0.3218994,1.664032,9.815292,74,1077
0.32429504,1.5227814,9.870346,0,1078
0.22373962,1.4772797,9.913452,297,1079
0.10643005,1.391098,9.956543,308,1080
0.065719604,1.422226,9.779373,75,1081
0.15670776,1.5371399,9.616562,146,1082
0.21177673,1.5634766,9.635727,71,1083
0.046569824,1.4389801,9.858383,314,1084
-0.116241455,1.3144836,9.915848,77,1085
-0.065963745,1.371933,9.848801,143,1086
0.022628784,1.4533386,9.788956,74,1087
0.034606934,1.474884,9.810501,146,1088
-0.010894775,1.5012207,9.891907,254,1089
-0.042007446,1.4485474,9.90387,331,1090
0.070510864,1.4389801,9.774582,80,1091
0.17585754,1.427002,9.8871155,74,1092
-0.022857666,1.2378693,10.1241455,76,1093
-0.27424622,1.1205444,10.145691,296,1094
-0.31495667,1.209137,9.978088,78,1095
0.032211304,1.5012207,9.925415,130,1096
0.29078674,1.7478333,9.836838,71,1097
0.115997314,1.687973,9.472916,269,1098
-0.013290405,1.6472778,9.1521,72,1099
0.10882568,1.5874176,9.183212,62,1100
0.30514526,1.5730591,9.626144,72,1101
0.33148193,1.4413757,10.059494,3,1102
0.075302124,1.3336334,10.035553,77,1103
0.029815674,1.2713776,9.693176,292,1104
0.060928345,1.2953186,9.4609375,149,1105
0.020233154,1.2666016,9.480103,308,1106
0.14712524,1.3312378,9.630936,78,1107
0.28120422,1.474884,9.939789,127,1108
0.34106445,1.427002,9.937393,72,1109
0.27641296,1.3839111,9.702759,280,1110
0.48231506,1.4485474,9.566284,72,1111
0.34823608,1.5730591,9.755432,237,1112
0.25247192,1.5131989,9.901474,310,1113
0.18544006,1.474884,9.997253,307,1114
0.1303711,1.3839111,10.112167,72,1115
0.104034424,1.4892578,10.294128,200,1116
0.15431213,1.5826263,10.059494,71,1117
0.26683044,1.5562897,9.82486,94,1118
0.096847534,1.4341888,9.882324,72,1119
0.065719604,1.2929382,9.975693,349,1120
0.120788574,1.3455963,9.990067,132,1121
0.19021606,1.3384247,9.90387,93,1122
0.099243164,1.1708221,9.791351,75,1123
-0.17129517,1.0032349,9.714737,301,1124
-0.21200562,1.0008392,9.796127,77,1125
0.041778564,1.1708221,9.930206,121,1126
0.17825317,1.2450409,9.858383,73,1127
0.115997314,1.2450409,9.70755,253,1128
0.094451904,1.2785645,9.875137,72,1129
0.16149902,1.4198303,9.994858,152,1130
0.3650055,1.6257324,9.671631,139,1131
0.50146484,1.6688232,9.379547,121,1132
0.4080963,1.5227814,9.453766,69,1133
0.22853088,1.4126434,9.623749,306,1134
0.14472961,1.3240509,9.686005,73,1135
0.072906494,1.2043457,9.695572,330,1136
0.115997314,1.2282867,9.652481,77,1137
0.118392944,1.130127,9.575867,2,1138
-0.20481873,0.97210693,9.484894,295,1139
-0.15693665,1.0463257,9.4561615,148,1140
0.16627502,1.2163239,9.458557,77,1141
0.42964172,1.3575745,9.262222,121,1142
0.2931671,1.3527832,9.310104,73,1143
-0.121017456,0.94337463,9.717117,318,1144
-0.506485,0.62016296,10.114563,77,1145
-0.097076416,0.8907013,10.236664,122,1146
0.53019714,1.4054565,10.100204,129,1147
0.66667175,1.5323486,9.80571,137,1148
0.21177673,1.1133728,9.705154,76,1149
0.017837524,0.85479736,9.829651,325,1150
0.123184204,0.9792938,10.081039,82,1151
0.5254059,1.2666016,10.370743,122,1152
0.75764465,1.2953186,10.150482,102,1153
0.9755249,1.3312378,9.90387,105,1154
0.968338,1.3743286,9.836838,79,1155
1.0186157,1.2210999,9.812897,19,1156
0.9539795,0.8643646,10.037949,87,1157
0.31950378,0.34960938,10.516785,310,1158
0.30514526,0.4669342,10.672409,93,1159
0.78637695,0.98168945,10.286942,136,1160
1.0401611,1.2067413,9.664459,91,1161
0.8127136,1.0846405,9.2981415,292,1162
0.6546936,0.90986633,9.635727,319,1163
0.49667358,0.7997284,10.06189,309,1164
0.39372253,0.8476105,10.145691,103,1165
0.38415527,0.8691559,9.575867,169,1166
0.32429504,0.9290161,9.1521,109,1167
0.37217712,0.8116913,9.480103,13,1168
0.032211304,0.55311584,9.958939,120,1169
-0.077926636,0.47172546,10.021194,308,1170
0.10643005,0.6369171,9.96373,132,1171
0.17346191,0.68959045,9.987671,127,1172
-0.082717896,0.5291748,10.0499115,130,1173
-0.24552917,0.46453857,9.96373,291,1174
-0.17848206,0.67762756,9.875137,126,1175
0.30993652,0.9553528,9.915848,119,1176
0.46316528,1.0463257,10.014008,127,1177
0.034606934,0.8428192,10.109772,297,1178
-0.1736908,0.8069153,9.98288,278,1179
-0.025253296,1.0175934,9.90387,145,1180
-0.113845825,0.9840851,10.04274,121,1181
-0.3867798,0.8140869,10.2079315,305,1182
-0.44184875,0.802124,10.289337,125,1183
-0.27424622,0.77578735,9.9661255,89,1184
-0.5447998,0.7446594,9.592621,119,1185
-0.5711365,0.7446594,9.343628,245,1186
-0.4586029,0.8787384,9.401093,118,1187
-0.5519867,0.94337463,9.506439,239,1188
-0.59747314,0.88830566,9.434616,315,1189
-0.72676086,0.89549255,9.37236,265,1190
-0.83210754,1.0151978,9.894302,118,1191
-0.93026733,1.0295715,10.382706,303,1192
-0.8105469,1.1181488,10.071472,116,1193
-0.43945312,1.5562897,9.573471,145,1194
-0.43226624,1.8627472,9.671631,104,1195
-0.7315521,1.6999512,9.743454,302,1196
-0.56874084,1.3887024,9.769791,27,1197
-0.7075958,1.0606995,10.073868,342,1198
-1.0691223,0.7997284,10.255814,118,1199
-1.1864471,1.0559082,9.774582,210,1200
-0.91589355,1.4246063,9.381943,110,1201
-1.0811005,1.3455963,9.492065,303,1202
-1.5886688,0.940979,9.791351,124,1203
-1.5838776,0.95295715,9.927811,88,1204
-1.308548,1.2258911,9.877533,136,1205
-1.016449,1.4317932,9.82486,127,1206
-0.57592773,1.6664276,9.812897,118,1207
-0.5376129,1.6496735,10.088226,41,1208
-0.9206848,1.343216,10.358765,122,1209
-1.011673,1.1732178,10.016403,317,1210
-0.8081665,1.2929382,10.014008,120,1211
-0.22636414,1.4317932,10.310883,99,1212
-0.070739746,1.3863068,10.169632,80,1213
-0.49212646,0.98168945,9.863174,311,1214
-1.016449,0.6512909,9.9110565,134,1215
-1.0643463,0.79493713,10.064285,194,1216
-0.6740875,1.2139282,9.954147,131,1217
-0.45381165,1.585022,9.769791,151,1218
-0.24790955,1.8124695,9.604599,126,1219
-0.26467896,1.7933197,9.492065,265,1220
-0.36523438,1.6113586,9.547134,333,1221
-0.14257812,1.4725037,9.64769,55,1222
-0.13059998,1.2785645,9.642899,146,1223
-0.44184875,0.9673157,9.788956,317,1224
-0.6357727,0.88830566,9.60939,146,1225
-0.47058105,1.2474365,9.2981415,159,1226
-0.34368896,1.3791199,9.221527,139,1227
-0.54000854,1.3791199,9.446579,281,1228
-0.5424042,1.312088,9.697968,6,1229
-0.36044312,1.3144836,9.913452,82,1230
-0.21200562,1.3455963,10.1289215,162,1231
-0.18566895,1.3599701,9.997253,143,1232
-0.2814331,1.371933,9.743454,140,1233
-0.22157288,1.4892578,9.721909,153,1234
-0.089904785,1.6352997,9.762619,137,1235
-0.051589966,1.6592407,9.662064,137,1236
-0.058776855,1.4844666,9.851196,129,1237
-0.20721436,1.288147,10.04274,327,1238
-0.26467896,1.2977142,9.918243,248,1239
-0.1736908,1.4629211,9.585449,158,1240
-0.089904785,1.5778351,9.477707,124,1241
-0.032440186,1.6113586,9.7530365,78,1242
0.053756714,1.5155945,9.987671,148,1243
-0.15454102,1.3288422,9.96373,312,1244
-0.38438416,1.2666016,9.985275,133,1245
-0.34368896,1.2809601,9.894302,124,1246
-0.19763184,1.371933,9.695572,129,1247
-0.118621826,1.4102478,9.776978,108,1248
-0.21200562,1.422226,9.82486,120,1249
-0.33650208,1.506012,9.755432,234,1250
-0.27424622,1.5970001,9.551926,138,1251
-0.092300415,1.5562897,9.211945,95,1252
0.08488464,1.5514984,9.367569,138,1253
-0.046798706,1.4054565,9.772186,328,1254
-0.21440125,1.1349182,9.901474,330,1255
-0.070739746,1.1923676,9.870346,113,1256
0.14233398,1.2785645,9.980484,149,1257
0.1878357,1.2474365,9.934998,61,1258
0.1519165,1.2115326,10.138504,141,1259
0.11122131,1.2713776,10.389893,237,1260
0.17585754,1.3575745,10.181595,146,1261
0.24049377,1.5155945,9.817688,160,1262
0.22613525,1.4940491,9.729095,303,1263
-0.0037078857,1.3982697,9.760223,294,1264
-0.063568115,1.367157,9.7267,120,1265
-0.0037078857,1.4725037,9.642899,152,1266
-0.0013122559,1.4677124,9.602203,136,1267
-0.015686035,1.4796753,9.717117,292,1268
-0.092300415,1.4533386,9.889511,140,1269
-0.2311554,1.3096924,9.800919,313,1270
-0.34129333,1.2785645,9.537567,269,1271
-0.14257812,1.4629211,9.463333,134,1272
-0.13539124,1.4293976,9.671631,134,1273
-0.33171082,1.2618103,9.853592,316,1274
-0.27424622,1.2450409,9.781769,135,1275
-0.21679688,1.3408203,9.64769,154,1276
-0.15933228,1.470108,9.76741,139,1277
-0.20002747,1.4413757,9.937393,325,1278
-0.28382874,1.4293976,9.719513,258,1279
-0.20481873,1.5610809,9.427429,157,1280
-0.24790955,1.446167,9.697968,121,1281
-0.37242126,1.3216553,10.20076,331,1282
-0.2191925,1.2761688,10.145691,134,1283
-0.16651917,1.2450409,9.867966,94,1284
-0.17848206,1.2594147,9.657272,132,1285
0.053756714,1.4078522,9.5351715,125,1286
0.34106445,1.6999512,9.6740265,130,1287
