0.099243164,0.7207184,9.867966,9.306247149810972,282
-0.087509155,0.7901459,9.379547,8.475323047654008,283
-0.13778687,0.8476105,9.3125,9.29659011609822,284
-0.1904602,0.7901459,9.389114,6.829330700611445,285
-0.24552917,0.7446594,9.669235,8.612733647149971,286
-0.27424622,0.7015686,9.717117,7.679209858375662,287
-0.23834229,0.6943817,9.817688,5.490325474683336,288
-0.14257812,0.62734985,10.148087,6.600429717183162,289
0.010650635,0.63931274,10.215118,3.3071291444657493,290
-0.051589966,0.6943817,9.913452,3.1043160685723294,291
-0.20481873,0.7063446,9.863174,2.176351840338999,292
-0.26467896,0.7901459,9.788956,4.283227423327451,293
-0.20960999,0.8691559,9.35321,5.622228380387329,294
-0.1449585,0.9338074,9.128159,-1.4235052314100392,295
-0.0037078857,0.81648254,9.240677,2.5900403901108042,296
0.14712524,0.6728363,9.645294,-2.5670606455351197,297
0.3865509,0.510025,10.011612,-8.02991189772549,298
0.4559784,0.49087524,10.100204,-8.38854464047535,299
0.70736694,0.66804504,10.009216,-10.64732405749171,300
0.652298,0.7494507,9.894302,-11.696977283855514,301
0.23092651,0.6417084,10.353989,-5.669124032341814,302
0.30993652,0.7326813,10.562271,-3.775872007155619,303
0.80792236,0.9505615,10.02359,-12.437445775739413,304
0.86299133,1.1636505,9.781769,-15.538362757982602,305
0.82229614,1.2666016,9.733887,-12.22657734549361,306
0.9874878,1.1899872,9.60939,-13.82734999824928,307
1.0736847,1.0223846,9.381943,-13.577066253850624,308
1.1526947,0.7279053,9.448975,-15.178645722702004,309
0.89172363,0.5722809,9.894302,-17.92596466538728,310
0.9587555,0.5842438,10.047531,-13.119942183269181,311
1.0066528,0.7638092,9.822464,-13.693638799962525,312
0.97073364,0.93618774,9.791351,-13.395022075675922,313
0.8749695,0.9481659,9.705154,-13.884805549547428,314
0.8390503,0.9266205,9.958939,-12.812684415908866,315
0.85102844,0.97450256,10.437775,-12.80587983994824,316
0.84384155,1.0080261,10.270187,-12.812136293227972,317
0.7815857,1.0104218,10.059494,-11.849867653331664,318
0.5278015,0.9912567,9.927811,-7.083029112708283,319
0.3578186,0.8978882,9.791351,-10.727491695327442,320
0.065719604,0.6943817,9.664459,-9.101258658666902,321
0.101638794,0.5962219,9.709946,-9.729458477389654,322
0.29795837,0.5172119,9.78656,-9.97691537724557,323
0.5613251,0.63931274,10.260605,-17.288653374311732,324
0.9874878,0.85957336,10.286942,-13.642759867061454,325
1.0353699,0.996048,10.047531,-17.01682892081815,326
1.157486,1.1492767,9.894302,-17.91810653274718,327
0.944397,1.0559082,9.762619,-23.83717578823691,328
0.8414459,0.9338074,9.640503,-17.94019365697571,329
0.731308,0.802124,9.518402,-19.46613475718472,330
0.44639587,0.70874023,9.7267,-14.665753157547407,331
0.13755798,0.6800232,9.769791,-9.101398677544887,332
-0.0013122559,0.8069153,9.587845,-9.629654899463782,333
0.15431213,0.9218292,9.386719,-6.050765547971331,334
0.3865509,0.99365234,9.211945,-13.115430843322388,335
0.6187897,0.88591003,9.401093,-15.859569479175377,336
0.41049194,0.8428192,10.011612,-9.115805254051736,337
0.2596588,0.88591003,10.21991,-13.602521515113617,338
0.2381134,0.93141174,9.654877,-8.699527422254262,339
0.3290863,0.8691559,9.207153,-10.286962423108191,340
0.21894836,0.7805786,9.719513,-11.026509693227784,341
0.221344,0.66085815,10.1839905,-11.956861712906267,342
0.1591034,0.6369171,10.591003,-8.835389276355924,343
0.24528503,0.73986816,10.732269,-9.63091506936565,344
0.3865509,0.9074707,10.418625,-12.475036575610224,345
0.23092651,0.9673157,10.057098,-7.984739587875965,346
0.1303711,1.0367584,10.069077,-9.95157366787753,347
0.001083374,1.0630951,9.743454,-5.903265051523967,348
-0.118621826,0.9888611,9.47052,-8.874506623506234,349
-0.113845825,0.92422485,9.54953,-4.45321717139073,350
-0.058776855,0.84521484,9.697968,-7.009960175854309,351
-0.0037078857,0.7638092,9.729095,-6.667807825798045,352
0.16149902,0.6536865,9.994858,-8.662816863012736,353
0.35302734,0.6800232,10.2630005,-8.226254223153969,354
-0.010894775,0.7901459,10.380325,-7.370595444691452,355
-0.097076416,0.93141174,9.798523,-4.372751139665632,356
0.041778564,0.9888611,9.492065,-5.406556619607715,357
0.099243164,1.019989,9.731491,-13.843894423966344,358
0.058547974,1.019989,9.776978,-6.453253654721373,359
-0.0037078857,0.99365234,9.765015,-6.082578861577958,360
0.065719604,0.93141174,9.7530365,-6.254676149887008,361
0.14233398,0.91703796,9.879929,-5.412436131822626,362
0.18544006,0.9385834,9.827255,-10.04109439600795,363
0.14233398,0.93141174,9.896683,-10.123405859469418,364
0.12557983,0.9122467,9.9110565,-12.084304505082244,365
0.094451904,0.861969,9.755432,-4.716474860117823,366
-0.053985596,0.7805786,9.86557,-4.209450281233913,367
-0.027648926,0.7997284,10.114563,-12.236524662246087,368
0.23092651,0.91464233,10.133713,-10.93485111588715,369
0.379364,1.1133728,9.925415,-10.199588081924448,370
0.17106628,1.1564636,9.855988,-9.182150296554655,371
0.096847534,1.0822449,9.80571,-10.327117105238695,372
0.21894836,1.0870361,9.6740265,-11.42244295280873,373
0.25486755,1.0822449,9.796127,-11.49854748186195,374
0.31710815,1.0367584,9.872742,-9.79464494905461,375
0.30993652,1.0487213,9.76741,-13.613372124383828,376
0.31710815,0.9984436,9.585449,-11.148284282166294,377
0.19740295,0.94337463,9.621353,-6.009318679427224,378
0.22613525,0.940979,9.82486,-11.0423130434199,379
0.28120422,1.0175934,9.954147,-12.135267961574293,380
0.1519165,1.04393,9.774582,-5.318818570850669,381
-0.030044556,0.94337463,9.779373,-11.565502972521939,382
0.003479004,0.9553528,9.901474,-10.080135757303742,383
0.25486755,1.0774536,9.709946,-8.305701276032266,384
0.2381134,1.1037903,9.556717,-13.667807878295184,385
-0.0013122559,1.0535126,9.776978,-6.613868114375162,386
-0.085113525,0.90267944,9.875137,-4.669903215262091,387
0.12557983,0.861969,10.076248,-13.098713955328781,388
0.26205444,0.94337463,10.107376,-12.530988631517323,389
0.32669067,1.0319672,9.958939,-11.794874385229306,390
0.19979858,1.051117,9.863174,-7.5396503106120845,391
0.10643005,1.0463257,9.889511,-8.928518905689048,392
0.051361084,0.996048,9.798523,-7.045051980262543,393
0.11122131,0.91703796,9.800919,-7.509846780168734,394
0.17825317,0.99365234,10.047531,-8.11893572959379,395
0.23571777,1.04393,10.073868,-9.28827179946279,396
0.26922607,1.051117,9.808105,-6.64314828157336,397
0.21417236,0.98168945,9.62854,-9.606818161973845,398
0.21417236,0.90267944,9.975693,-8.129311640716686,399
0.40330505,0.8476105,10.150482,-7.929982815073619,400
0.36740112,0.7805786,10.150482,-16.620204958357384,401
-0.113845825,0.9290161,9.956543,-5.135844633175198,402
-0.16412354,1.0966034,9.927811,-7.849672597038963,403
-0.101867676,1.2354736,9.714737,-4.875596069664318,404
0.017837524,1.2498322,9.219131,-9.456472891737171,405
0.060928345,1.2354736,9.472916,-8.543955349755235,406
0.17346191,1.2306824,9.8871155,-6.960335863326406,407
0.20458984,1.2594147,9.973297,-6.916363959223509,408
0.2716217,1.1923676,9.817688,-11.146612593366934,409
0.24768066,1.0846405,9.906265,-14.772445835024882,410
0.23092651,1.0918121,10.097809,-11.867189866840462,411
0.19979858,1.098999,9.961334,-10.636732141636312,412
0.3362732,1.0870361,9.8320465,-13.347098907138173,413
0.32429504,1.1349182,9.743454,-12.077915716887343,414
0.1806488,1.1684265,9.527985,-7.409454952200593,415
0.075302124,1.2115326,9.5950165,-1.56421299800612,416
0.005874634,1.2713776,9.60939,-3.6721346671546424,417
0.08488464,1.2953186,9.772186,-7.662525413780614,418
0.1638794,1.2546234,9.872742,55.46384081541486,419
-0.049194336,1.1373138,10.37793,-11.44874088866057,420
0.075302124,1.1851959,10.511993,-3.941476346884925,421
0.23092651,1.2522278,9.482498,-7.119362730884989,422
0.4080963,1.2929382,9.5399475,-11.747867315813986,423
0.37217712,1.2474365,9.678818,-8.832604266721852,424
0.26445007,1.2378693,9.719513,-6.880010277366116,425
0.27401733,1.2306824,9.645294,-12.817808765333668,426
0.24049377,1.2306824,9.592621,-7.581455337200794,427
0.2500763,1.2234955,9.683609,-9.656167132500833,428
0.28120422,1.2019501,10.016403,-10.197101039292917,429
0.27401733,1.1899872,10.047531,-10.807144507654485,430
0.032211304,1.2450409,9.776978,-6.571261821219445,431
0.032211304,1.2905426,9.8320465,-8.550961416296376,432
0.12557983,1.2522278,9.580658,-5.4538898305559025,433
0.34106445,1.2139282,9.765015,-10.617131206265668,434
0.31233215,1.312088,10.1289215,-10.01214037034262,435
0.1926117,1.2187042,10.181595,-11.645254822591946,436
0.017837524,1.1373138,10.267792,-5.735178791805008,437
0.1638794,1.1492767,9.978088,-11.912269969136194,438
0.10643005,1.2115326,9.571075,-7.397471385301806,439
0.15431213,1.2618103,9.525589,-9.286949304084747,440
0.1519165,1.2761688,9.573471,-4.9320693543824525,441
0.087265015,1.2618103,9.700363,-8.160131161799077,442
0.104034424,1.1851959,9.879929,-9.604128774988151,443
0.26922607,1.2115326,10.093018,-12.212497764293275,444
0.36740112,1.2402649,9.793732,-11.363822000483449,445
0.37457275,1.2258911,9.815292,-9.990272665941177,446
0.25486755,1.2163239,9.851196,-7.5790724549541055,447
0.2596588,1.2689819,9.681213,-9.049710367227169,448
0.3075409,1.2426605,9.554321,-13.184186088828676,449
0.30993652,1.2043457,9.731491,-10.442368009746199,450
0.16627502,1.130127,9.817688,-7.90370024714741,451
0.087265015,1.1181488,9.992462,-9.225839601580642,452
0.15670776,1.2234955,9.547134,-5.152389485779085,453
0.379364,1.2809601,9.48967,-12.850635508258396,454
0.36740112,1.2498322,10.037949,-12.442915903490947,455
0.37696838,1.1851959,10.222305,-8.996218886968569,456
0.30514526,1.1995544,10.20076,-12.16076078887772,457
0.19979858,1.2258911,10.02597,-8.264861867437467,458
0.28359985,1.2522278,9.839233,-14.333360294041443,459
0.26922607,1.2163239,9.5950165,-10.263440105380313,460
0.099243164,1.1349182,9.5950165,-3.9357466719449308,461
0.08248901,1.1085815,9.872742,-6.737393366175311,462
0.089660645,1.1157532,9.700363,-8.776759786294182,463
0.123184204,1.2498322,9.573471,-6.966586340190613,464
0.16149902,1.3455963,9.755432,-9.20845677014296,465
0.2428894,1.3336334,9.80571,-5.861600043813243,466
0.221344,1.2139282,9.980484,-7.660985206122776,467
0.1638794,1.1325226,10.078644,-8.531384386587828,468
0.25726318,1.209137,9.987671,-8.142820901121326,469
0.2883911,1.2929382,9.781769,-11.889752542989953,470
0.22853088,1.2546234,9.697968,-11.302783161191984,471
0.120788574,1.1708221,9.958939,-7.92558673456907,472
0.12557983,1.1325226,9.860779,-6.268538872581194,473
0.23571777,1.178009,9.62854,-11.498419415815013,474
0.2716217,1.2115326,9.827255,-9.753330842312495,475
0.22613525,1.2426605,9.803314,-10.417687121180357,476
0.22613525,1.2115326,9.765015,-10.667393714594146,477
0.14712524,1.1564636,9.78656,-10.493804456838271,478
0.1878357,1.1325226,9.867966,-7.654797054734744,479
0.15670776,1.178009,9.94458,-10.697204929000312,480
0.17346191,1.2067413,9.721909,-10.535824634385836,481
0.26683044,1.1588593,9.621353,-10.957691268471674,482
0.2596588,1.1277313,9.812897,-9.669077043805803,483
0.2500763,1.1732178,9.611786,-10.026372777025633,484
0.35302734,1.2618103,9.204773,-11.774192572422509,485
0.38894653,1.288147,9.269409,-13.495527455539014,486
0.1519165,1.1181488,10.179199,-10.969701302353496,487
-0.032440186,0.96014404,10.938171,-7.721350418007348,488
-0.025253296,0.9505615,10.435379,-6.364643049297859,489
0.1806488,1.0008392,10.179199,-10.15978259321526,490
0.1591034,1.0319672,10.325256,-9.995580576699922,491
0.2093811,1.0774536,10.078644,-12.167904312975907,492
0.3218994,1.1492767,9.48967,-15.2580927755803,493
0.3290863,1.1923676,9.267014,-8.345800462875765,494
0.20698547,1.1684265,9.37236,-9.846891627336976,495
0.19021606,1.1181488,9.738678,-10.682593446818363,496
0.19021606,1.0487213,9.681213,-8.628659086973503,497
0.29078674,0.9840851,9.961334,-10.315282948728003,498
0.31233215,0.99365234,9.836838,-10.724916714010346,499
0.31950378,1.0654755,9.66684,-13.542531109859748,500
0.41288757,1.178009,9.6740265,-11.98127622409448,501
0.6116028,1.257019,9.733887,-14.451519151588078,502
0.39611816,1.2163239,9.784164,-12.995119622413553,503
0.080093384,1.04393,10.239059,-8.61398442554173,504
-0.099472046,0.9673157,10.320465,-5.38547524073447,505
0.101638794,1.0966034,9.961334,-11.310274171164195,506
0.16867065,1.2067413,9.956543,-9.61198946894919,507
