0.2381134,1.5610809,10.325256,139,649
0.45118713,1.5802307,10.186386,150,650
0.41767883,1.608963,9.676422,145,651
0.13755798,1.5084076,9.427429,129,652
-0.15454102,1.4174347,9.288559,129,653
0.068115234,1.5467224,9.288559,130,654
0.33148193,1.6209412,9.66684,138,655
0.2883911,1.5610809,9.992462,148,656
0.20219421,1.5874176,10.114563,135,657
0.28359985,1.5658722,9.985275,142,658
0.33148193,1.6424866,9.954147,137,659
0.3506317,1.6616364,10.059494,150,660
0.33866882,1.6352997,9.999634,140,661
0.34823608,1.6616364,9.76741,151,662
0.44639587,1.7286835,9.7530365,154,663
0.5158386,1.6975555,9.841629,141,664
0.43203735,1.6927643,9.671631,155,665
0.30274963,1.6185455,9.427429,137,666
0.18544006,1.553894,9.781769,157,667
0.14952087,1.3863068,10.078644,161,668
0.070510864,1.3096924,9.6740265,157,669
-0.0084991455,1.2282867,9.341232,149,670
-0.037231445,1.3025055,9.43222,145,671
0.041778564,1.4653168,9.592621,144,672
0.20458984,1.4772797,9.597412,152,673
0.31233215,1.4725037,9.867966,140,674
0.44639587,1.5586853,10.145691,139,675
0.64990234,1.664032,10.100204,141,676
0.67385864,1.7262878,9.8320465,160,677
0.60202026,1.7406464,9.630936,151,678
0.513443,1.6927643,9.578262,147,679
0.51104736,1.529953,9.671631,136,680
0.4942932,1.4988403,10.251038,145,681
0.38175964,1.4150391,10.246246,147,682
0.22853088,1.4820709,10.02597,140,683
0.22613525,1.3503876,9.597412,139,684
0.21417236,1.427002,8.912674,135,685
0.19021606,1.6041718,9.080261,127,686
0.22613525,1.4198303,9.820068,160,687
0.28359985,1.4629211,10.279755,145,688
0.5062561,1.5610809,10.150482,145,689
0.65708923,1.632904,10.100204,126,690
0.7097626,1.6712189,9.796127,141,691
0.49667358,1.6185455,9.2742,124,692
0.31233215,1.4964447,9.494461,144,693
0.2931671,1.3934937,10.248642,127,694
0.37217712,1.4389801,10.322861,149,695
0.42485046,1.4557343,9.812897,151,696
0.63075256,1.5706635,9.336441,132,697
0.67385864,1.6233368,9.118576,156,698
0.19021606,1.450943,9.4561615,145,699
-0.075531006,1.3887024,10.1409,126,700
0.18544006,1.4677124,10.356369,143,701
0.4942932,1.5802307,9.94458,141,702
0.5254059,1.5419312,9.504044,145,703
0.24768066,1.4150391,9.654877,148,704
0.032211304,1.3049011,10.021194,143,705
0.058547974,1.3408203,10.272583,158,706
0.36260986,1.4389801,10.246246,166,707
0.4080963,1.5347443,9.788956,166,708
0.33387756,1.5227814,9.448975,148,709
0.17825317,1.5131989,9.458557,141,710
0.21177673,1.474884,9.487274,151,711
0.2428894,1.5610809,9.671631,146,712
0.39611816,1.5323486,9.875137,131,713
0.34823608,1.5275574,9.743454,152,714
0.15431213,1.5467224,9.547134,153,715
0.36021423,1.5706635,9.278992,137,716
0.3650055,1.640091,9.199982,150,717
0.31950378,1.5634766,9.590225,154,718
0.2883911,1.3384247,10.258209,154,719
0.30993652,1.2522278,10.636505,148,720
0.4703369,1.3791199,10.509613,154,721
0.69540405,1.529953,10.052307,164,722
0.83665466,1.5802307,9.7530365,157,723
0.95158386,1.640091,9.908661,159,724
1.047348,1.6233368,10.236664,172,725
1.1167755,1.6185455,10.059494,171,726
1.0976257,1.6736145,9.551926,173,727
1.0760803,1.6616364,9.180817,164,728
1.0521393,1.5706635,9.197586,188,729
0.7959595,1.3791199,9.369965,169,730
0.80552673,1.3384247,9.616562,155,731
1.0832672,1.4365845,10.073868,183,732
1.1694489,1.474884,10.033157,174,733
0.98031616,1.4629211,9.475311,168,734
0.82229614,1.4150391,9.058716,172,735
0.66667175,1.4054565,8.795364,157,736
0.74328613,1.4246063,8.773804,166,737
0.8414459,1.4150391,9.413055,160,738
1.0090332,1.2258911,10.315674,178,739
0.90608215,1.1564636,10.150482,173,740
0.45837402,1.1373138,9.973297,177,741
0.41288757,1.1397095,10.284546,155,742
0.7887726,1.2833557,10.557495,159,743
0.9611511,1.529953,10.533554,173,744
1.1311493,1.6807861,10.093018,196,745
1.0569305,1.7741699,9.602203,190,746
0.93003845,1.7861328,9.56868,179,747
0.80075073,1.6903687,9.827255,199,748
0.5062561,1.6041718,10.083435,158,749
0.3697815,1.5036163,10.076248,160,750
0.46316528,1.4772797,9.475311,175,751
0.4152832,1.3312378,9.168854,183,752
0.17585754,1.0630951,9.379547,168,753
0.056152344,0.97210693,9.875137,167,754
0.23332214,0.99365234,10.406662,182,755
0.47512817,1.0846405,10.432983,192,756
0.48231506,1.2282867,9.992462,195,757
0.53977966,1.2618103,9.800919,197,758
0.7480774,1.1708221,9.590225,222,759
0.7121582,1.0487213,9.76741,207,760
0.5278015,0.89549255,10.236664,198,761
0.6690674,0.9768982,10.215118,220,762
0.86299133,1.0894318,9.762619,228,763
0.7025757,0.9792938,9.396301,223,764
0.5206299,0.6919861,9.346024,211,765
0.48950195,0.44778442,9.781769,214,766
0.45358276,0.22990417,10.306091,208,767
0.29556274,0.16287231,10.727478,208,768
0.039382935,0.16526794,10.684387,209,769
-0.13539124,0.30651855,10.195969,211,770
0.087265015,0.61776733,9.573471,226,771
0.7049713,0.9697113,9.228714,248,772
0.99946594,1.1923676,9.286163,264,773
0.7887726,1.1660461,9.506439,251,774
0.47991943,0.9505615,9.817688,257,775
0.13755798,0.7303009,10.004425,257,776
-0.2024231,0.69677734,10.114563,241,777
-0.039627075,0.9194336,10.179199,251,778
0.28120422,1.1636505,10.181595,278,779
0.4080963,1.2857513,9.9661255,277,780
0.27641296,1.3049011,9.516006,294,781
-0.1617279,1.2115326,9.360382,267,782
-0.1904602,1.1109772,9.606995,263,783
-0.116241455,1.2187042,9.920639,295,784
0.034606934,1.3264465,9.867966,289,785
0.089660645,1.4174347,9.566284,295,786
0.115997314,1.4413757,9.2981415,300,787
0.17585754,1.4533386,9.446579,304,788
0.11122131,1.3336334,10.002029,308,789
0.08248901,1.3288422,10.365952,293,790
0.31472778,1.5131989,9.812897,305,791
0.38894653,1.5610809,9.173645,304,792
0.001083374,1.2953186,9.286163,301,793
-0.3173523,1.0702667,9.896683,286,794
-0.4657898,1.0463257,10.248642,309,795
-0.45381165,1.2115326,10.466507,310,796
-0.24313354,1.506012,10.265396,314,797
-0.099472046,1.8292389,9.554321,316,798
-0.34129333,1.8052979,9.238281,327,799
-0.5711365,1.6783905,9.638123,334,800
-0.5447998,1.8292389,10.210327,330,801
-0.29341125,1.9728851,10.239059,328,802
-0.34846497,2.0064087,9.70755,331,803
-0.88716125,1.8364105,9.367569,341,804
-1.0044861,1.7214966,9.159271,358,805
-1.0044861,1.5155945,9.516006,350,806
-1.1792603,1.3575745,10.272583,333,807
-1.0044861,1.3887024,10.679596,344,808
-0.8847809,1.4844666,10.509613,331,809
-0.7722473,1.5131989,9.851196,337,810
-0.5711365,1.8292389,9.185608,339,811
0.27641296,2.2362518,8.97731,329,812
0.95158386,2.2554016,9.554321,315,813
0.8821411,1.901062,10.28215,303,814
0.2093811,1.3767242,10.327652,305,815
-0.5639496,1.0104218,9.853592,319,816
-1.0834961,0.8500061,9.915848,348,817
-0.66690063,1.2833557,10.318069,332,818
0.18304443,2.087799,10.181595,317,819
0.85580444,2.4732666,9.264618,318,820
0.8821411,2.5115814,8.378769,318,821
0.52301025,2.2913208,8.534393,319,822
0.104034424,1.8172607,9.5351715,312,823
0.075302124,1.4940491,10.466507,307,824
-0.1329956,1.2977142,10.624527,313,825
-0.36763,1.1995544,9.860779,321,826
-0.5088806,1.3815155,9.228714,333,827
-0.35565186,1.5419312,9.295746,320,828
0.025024414,1.8388062,9.645294,324,829
0.34344482,2.0566864,9.8320465,326,830
0.39134216,2.0135803,9.7267,321,831
0.34106445,1.9106293,9.6141815,322,832
0.16867065,1.7909241,9.961334,320,833
0.0154418945,1.640091,10.222305,320,834
0.080093384,1.7095184,10.188782,325,835
0.35542297,1.8340149,9.719513,316,836
0.21417236,1.7167053,9.219131,310,837
-0.22157288,1.529953,9.590225,324,838
-0.33650208,1.3791199,10.095413,322,839
-0.1329956,1.549118,9.9110565,318,840
0.120788574,1.7334595,9.355606,319,841
0.065719604,1.7286835,8.828873,327,842
-0.14735413,1.640091,9.034775,320,843
-0.1401825,1.4677124,9.542343,319,844
-0.070739746,1.549118,10.157654,325,845
0.10882568,1.5993958,10.528763,314,846
0.300354,1.7358551,10.2079315,317,847
0.23571777,1.7645874,9.662064,317,848
0.13993835,1.6736145,9.415451,322,849
0.32669067,1.6999512,9.6740265,317,850
0.38175964,1.6903687,10.265396,307,851
0.5852661,1.7095184,10.468903,309,852
0.7408905,1.8005066,9.939789,312,853
0.59484863,1.8795166,9.278992,316,854
0.2428894,1.7550049,9.1640625,320,855
0.027420044,1.6616364,9.453766,324,856
0.14712524,1.7214966,10.198364,318,857
0.3218994,1.7478333,10.4760895,319,858
0.35302734,1.7526245,9.96373,315,859
0.020233154,1.7143097,9.523193,319,860
-0.013290405,1.6831818,9.5399475,321,861
0.3290863,1.7861328,9.717117,316,862
0.51823425,1.8531799,9.803314,312,863
0.38894653,1.8052979,9.939789,308,864
0.14952087,1.6903687,9.659668,319,865
0.027420044,1.6927643,9.204773,318,866
0.046569824,1.6424866,9.288559,315,867
0.18544006,1.7286835,9.606995,311,868
0.3865509,1.9752808,9.721909,310,869
0.20219421,1.9537354,9.937393,318,870
-0.1329956,1.743042,9.820068,327,871
0.077697754,1.7885284,9.554321,322,872
0.20219421,1.8005066,9.405884,321,873
0.27401733,1.6568451,9.652481,318,874
0.2093811,1.6185455,10.164841,320,875
0.15431213,1.6999512,10.504822,318,876
0.075302124,1.6807861,10.009216,322,877
-0.0084991455,1.7478333,9.259827,326,878
-0.022857666,1.8340149,9.211945,325,879
0.2093811,1.9920349,9.70755,318,880
0.42485046,2.0064087,9.987671,311,881
0.5254059,2.0064087,9.788956,316,882
0.34106445,1.9297943,9.523193,320,883
0.053756714,1.7214966,9.21434,324,884
-0.104263306,1.5514984,9.247864,314,885
-0.046798706,1.5203857,9.96373,317,886
0.070510864,1.553894,10.380325,313,887
-0.022857666,1.6065674,10.301315,326,888
-0.14974976,1.6281128,9.834442,329,889
-0.010894775,1.8412018,9.379547,321,890
0.2788086,2.0016174,9.444183,317,891
0.5062561,2.0566864,9.848801,316,892
0.3865509,2.0255585,10.116959,317,893
0.070510864,1.8364105,9.90387,319,894
-0.082717896,1.7789612,9.29335,334,895
0.1591034,1.7885284,9.1640625,324,896
0.25726318,1.687973,9.714737,322,897
0.113601685,1.5203857,10.236664,315,898
-0.085113525,1.4341888,10.002029,327,899
-0.35565186,1.3695526,9.62854,325,900
-0.13059998,1.5371399,9.468124,323,901
0.33148193,1.6975555,9.879929,313,902
0.44161987,1.8435974,10.112167,315,903
0.19979858,1.8364105,9.817688,324,904
-0.070739746,1.8412018,9.384323,331,905
-0.058776855,1.9273987,9.010834,329,906
0.120788574,1.9513397,9.128159,325,907
0.17825317,1.9082489,9.705154,318,908
0.2381134,1.8435974,10.2630005,319,909
0.16149902,1.8244476,10.368347,319,910
0.094451904,1.7095184,10.21991,317,911
-0.0037078857,1.5514984,9.793732,313,912
-0.1617279,1.5922089,9.501648,322,913
0.008270264,1.6927643,9.80571,320,914
0.28599548,1.8842926,9.877533,322,915
0.38415527,1.9226074,9.518402,314,916
0.2428894,1.8268433,9.21434,317,917
0.025024414,1.8124695,9.365173,319,918
0.17106628,1.7885284,9.664459,323,919
0.21655273,1.743042,9.583054,316,920
0.010650635,1.7047272,9.650085,324,921
0.032211304,1.7262878,9.875137,323,922
0.27401733,1.8005066,9.74585,314,923
0.6427307,1.8627472,9.48967,316,924
0.6355438,1.8435974,9.60939,316,925
0.17825317,1.6831818,9.693176,319,926
-0.037231445,1.5946045,9.571075,325,927
0.14712524,1.632904,9.41066,324,928
0.35542297,1.5562897,9.626144,316,929
0.005874634,1.427002,10.229477,323,930
-0.13539124,1.3839111,10.600586,321,931
-0.0084991455,1.5371399,10.471298,315,932
0.26922607,1.7765656,9.776978,321,933
0.25486755,1.845993,9.334045,325,934
0.13516235,1.7717743,9.556717,322,935
0.041778564,1.719101,9.791351,321,936
0.18304443,1.6783905,9.604599,314,937
0.592453,1.7382507,9.336441,317,938
0.58766174,1.7119141,9.475311,319,939
-0.010894775,1.5155945,9.762619,326,940
-0.25030518,1.3958893,9.894302,329,941
-0.111450195,1.3551788,10.081039,319,942
0.094451904,1.3647614,10.277374,316,943
0.094451904,1.4581299,10.468903,317,944
0.2093811,1.5730591,10.394684,312,945
0.2596588,1.7597961,9.930206,318,946
0.28599548,1.8172607,9.527985,321,947
0.221344,1.7478333,9.317291,324,948
0.14952087,1.7071228,9.420242,315,949
0.08488464,1.6712189,9.738678,321,950
0.17106628,1.6424866,9.66684,318,951
0.3697815,1.6807861,9.290955,319,952
0.19021606,1.5970001,9.21434,316,953
-0.109054565,1.4198303,9.554321,316,954
-0.032440186,1.4629211,9.9110565,316,955
0.31472778,1.5395355,10.016403,319,956
0.3865509,1.5562897,9.920639,314,957
0.21655273,1.5203857,9.7530365,324,958
0.070510864,1.5131989,9.793732,318,959
0.099243164,1.5754547,9.980484,326,960
0.39372253,1.7095184,9.999634,324,961
0.513443,1.8244476,10.085831,315,962
0.5158386,1.8172607,10.016403,314,963
0.29078674,1.8076782,9.626144,321,964
0.3362732,1.7597961,9.453766,314,965
0.47991943,1.6568451,9.693176,314,966
0.39372253,1.5108032,10.06189,317,967
0.53977966,1.5371399,10.081039,309,968
0.59484863,1.6041718,9.798523,319,969
0.40570068,1.5610809,9.477707,311,970
0.41049194,1.5419312,9.45137,314,971
0.5158386,1.4796753,9.571075,307,972
0.47512817,1.474884,9.812897,309,973
0.75764465,1.5155945,10.04274,310,974
0.92045593,1.6041718,9.798523,303,975
0.9084778,1.6065674,9.45137,310,976
0.6044159,1.5131989,9.331665,307,977
0.6834259,1.4533386,9.5950165,312,978
0.86538696,1.4868622,10.002029,305,979
1.0186157,1.5874176,10.210327,312,980
1.0401611,1.6520691,10.016403,310,981
0.7480774,1.664032,9.657272,317,982
0.60202026,1.5658722,9.597412,316,983
0.6977997,1.6424866,9.798523,316,984
0.8773651,1.7597961,10.059494,316,985
0.64990234,1.6736145,10.399475,317,986
0.4200592,1.371933,10.662842,315,987
0.37457275,1.2977142,10.720291,320,988
0.8605957,1.4413757,10.485657,317,989
1.0162201,1.6760101,10.143295,310,990
0.95158386,1.7957153,9.803314,313,991
0.77441406,1.8292389,9.604599,317,992
0.76483154,1.8435974,9.578262,319,993
0.6044159,1.7741699,9.556717,323,994
0.3697815,1.7382507,9.319687,268,995
0.23332214,1.7717743,9.276596,328,996
0.34823608,1.822052,9.238281,332,997
0.3578186,1.9226074,9.171249,324,998
0.29556274,1.877121,8.840851,324,999
-0.018066406,1.7765656,8.821686,335,1000
-0.089904785,1.7167053,9.295746,333,1001
0.12797546,1.8076782,9.561508,327,1002
0.058547974,1.8005066,9.343628,333,1003
-0.38198853,1.549118,9.2430725,341,1004
-0.72676086,1.3575745,9.678818,352,1005
-0.6908417,1.3025055,10.255814,354,1006
-0.45141602,1.3168793,10.753815,344,1007
-0.089904785,1.4796753,10.504822,339,1008
-0.039627075,1.640091,9.896683,332,1009
0.14233398,1.7167053,9.554321,334,1010
0.28120422,1.7119141,9.494461,332,1011
0.16867065,1.585022,9.669235,330,1012
0.24049377,1.4964447,9.956543,330,1013
0.41049194,1.5347443,10.088226,328,1014
0.5709076,1.6233368,9.736282,327,1015
0.7624359,1.664032,9.2742,326,1016
0.5709076,1.5419312,9.1640625,326,1017
0.17585754,1.2115326,9.760223,329,1018
0.15431213,1.0798492,10.162445,331,1019
0.45118713,1.0966034,9.882324,329,1020
0.26922607,0.9697113,9.676422,336,1021
-0.24790955,0.58903503,10.310883,344,1022
-0.3867798,0.50283813,10.859161,345,1023
-0.082717896,0.8069153,10.911835,348,1024
0.4990692,1.3049011,10.126526,340,1025
0.8031311,1.6161499,9.252655,337,1026
0.9539795,1.5610809,8.924637,337,1027
0.4847107,1.3527832,9.240677,339,1028
0.25726318,1.0726624,9.834442,348,1029
0.2716217,0.9768982,10.2630005,344,1030
0.13516235,1.0271759,10.394684,343,1031
0.104034424,1.1157532,10.241455,355,1032
0.10643005,1.233078,9.776978,355,1033
0.34823608,1.5108032,9.480103,349,1034
0.5325928,1.6831818,9.650085,346,1035
0.55892944,1.845993,9.879929,349,1036
0.6259613,1.9154205,9.573471,348,1037
0.5493469,1.7741699,9.185608,347,1038
0.4080963,1.5395355,9.161667,350,1039
0.23571777,1.3887024,9.630936,350,1040
0.22613525,1.3144836,10.047531,357,1041
0.4272461,1.3863068,9.822464,354,1042
0.49667358,1.4605255,9.422638,346,1043
0.37457275,1.422226,9.250259,352,1044
0.017837524,1.2642059,9.448975,358,1045
-0.18806458,1.2282867,9.999634,2,1046
0.1519165,1.5634766,10.444962,359,1047
0.67385864,2.0686493,10.279755,349,1048
0.7672272,2.3703156,9.748245,352,1049
0.59724426,2.3200378,9.508835,353,1050
0.089660645,2.039917,9.650085,359,1051
-0.21200562,1.8412018,9.827255,2,1052
-0.26228333,1.6712189,10.035553,3,1053
-0.52565,1.450943,10.248642,6,1054
-0.7842102,1.4102478,10.078644,11,1055
-0.8919525,1.4677124,9.88472,11,1056
-0.92308044,1.5036163,9.762619,10,1057
-0.8967438,1.5251617,10.100204,10,1058
-0.99490356,1.6544495,10.176819,12,1059
-1.0787048,1.9345703,9.817688,12,1060
-0.8081665,2.118927,9.188004,7,1061
-0.93026733,2.0016174,8.850418,13,1062
-1.3755798,1.7262878,9.257431,16,1063
-1.1912384,1.7238922,9.78656,12,1064
-0.94462585,1.8268433,10.181595,10,1065
-0.61183167,1.8747253,10.246246,8,1066
-0.051589966,1.9393616,9.812897,0,1067
0.068115234,1.8412018,9.2981415,3,1068
-0.027648926,1.6831818,8.941406,5,1069
-0.111450195,1.4198303,9.262222,2,1070
-0.46099854,1.1181488,10.102585,8,1071
-0.9542084,1.0247803,10.521576,12,1072
-1.2510834,1.0798492,10.303711,16,1073
-0.98054504,1.4772797,9.793732,16,1074
-0.056381226,2.1548462,9.061111,5,1075
0.72891235,2.624115,8.761841,355,1076
1.0449524,2.7581787,8.89592,355,1077
0.65708923,2.3894806,9.259827,358,1078
0.051361084,1.8196564,10.107376,6,1079
-0.12580872,1.3863068,10.978867,5,1080
-0.33410645,1.2737732,10.978867,9,1081
-0.37242126,1.3647614,10.394684,9,1082
-0.4298706,1.4868622,9.487274,10,1083
-0.2598877,1.6831818,9.03717,8,1084
0.034606934,1.7358551,9.35321,3,1085
-0.121017456,1.6376953,9.990067,5,1086
-0.35325623,1.5419312,10.241455,6,1087
-0.24073792,1.632904,9.90387,8,1088
0.044174194,1.8483887,9.202377,5,1089
0.13276672,1.9704895,9.228714,6,1090
0.08248901,1.8100739,9.913452,3,1091
-0.044403076,1.6831818,10.344406,4,1092
0.041778564,1.6807861,10.373138,3,1093
0.31950378,1.6831818,9.968521,0,1094
0.075302124,1.640091,9.908661,6,1095
-0.056381226,1.5275574,9.999634,7,1096
0.14472961,1.7382507,9.662064,7,1097
0.29078674,1.8890839,9.384323,2,1098
0.44161987,1.9226074,9.331665,359,1099
0.24528503,1.8268433,9.441788,4,1100
0.058547974,1.7574005,9.616562,3,1101
0.118392944,1.8292389,9.506439,5,1102
0.29556274,1.8962708,9.286163,1,1103
0.40570068,1.9226074,9.513611,2,1104
0.3362732,1.8866882,9.894302,3,1105
0.221344,1.8651428,10.004425,3,1106
0.21655273,1.8723297,9.882324,3,1107
0.47512817,1.956131,9.803314,359,1108
0.49189758,1.9776764,9.894302,0,1109
0.24528503,1.9297943,9.757828,4,1110
-0.056381226,1.8842926,9.56868,4,1111
-0.15214539,1.8052979,9.516006,8,1112
0.063323975,1.8316193,9.654877,3,1113
0.1591034,1.8268433,9.774582,6,1114
-0.14257812,1.7119141,9.827255,8,1115
-0.33410645,1.6496735,9.793732,11,1116
-0.20960999,1.687973,9.501648,7,1117
-0.20481873,1.719101,9.401093,7,1118
-0.3293152,1.6424866,9.705154,11,1119
-0.26228333,1.719101,10.152863,10,1120
0.120788574,1.8579559,10.145691,7,1121
0.21417236,1.9297943,9.899078,1,1122
0.063323975,1.8124695,9.413055,4,1123
-0.20481873,1.7047272,9.264618,6,1124
-0.121017456,1.6496735,9.808105,6,1125
0.25486755,1.8412018,10.4210205,3,1126
0.35302734,1.9920349,10.037949,2,1127
0.12797546,1.9417572,9.130539,2,1128
0.30993652,1.9848633,8.874359,4,1129
0.20219421,1.8938751,9.29335,6,1130
0.14472961,1.8196564,10.085831,5,1131
0.3075409,1.7933197,10.59819,4,1132
0.35302734,1.8148651,10.205536,2,1133
0.21177673,1.8052979,9.527985,2,1134
0.001083374,1.743042,9.336441,8,1135
-0.027648926,1.7119141,9.7530365,6,1136
0.14472961,1.7645874,10.057098,7,1137
0.2883911,1.8962708,10.035553,4,1138
0.33148193,1.9465485,9.475311,1,1139
0.14952087,1.9417572,9.089844,1,1140
-0.063568115,1.877121,9.334045,8,1141
-0.24073792,1.7526245,9.949356,10,1142
-0.2311554,1.6831818,10.270187,6,1143
-0.053985596,1.7382507,10.016403,8,1144
-0.049194336,1.7765656,9.480103,5,1145
-0.20960999,1.7095184,9.176041,8,1146
-0.22157288,1.6664276,9.429825,4,1147
-0.30776978,1.6041718,10.016403,6,1148
-0.13539124,1.6352997,10.454544,7,1149
0.070510864,1.7406464,10.339615,5,1150
0.26445007,1.8483887,9.724304,2,1151
0.18544006,1.8699341,9.317291,3,1152
-0.068344116,1.7933197,9.29335,5,1153
-0.0084991455,1.8316193,9.446579,4,1154
0.3075409,1.9824677,9.484894,3,1155
0.78637695,2.1093597,9.575867,357,1156
0.68821716,2.0782318,9.788956,359,1157
-0.14974976,1.766983,9.527985,11,1158
-0.46339417,1.632904,9.463333,15,1159
-0.23355103,1.6376953,9.709946,9,1160
0.13276672,1.7214966,10.083435,4,1161
0.065719604,1.6017761,10.401871,4,1162
-0.19285583,1.4437714,10.306091,5,1163
-0.28622437,1.4437714,9.9661255,7,1164
-0.113845825,1.553894,9.829651,8,1165
0.1806488,1.7933197,9.872742,3,1166
0.5469513,1.9417572,9.88472,0,1167
0.592453,2.0303497,9.453766,1,1168
0.101638794,1.8579559,8.886337,4,1169
-0.6740875,1.6209412,9.403488,12,1170
-0.7291565,1.474884,10.471298,12,1171
-0.23594666,1.5467224,10.3420105,9,1172
0.43443298,1.9633026,9.281387,1,1173
0.11122131,1.7310638,8.886337,2,1174
-0.20002747,1.5419312,9.563889,9,1175
-0.0037078857,1.7119141,10.490448,7,1176
0.43203735,1.7358551,10.535934,1,1177
0.3650055,1.8340149,10.021194,0,1178
-0.034835815,1.7334595,9.331665,6,1179
-0.2598877,1.7334595,8.919861,7,1180
0.010650635,1.8244476,9.346024,4,1181
0.38175964,1.8675385,9.997253,0,1182
0.39134216,1.8531799,10.181595,3,1183
0.14952087,1.7047272,9.987671,6,1184
-0.15933228,1.5922089,9.542343,7,1185
-0.2024231,1.6185455,9.271805,11,1186
0.058547974,1.6664276,9.563889,5,1187
0.14472961,1.7119141,9.958939,4,1188
0.21177673,1.7214966,10.444962,3,1189
0.118392944,1.5778351,10.308487,3,1190
-0.077926636,1.6568451,9.721909,8,1191
-0.080322266,1.6616364,9.183212,7,1192
0.036987305,1.7478333,9.219131,5,1193
0.17346191,1.8029022,9.765015,4,1194
0.15431213,1.6807861,10.097809,3,1195
-0.030044556,1.6903687,9.94458,7,1196
0.068115234,1.8052979,9.561508,5,1197
0.14233398,1.8962708,9.111389,3,1198
0.048965454,1.8579559,9.3125,6,1199
-0.046798706,1.7837372,9.9661255,6,1200
-0.073135376,1.766983,10.387497,6,1201
0.1303711,1.8076782,10.073868,8,1202
0.25486755,1.8412018,9.5351715,2,1203
0.053756714,1.7406464,9.319687,5,1204
-0.20721436,1.5993958,9.676422,8,1205
-0.097076416,1.5371399,9.954147,7,1206
0.3362732,1.6424866,9.958939,2,1207
0.7097626,1.7789612,10.0499115,357,1208
0.53977966,1.8340149,9.76741,0,1209
0.34584045,1.9872437,9.132935,0,1210
0.3506317,2.1333008,8.871979,0,1211
0.4990692,2.138092,9.336441,359,1212
0.6068115,2.059082,9.918243,359,1213
0.4655609,1.9178162,10.243851,1,1214
0.26922607,1.7478333,10.093018,4,1215
0.37217712,1.7023468,9.755432,0,1216
0.379364,1.6783905,9.872742,5,1217
0.5493469,1.6807861,10.332428,359,1218
0.7528534,1.6448822,10.272583,0,1219
0.6618805,1.6520691,9.7530365,0,1220
0.59962463,1.6041718,9.317291,2,1221
0.6355438,1.5778351,9.427429,4,1222
0.71694946,1.5898132,9.697968,357,1223
0.9324188,1.687973,9.930206,358,1224
0.9755249,1.7358551,9.733887,0,1225
0.97792053,1.8412018,9.384323,359,1226
1.0569305,1.8914795,9.171249,358,1227
0.9731293,1.7909241,9.379547,0,1228
0.95158386,1.664032,9.839233,0,1229
1.0401611,1.640091,10.286942,1,1230
0.98031616,1.4365845,10.164841,0,1231
0.80552673,1.2666016,9.683609,3,1232
0.6403351,1.2019501,9.6141815,7,1233
0.6618805,1.2642059,9.853592,2,1234
0.7528534,1.4725037,10.174423,6,1235
0.8270874,1.7023468,10.02597,7,1236
0.74328613,1.9178162,9.3771515,8,1237
0.63793945,2.004013,9.065903,10,1238
0.71694946,1.7717743,9.374756,6,1239
0.65948486,1.2761688,9.60939,12,1240
0.37696838,0.96492004,9.561508,19,1241
0.42964172,0.8069153,10.212723,19,1242
0.64512634,0.8069153,10.705933,16,1243
0.8390503,1.1756134,10.610168,17,1244
0.98269653,1.5275574,9.934998,14,1245
1.289154,2.0088043,9.573471,9,1246
1.126358,2.1117554,9.652481,12,1247
0.7001953,1.9537354,9.743454,18,1248
0.036987305,1.766983,9.626144,25,1249
-0.30297852,1.8866882,9.606995,28,1250
-0.21200562,1.9130249,9.774582,28,1251
-0.3508606,1.7909241,10.011612,32,1252
-0.664505,1.6352997,10.413834,35,1253
-1.059555,1.5155945,10.689163,39,1254
-1.1816559,1.4988403,10.483276,42,1255
-1.1217957,1.4150391,10.097809,44,1256
-1.2630615,1.3575745,9.638123,42,1257
-1.3588257,1.3599701,9.499252,45,1258
-0.90153503,1.5946045,9.561508,42,1259
-0.29341125,1.7358551,9.578262,37,1260
-0.47297668,1.6233368,9.4609375,38,1261
-0.66690063,1.6065674,9.47052,42,1262
-0.58309937,1.7167053,9.362778,41,1263
-0.38917542,1.845993,9.384323,40,1264
-0.1449585,1.822052,9.41066,38,1265
-0.027648926,1.8986664,9.276596,41,1266
-0.068344116,1.7741699,9.319687,44,1267
-0.13059998,1.5395355,9.278992,45,1268
-0.2311554,1.4317932,9.504044,45,1269
-0.0013122559,1.3815155,10.090622,48,1270
0.17585754,1.4557343,10.289337,50,1271
0.17106628,1.5778351,9.934998,48,1272
0.1926117,1.6472778,9.453766,49,1273
-0.022857666,1.6927643,9.23349,50,1274
-0.022857666,1.7693787,9.697968,52,1275
0.47991943,1.8507843,10.054703,49,1276
0.77919006,1.7813416,9.812897,46,1277
0.005874634,1.2905426,9.686005,55,1278
-1.0739136,0.8212738,10.138504,64,1279
-1.1601105,0.8428192,10.272583,66,1280
-0.877594,1.1444855,9.78656,63,1281
-0.34846497,1.4485474,9.367569,61,1282
-0.27664185,1.553894,9.0299835,59,1283
-0.5735321,1.5084076,9.180817,62,1284
-0.66929626,1.3934937,9.606995,65,1285
-0.4083252,1.4677124,9.863174,64,1286
-0.43945312,1.4725037,10.138504,63,1287
-0.58070374,1.4150391,10.322861,65,1288
-0.6286011,1.5586853,10.04274,66,1289
-0.28862,1.7550049,9.848801,65,1290
-0.0013122559,1.8819122,10.093018,60,1291
0.123184204,1.9537354,10.150482,62,1292
-0.037231445,1.9633026,9.954147,63,1293
