55.018494,39,1773
54.939667,39,1776
56.339752,39,1781
56.30017,39,1784
56.381714,39,1787
56.708466,39,1790
55.805847,39,1795
54.98236,39,1798
53.808228,39,1801
51.34482,39,1806
48.26593,39,1809
46.9628,39,1812
44.69745,39,1817
47.365417,39,1820
47.55887,39,1823
47.06482,39,1826
46.629486,39,1831
48.24106,39,1834
53.431335,39,1837
57.666138,39,1840
60.90869,39,1843
64.265594,39,1846
70.48395,39,1851
74.9704,39,1854
80.04657,39,1857
86.35303,39,1860
94.28162,39,1865
103.07532,39,1868
111.27258,39,1871
118.17291,39,1876
125.37421,39,1879
132.62277,39,1882
139.44727,39,1887
146.62411,39,1890
154.63245,39,1893
162.96472,39,1896
172.92169,39,1901
180.24176,39,1904
185.72913,39,1907
192.10614,39,1912
197.31793,39,1913
204.88788,39,1916
205.05261,39,1921
203.5445,39,1924
203.0716,39,1927
203.03046,39,1930
200.75208,39,1935
211.8587,39,1938
225.4812,39,1941
251.09863,39,1946
267.21313,39,1949
274.2251,39,1952
279.16583,39,1957
281.54248,39,1960
280.3515,39,1963
282.22375,39,1966
285.6145,39,1971
286.00885,39,1974
284.8667,39,1977
286.66095,39,1982
286.5952,39,1985
286.98816,39,1988
289.4065,39,1991
293.0658,39,1994
298.9353,39,1997
302.5121,39,2000
304.88086,39,2005
305.43518,39,2008
302.40796,39,2011
301.6836,39,2016
301.19116,39,2019
301.29974,39,2022
303.9995,39,2027
305.41528,39,2030
307.25488,39,2033
308.8911,39,2036
309.8177,39,2041
311.18713,39,2044
313.55157,39,2047
315.8175,39,2052
316.08167,39,2055
316.33057,39,2058
320.63928,40,2063
326.31628,40,2064
332.7492,40,2067
337.49585,40,2070
339.6703,40,2075
342.67786,40,2078
345.48096,40,2081
346.27856,40,2086
348.12695,40,2089
350.48663,40,2092
351.57275,41,2097
352.50854,41,2100
350.36914,41,2103
349.63574,41,2106
350.63855,41,2111
351.27686,41,2114
353.54138,41,2117
353.82776,41,2122
354.30164,41,2125
357.77856,41,2128
0.44641113,42,2133
2.5931702,42,2136
5.934845,42,2139
8.657806,42,2140
10.136993,42,2145
10.209442,42,2148
9.711395,42,2151
9.517303,42,2156
9.071625,42,2159
8.767944,42,2162
7.9421997,42,2167
8.502808,43,2170
8.577423,43,2173
7.220978,43,2176
7.164276,43,2181
5.6140747,43,2184
6.7036743,43,2187
8.513763,43,2192
9.112549,43,2195
8.818787,43,2198
10.902435,43,2203
12.4809265,44,2206
13.294708,44,2209
15.131683,44,2212
16.223389,44,2215
15.600098,44,2218
15.031464,44,2221
12.984253,44,2226
12.673096,44,2229
13.064026,44,2232
12.584137,44,2237
15.104034,45,2240
16.299835,45,2243
16.204132,45,2246
15.709686,45,2251
16.229584,45,2254
16.302582,45,2257
16.908783,45,2262
18.00473,45,2265
17.969635,45,2268
20.08902,46,2273
21.503693,46,2276
22.44754,46,2279
23.347046,46,2282
22.428864,46,2287
22.499695,46,2290
22.19278,46,2291
21.128723,46,2296
20.438324,46,2299
20.05188,46,2302
19.474396,46,2307
19.75354,47,2310
19.424744,47,2313
17.945953,47,2316
17.501251,47,2321
16.770264,47,2324
16.44629,47,2327
16.368164,47,2332
15.18396,47,2335
14.437927,47,2338
14.442535,48,2343
14.22879,48,2346
14.253998,48,2349
13.658447,48,2352
13.302887,48,2357
11.819794,48,2360
10.283905,48,2363
8.553864,48,2366
7.3364563,48,2369
5.479828,48,2372
5.3490295,49,2377
4.2815857,49,2380
2.2363586,49,2383
1.5638123,49,2386
359.46066,49,2391
358.23767,49,2394
356.87195,49,2397
355.41412,49,2402
353.8507,49,2405
352.20557,49,2408
351.188,50,2413
350.8415,50,2416
349.73853,50,2419
349.12592,50,2422
347.96985,50,2427
345.8662,50,2430
343.49048,50,2433
341.8706,50,2438
340.17163,50,2441
338.61902,50,2442
336.7621,51,2447
334.46423,51,2450
333.19568,51,2453
332.55206,51,2456
332.4834,51,2461
332.30627,51,2464
331.13922,51,2467
329.6455,51,2472
327.9369,51,2475
326.6369,52,2478
325.63086,52,2483
324.49908,52,2486
324.61572,52,2489
324.81036,52,2492
323.7527,52,2497
323.50647,52,2500
323.23413,52,2503
322.42505,52,2508
322.52808,53,2511
322.6753,53,2514
323.00946,53,2517
323.49963,53,2520
324.51184,53,2523
325.75165,53,2526
326.68213,53,2531
327.47998,53,2534
328.10645,53,2537
327.84924,53,2542
328.10364,54,2545
328.63745,54,2548
329.18555,54,2553
329.9933,54,2556
330.61584,54,2559
331.28723,54,2562
331.38025,54,2567
331.39874,54,2570
332.12195,54,2573
332.9275,55,2578
333.63818,55,2581
334.02173,55,2584
334.79993,55,2589
335.46826,55,2592
335.98926,55,2593
336.41296,55,2596
337.135,55,2601
337.68958,55,2604
337.14124,55,2607
337.36072,56,2612
337.502,56,2615
337.59595,56,2618
337.43958,56,2623
337.8172,56,2626
338.48474,56,2629
338.01343,56,2632
337.67297,56,2637
337.74774,56,2640
337.39404,56,2643
337.45367,57,2648
337.61505,57,2651
337.54883,57,2654
337.62634,57,2659
337.51398,57,2662
337.94208,57,2665
338.38818,57,2666
338.46826,57,2671
337.8924,57,2674
338.52405,57,2677
339.5589,58,2682
339.83704,58,2685
339.12378,58,2688
338.3457,58,2693
338.39258,58,2696
337.33923,58,2699
336.43225,58,2702
335.80615,58,2707
335.34827,58,2710
333.66168,58,2713
333.36682,59,2718
332.08142,59,2721
331.24548,59,2724
331.4464,59,2729
331.6388,59,2732
332.2649,59,2735
332.3858,59,2738
331.8629,59,2741
330.63806,59,2744
328.51746,59,2747
327.69934,60,2752
327.59247,60,2755
326.8064,60,2758
327.3736,60,2763
327.2522,60,2766
326.97614,60,2769
326.91217,60,2772
326.33942,60,2777
325.88483,60,2780
325.33838,61,2783
323.71875,61,2788
322.7945,61,2791
322.50543,61,2794
322.51556,61,2799
323.5736,61,2802
324.03625,61,2805
324.07483,61,2808
323.17877,61,2813
322.33813,62,2816
321.22522,62,2817
322.21936,62,2822
322.07678,62,2825
321.50476,62,2828
321.2597,62,2833
320.03967,62,2836
318.66248,62,2839
316.8479,62,2842
316.28833,62,2847
315.67334,62,2850
315.5603,63,2853
314.83044,63,2858
314.37976,63,2861
314.31824,63,2864
315.33252,63,2869
315.95056,63,2872
317.05634,63,2875
316.94482,63,2878
316.8629,63,2883
317.3916,64,2886
318.2965,64,2889
317.41455,64,2892
316.38312,64,2895
316.9287,64,2898
319.0703,64,2903
320.0703,64,2906
320.09607,64,2909
319.36438,64,2912
320.40002,65,2917
320.26422,65,2920
320.08838,65,2923
319.12408,65,2928
319.92706,65,2931
320.864,65,2934
322.67468,65,2939
324.86523,65,2942
325.78186,65,2945
327.8026,65,2948
328.91675,66,2953
330.81152,66,2956
332.41052,66,2959
332.61328,66,2964
333.50433,66,2967
334.55237,66,2968
334.83435,66,2973
335.70032,66,2976
335.90045,66,2979
334.91138,67,2982
334.59766,67,2987
334.8562,67,2990
336.11316,67,2993
336.7154,67,2998
337.03882,67,3001
336.02728,67,3004
336.82452,67,3009
336.0301,67,3012
336.36383,67,3015
335.56567,68,3018
336.77075,68,3023
335.2373,68,3026
335.17438,68,3029
337.46387,68,3034
337.18945,68,3037
336.2362,68,3040
336.33997,68,3043
335.3581,68,3046
334.65088,68,3049
334.0033,68,3052
332.51868,69,3057
328.56995,69,3060
327.66064,69,3063
330.773,69,3068
334.24573,69,3071
336.52795,69,3074
335.80957,69,3079
336.5628,69,3082
336.513,70,3085
338.25073,70,3088
335.4475,70,3093
336.02454,70,3096
336.77197,70,3099
335.3186,70,3104
334.39148,70,3107
333.61768,70,3110
329.47388,70,3115
326.47363,71,3118
324.47327,71,3119
323.2539,71,3122
320.87573,71,3127
322.2716,71,3130
324.02673,71,3133
327.0315,71,3138
329.42615,71,3141
331.2749,71,3144
334.19727,71,3149
335.24084,72,3152
336.2774,72,3155
335.02124,72,3158
333.74652,72,3163
335.1493,72,3166
336.6692,72,3169
334.89087,72,3174
333.33093,72,3177
333.51587,72,3180
332.3806,72,3185
332.00574,73,3188
332.84216,73,3191
329.8589,73,3194
330.2339,73,3197
331.46606,73,3200
331.67017,73,3203
333.4702,73,3208
334.87244,73,3211
334.3512,73,3214
336.73627,74,3219
337.75134,74,3222
337.40796,74,3225
336.13977,74,3228
335.54565,74,3233
335.365,74,3236
336.54553,74,3239
335.3648,74,3244
334.08612,74,3247
333.79382,74,3250
332.04846,74,3255
331.9026,75,3258
330.33002,75,3261
326.82263,75,3264
329.4408,75,3269
332.00073,75,3270
334.35022,75,3273
335.77515,75,3278
335.98523,75,3281
335.63416,75,3284
336.47467,75,3289
336.29602,76,3292
336.5133,76,3295
336.73468,76,3298
336.1881,76,3303
335.5099,76,3306
335.61646,76,3309
336.0061,76,3314
336.17566,76,3317
335.5498,76,3320
335.20282,76,3325
334.60455,77,3328
334.2799,77,3331
332.05768,77,3334
332.65332,77,3339
333.08185,77,3342
333.62366,77,3345
333.54572,77,3348
333.6831,77,3351
333.22766,77,3354
332.93298,77,3359
332.43616,78,3362
332.2647,78,3365
332.0589,78,3368
331.64203,78,3373
331.49792,78,3376
331.3166,78,3379
330.0086,78,3384
328.998,78,3387
327.45142,78,3390
325.98706,78,3395
325.70605,79,3398
325.2069,79,3401
322.88525,79,3404
322.79187,79,3409
322.3307,79,3412
322.31,79,3415
322.97754,79,3420
323.45093,79,3421
322.62244,79,3424
321.82678,79,3429
319.28296,79,3432
317.32043,80,3435
315.86975,80,3438
314.6007,80,3443
314.94373,80,3446
315.51727,80,3449
315.11566,80,3454
314.03198,80,3457
313.26294,80,3460
313.30225,80,3465
313.58594,80,3468
313.23175,80,3471
312.73523,80,3474
311.95483,80,3479
311.69226,80,3482
312.5973,80,3485
313.66602,80,3490
314.4231,80,3493
313.77533,80,3496
312.85596,80,3499
312.2871,80,3502
311.12305,80,3505
309.09326,80,3508
309.45227,80,3513
310.0218,80,3516
309.79883,80,3519
310.05103,80,3524
309.88147,80,3527
309.48645,80,3530
309.14526,80,3535
310.22968,80,3538
310.75238,80,3541
311.38995,80,3544
311.0296,80,3549
312.0716,80,3552
312.12982,80,3555
312.8015,80,3560
312.40698,80,3563
311.99255,80,3566
312.48096,80,3571
312.68628,80,3572
313.36426,80,3575
313.15515,80,3578
313.33063,80,3583
