0.46795654,1.6017761,9.578262,165,2462
0.45837402,1.5993958,9.633331,319,2463
0.4655609,1.5754547,9.659668,11,2464
0.4703369,1.5443268,9.714737,156,2465
0.45837402,1.5179901,9.769791,338,2466
0.4440155,1.506012,9.877533,326,2467
0.3865509,1.5012207,9.975693,288,2468
0.35302734,1.4964447,10.088226,161,2469
0.31950378,1.4868622,10.172028,301,2470
0.2883911,1.4629211,10.20076,311,2471
0.25726318,1.4485474,10.222305,299,2472
0.25247192,1.4198303,10.191177,168,2473
0.2381134,1.3887024,10.136108,331,2474
0.20458984,1.3551788,9.980484,286,2475
0.16867065,1.3623657,9.877533,158,2476
0.13276672,1.4006653,9.800919,216,2477
0.12557983,1.4341888,9.729095,189,2478
0.14952087,1.4725037,9.676422,151,2479
0.19500732,1.5131989,9.599808,160,2480
0.25486755,1.5323486,9.571075,110,2481
0.32429504,1.5419312,9.527985,102,2482
0.39134216,1.5586853,9.513611,105,2483
0.45358276,1.5730591,9.53038,161,2484
0.46795654,1.585022,9.5351715,127,2485
0.45837402,1.5874176,9.578262,292,2486
0.42485046,1.5922089,9.635727,277,2487
0.3650055,1.5778351,9.654877,159,2488
0.2883911,1.5443268,9.686005,296,2489
0.1926117,1.4988403,9.757828,300,2490
0.10643005,1.4317932,9.80571,311,2491
0.020233154,1.3575745,9.834442,154,2492
-0.056381226,1.2905426,9.8320465,311,2493
-0.118621826,1.2378693,9.810501,309,2494
-0.16412354,1.1971588,9.788956,310,2495
-0.18087769,1.1947632,9.741074,154,2496
-0.15214539,1.2019501,9.686005,116,2497
-0.099472046,1.2474365,9.630936,135,2498
-0.027648926,1.2929382,9.5950165,124,2499
0.058547974,1.347992,9.561508,160,2500
0.1591034,1.4030609,9.525589,120,2501
0.26205444,1.4629211,9.492065,121,2502
0.33148193,1.5108032,9.496857,123,2503
0.3865509,1.5419312,9.492065,164,2504
0.40570068,1.5730591,9.51123,146,2505
0.38894653,1.5586853,9.494461,277,2506
0.3697815,1.5634766,9.496857,160,2507
0.34106445,1.5610809,9.48967,273,2508
0.32669067,1.5443268,9.487274,319,2509
0.31233215,1.5514984,9.494461,248,2510
0.29078674,1.553894,9.520798,148,2511
0.2596588,1.5586853,9.551926,271,2512
0.2381134,1.5682678,9.578262,257,2513
0.25486755,1.5706635,9.671631,48,2514
0.2716217,1.5754547,9.765015,158,2515
0.2931671,1.5634766,9.882324,30,2516
0.31710815,1.5227814,9.999634,19,2517
0.3362732,1.4964447,10.088226,22,2518
0.35302734,1.4820709,10.167236,163,2519
0.3506317,1.470108,10.253433,348,2520
0.37217712,1.4964447,10.318069,124,2521
0.40570068,1.5275574,10.272583,157,2522
0.43443298,1.5443268,10.224701,127,2523
0.45837402,1.5610809,10.167236,133,2524
0.47991943,1.5682678,10.083435,127,2525
0.4847107,1.5682678,9.985275,160,2526
0.47991943,1.5706635,9.889511,181,2527
0.45837402,1.553894,9.815292,285,2528
0.42245483,1.5371399,9.736282,278,2529
0.3985138,1.506012,9.662064,159,2530
0.37696838,1.4916534,9.6189575,291,2531
0.3218994,1.450943,9.590225,304,2532
0.26445007,1.4341888,9.580658,285,2533
0.20219421,1.4293976,9.621353,159,2534
0.15670776,1.4293976,9.642899,274,2535
0.113601685,1.4341888,9.702759,276,2536
0.089660645,1.4174347,9.750641,314,2537
0.080093384,1.4150391,9.80571,153,2538
0.094451904,1.4006653,9.906265,25,2539
0.115997314,1.4054565,9.999634,67,2540
0.1519165,1.3982697,10.078644,62,2541
0.17825317,1.3815155,10.143295,151,2542
0.17346191,1.3551788,10.174423,351,2543
0.16867065,1.3336334,10.2079315,349,2544
0.14472961,1.3168793,10.191177,302,2545
0.12797546,1.3049011,10.150482,152,2546
0.115997314,1.2953186,10.138504,304,2547
0.12557983,1.3049011,10.097809,145,2548
0.123184204,1.3312378,10.040344,183,2549
0.15431213,1.371933,9.98288,159,2550
0.19740295,1.4317932,9.920639,146,2551
0.26683044,1.4820709,9.8320465,131,2552
0.34584045,1.5179901,9.779373,118,2553
0.40330505,1.5467224,9.721909,158,2554
0.4559784,1.5610809,9.664459,112,2555
0.47991943,1.5514984,9.62854,81,2556
0.45358276,1.5371399,9.606995,293,2557
0.41049194,1.4988403,9.599808,160,2558
0.32429504,1.4677124,9.616562,291,2559
0.23332214,1.4365845,9.60939,288,2560
0.13516235,1.4198303,9.62854,282,2561
0.060928345,1.4126434,9.630936,151,2562
0.013046265,1.3982697,9.62854,287,2563
-0.0037078857,1.3863068,9.659668,315,2564
0.013046265,1.3815155,9.678818,65,2565
0.041778564,1.3767242,9.705154,157,2566
0.104034424,1.3863068,9.755432,92,2567
0.1591034,1.3815155,9.810501,76,2568
0.22613525,1.371933,9.863174,75,2569
0.29556274,1.3767242,9.939789,165,2570
0.34584045,1.4006653,9.992462,108,2571
0.4080963,1.4006653,10.059494,80,2572
0.45837402,1.4174347,10.083435,104,2573
0.51104736,1.4126434,10.100204,160,2574
0.53738403,1.427002,10.095413,118,2575
0.53738403,1.4341888,10.069077,172,2576
0.5038605,1.4293976,9.915848,160,2577
0.4655609,1.4126434,9.812897,273,2578
0.38175964,1.4006653,9.731491,270,2579
0.3075409,1.3863068,9.6189575,269,2580
0.23332214,1.3791199,9.527985,158,2581
0.15670776,1.3575745,9.441788,277,2582
0.10882568,1.3312378,9.367569,289,2583
0.070510864,1.3049011,9.300537,294,2584
0.029815674,1.2713776,9.252655,158,2585
-0.0061035156,1.2737732,9.250259,266,2586
-0.027648926,1.2905426,9.269409,237,2587
-0.027648926,1.3264465,9.319687,179,2588
-0.032440186,1.3623657,9.381943,155,2589
-0.025253296,1.3887024,9.477707,148,2590
-0.013290405,1.3934937,9.556717,61,2591
0.017837524,1.3934937,9.64769,67,2592
0.068115234,1.391098,9.765015,158,2593
0.104034424,1.3695526,9.908661,39,2594
0.13755798,1.3503876,10.04274,40,2595
0.17346191,1.3551788,10.176819,68,2596
0.20458984,1.3647614,10.315674,166,2597
0.2381134,1.3767242,10.45932,77,2598
0.30274963,1.3839111,10.543121,86,2599
0.3697815,1.3839111,10.564667,87,2600
0.43443298,1.3455963,10.531158,160,2601
0.4775238,1.3240509,10.430603,79,2602
0.48950195,1.3264465,10.332428,131,2603
0.46795654,1.3408203,10.1839905,204,2604
0.44639587,1.3839111,10.028366,159,2605
0.3985138,1.4293976,9.875137,212,2606
0.3506317,1.470108,9.762619,218,2607
0.30993652,1.5012207,9.630936,216,2608
0.26922607,1.5275574,9.551926,158,2609
0.25247192,1.5347443,9.499252,225,2610
0.25726318,1.553894,9.45137,167,2611
0.2931671,1.5658722,9.475311,102,2612
0.33866882,1.5754547,9.518402,153,2613
0.37457275,1.5658722,9.56868,62,2614
0.4080963,1.5443268,9.659668,39,2615
0.44639587,1.549118,9.762619,70,2616
0.4847107,1.5562897,9.915848,165,2617
0.5254059,1.5634766,10.016403,76,2618
0.5613251,1.5706635,10.10498,77,2619
0.6139984,1.5778351,10.169632,86,2620
0.64512634,1.5682678,10.198364,163,2621
0.65948486,1.5754547,10.1839905,120,2622
0.66667175,1.553894,10.136108,36,2623
0.64990234,1.5395355,10.066681,287,2624
0.6355438,1.5227814,9.973297,169,2625
0.58766174,1.5179901,9.879929,257,2626
0.5254059,1.4964447,9.776978,276,2627
0.46316528,1.5179901,9.676422,237,2628
0.40570068,1.5131989,9.571075,154,2629
0.3697815,1.5131989,9.482498,247,2630
0.34584045,1.5203857,9.403488,227,2631
0.31710815,1.5131989,9.386719,279,2632
0.30274963,1.4940491,9.365173,162,2633
0.29078674,1.470108,9.355606,333,2634
0.26205444,1.4605255,9.3771515,294,2635
0.24049377,1.4198303,9.434616,335,2636
0.21417236,1.3887024,9.508835,151,2637
0.19021606,1.3503876,9.580658,333,2638
0.17585754,1.3049011,9.693176,345,2639
0.17585754,1.2905426,9.765015,357,2640
0.18304443,1.2642059,9.858383,153,2641
0.19979858,1.2474365,9.927811,31,2642
0.22613525,1.2378693,9.970917,59,2643
0.26445007,1.2474365,9.997253,99,2644
0.2931671,1.2594147,10.009216,160,2645
0.30514526,1.2666016,10.016403,117,2646
0.3218994,1.288147,9.997253,143,2647
0.300354,1.3096924,9.980484,222,2648
0.2716217,1.336029,9.958939,225,2649
0.2381134,1.347992,9.930206,149,2650
0.221344,1.3623657,9.834442,209,2651
0.24528503,1.3863068,9.765015,142,2652
0.26922607,1.4030609,9.690796,136,2653
0.2931671,1.4198303,9.6189575,151,2654
0.31710815,1.4365845,9.559113,134,2655
0.34106445,1.4533386,9.523193,130,2656
0.34823608,1.4916534,9.527985,169,2657
0.34584045,1.5179901,9.5351715,160,2658
0.31233215,1.5251617,9.551926,263,2659
0.28120422,1.5227814,9.551926,275,2660
0.25726318,1.5108032,9.561508,299,2661
0.23332214,1.5084076,9.587845,157,2662
0.22853088,1.4796753,9.60939,351,2663
0.21417236,1.4605255,9.630936,327,2664
0.20458984,1.4413757,9.662064,337,2665
0.17106628,1.4246063,9.709946,158,2666
0.1591034,1.422226,9.760223,307,2667
0.20219421,1.4940491,9.920639,155,2668
0.26922607,1.5155945,9.942184,104,2669
0.33866882,1.5467224,9.968521,111,2670
0.4152832,1.553894,9.999634,91,2671
0.45358276,1.549118,9.980484,162,2672
0.47991943,1.5323486,9.942184,68,2673
0.47273254,1.5179901,9.908661,329,2674
0.4487915,1.4964447,9.870346,305,2675
0.42245483,1.4940491,9.829651,165,2676
0.38415527,1.4988403,9.798523,256,2677
0.34584045,1.5012207,9.762619,258,2678
0.31950378,1.5012207,9.74585,265,2679
0.27641296,1.5012207,9.714737,150,2680
0.26205444,1.5012207,9.719513,273,2681
0.25726318,1.5155945,9.717117,198,2682
0.26205444,1.5084076,9.74585,19,2683
0.2716217,1.4844666,9.748245,160,2684
0.300354,1.4629211,9.755432,51,2685
0.31472778,1.4341888,9.776978,23,2686
0.32669067,1.422226,9.769791,48,2687
0.3290863,1.4246063,9.808105,159,2688
0.3362732,1.4653168,9.875137,165,2689
0.34344482,1.4892578,9.889511,162,2690
0.3650055,1.5179901,9.891907,163,2691
0.379364,1.5419312,9.889511,148,2692
0.39372253,1.5467224,9.90387,100,2693
0.41767883,1.5586853,9.870346,123,2694
0.42485046,1.5634766,9.872742,160,2695
0.4440155,1.5634766,9.8320465,106,2696
0.4655609,1.5610809,9.808105,93,2697
0.45358276,1.5634766,9.7530365,162,2698
0.42964172,1.5514984,9.695572,277,2699
0.4080963,1.5395355,9.676422,293,2700
0.3650055,1.5323486,9.616562,267,2701
0.31710815,1.5347443,9.602203,158,2702
0.26922607,1.5179901,9.606995,290,2703
0.2381134,1.4916534,9.626144,313,2704
0.1878357,1.4796753,9.621353,283,2705
0.14712524,1.4317932,9.650085,162,2706
0.10882568,1.3887024,9.6884,322,2707
0.08488464,1.3384247,9.736282,337,2708
0.080093384,1.2953186,9.757828,354,2709
0.070510864,1.2642059,9.796127,158,2710
0.046569824,1.2402649,9.867966,324,2711
0.072906494,1.2594147,9.939789,120,2712
0.115997314,1.3025055,9.954147,166,2713
0.19021606,1.3288422,9.954147,109,2714
0.28120422,1.3743286,9.939789,117,2715
0.3650055,1.4006653,9.896683,110,2716
0.43203735,1.4293976,9.860779,167,2717
0.4655609,1.4605255,9.863174,132,2718
0.4440155,1.4868622,9.863174,220,2719
0.38175964,1.4964447,9.875137,263,2720
0.30514526,1.4892578,9.872742,160,2721
0.2093811,1.4677124,9.88472,284,2722
0.11122131,1.4365845,9.875137,287,2723
0.022628784,1.3887024,9.872742,298,2724
-0.046798706,1.3455963,9.894302,155,2725
-0.099472046,1.3072968,9.88472,305,2726
-0.111450195,1.3025055,9.870346,284,2727
-0.094680786,1.312088,9.858383,123,2728
-0.068344116,1.3192749,9.834442,166,2729
-0.022857666,1.3599701,9.841629,130,2730
0.041778564,1.4006653,9.829651,122,2731
0.104034424,1.446167,9.817688,126,2732
0.17585754,1.4916534,9.779373,162,2733
0.24768066,1.5467224,9.743454,129,2734
0.3218994,1.585022,9.724304,118,2735
0.38415527,1.6257324,9.681213,126,2736
0.43443298,1.6592407,9.652481,169,2737
0.47512817,1.6760101,9.606995,119,2738
0.50146484,1.6807861,9.633331,89,2739
0.48710632,1.6592407,9.659668,329,2740
0.4559784,1.6137543,9.697968,167,2741
0.40570068,1.5658722,9.731491,316,2742
0.32669067,1.5203857,9.78656,304,2743
0.221344,1.474884,9.822464,296,2744
0.13276672,1.4293976,9.882324,155,2745
0.048965454,1.4150391,9.920639,284,2746
-0.010894775,1.4030609,9.954147,286,2747
-0.018066406,1.422226,9.951752,201,2748
0.001083374,1.4605255,9.968521,161,2749
0.065719604,1.5012207,9.987671,120,2750
0.14472961,1.5562897,9.980484,124,2751
0.22853088,1.5874176,9.975693,110,2752
0.2883911,1.5874176,9.961334,160,2753
0.33387756,1.5658722,9.920639,72,2754
0.3506317,1.529953,9.896683,28,2755
0.32669067,1.4868622,9.863174,329,2756
0.27401733,1.427002,9.855988,158,2757
0.19500732,1.367157,9.841629,306,2758
0.113601685,1.3144836,9.822464,302,2759
0.027420044,1.2618103,9.78656,299,2760
-0.042007446,1.209137,9.772186,153,2761
-0.089904785,1.1875916,9.791351,297,2762
-0.109054565,1.1516724,9.793732,333,2763
-0.116241455,1.1636505,9.810501,216,2764
-0.116241455,1.1875916,9.798523,150,2765
-0.089904785,1.2163239,9.820068,134,2766
-0.037231445,1.2618103,9.808105,131,2767
0.036987305,1.3216553,9.827255,127,2768
0.13516235,1.3958893,9.817688,154,2769
0.25726318,1.4772797,9.776978,124,2770
0.38415527,1.5419312,9.7267,118,2771
0.5254059,1.6065674,9.66684,116,2772
0.62835693,1.6472778,9.606995,164,2773
0.69540405,1.6783905,9.5399475,119,2774
0.7337036,1.6975555,9.465729,125,2775
0.72413635,1.7071228,9.389114,189,2776
0.69540405,1.7047272,9.343628,166,2777
0.64512634,1.7023468,9.300537,263,2778
0.5756836,1.6999512,9.288559,270,2779
0.51104736,1.6927643,9.2981415,278,2780
0.4703369,1.6807861,9.324478,165,2781
0.44161987,1.6736145,9.362778,294,2782
0.4152832,1.6855774,9.417847,266,2783
0.41049194,1.6807861,9.48967,336,2784
0.42964172,1.6760101,9.578262,159,2785
0.47273254,1.6592407,9.654877,52,2786
0.5038605,1.632904,9.733887,34,2787
0.5325928,1.5993958,9.80571,28,2788
0.5445709,1.5658722,9.86557,157,2789
0.53977966,1.5323486,9.94458,349,2790
0.50146484,1.5179901,10.006821,300,2791
0.4487915,1.4964447,10.057098,298,2792
0.3865509,1.4844666,10.076248,165,2793
0.3218994,1.4533386,10.097809,298,2794
0.26922607,1.4317932,10.097809,292,2795
0.20698547,1.4030609,10.069077,292,2796
0.16867065,1.3815155,10.052307,156,2797
0.1638794,1.3647614,9.999634,338,2798
0.16627502,1.3384247,9.973297,7,2799
0.1519165,1.3240509,9.918243,298,2800
0.13755798,1.3025055,9.899078,169,2801
0.123184204,1.3001099,9.877533,269,2802
0.104034424,1.3096924,9.88472,246,2803
0.070510864,1.312088,9.913452,273,2804
0.051361084,1.3192749,9.970917,152,2805
0.036987305,1.312088,10.021194,286,2806
0.025024414,1.2953186,10.02359,156,2807
0.039382935,1.312088,9.978088,147,2808
0.046569824,1.3144836,9.934998,137,2809
0.068115234,1.3192749,9.870346,121,2810
0.072906494,1.3288422,9.781769,155,2811
0.099243164,1.3336334,9.702759,119,2812
0.10882568,1.3527832,9.599808,162,2813
0.120788574,1.3767242,9.499252,160,2814
0.15670776,1.4078522,9.458557,154,2815
0.16867065,1.4437714,9.41066,163,2816
0.19021606,1.4605255,9.398697,130,2817
0.20458984,1.4677124,9.422638,103,2818
0.21177673,1.4653168,9.475311,156,2819
0.2093811,1.4437714,9.580658,353,2820
0.16867065,1.4102478,9.683609,319,2821
0.1303711,1.3863068,9.76741,312,2822
0.070510864,1.3575745,9.853592,155,2823
0.020233154,1.336029,9.920639,301,2824
-0.027648926,1.3312378,9.994858,287,2825
-0.042007446,1.3336334,10.018799,274,2826
-0.030044556,1.3551788,10.016403,157,2827
0.017837524,1.3887024,10.004425,126,2828
0.113601685,1.4293976,9.975693,114,2829
0.21417236,1.4964447,9.956543,124,2830
0.31472778,1.5443268,9.94696,156,2831
0.41049194,1.5802307,9.906265,112,2832
0.47991943,1.6041718,9.889511,110,2833
0.50865173,1.6161499,9.894302,110,2834
0.52301025,1.6185455,9.899078,162,2835
0.50865173,1.6209412,9.906265,265,2836
0.48231506,1.6137543,9.94458,295,2837
0.4487915,1.5898132,9.96373,308,2838
0.40570068,1.5658722,9.987671,170,2839
0.3650055,1.5443268,9.98288,297,2840
0.33387756,1.5155945,9.980484,312,2841
0.3075409,1.5131989,9.958939,268,2842
0.3075409,1.5131989,9.90387,160,2843
0.31472778,1.5108032,9.765015,123,2844
0.3218994,1.5251617,9.702759,158,2845
0.3218994,1.5467224,9.650085,163,2846
0.32669067,1.5610809,9.592621,163,2847
0.3218994,1.5874176,9.56868,188,2848
0.3075409,1.6041718,9.585449,228,2849
0.30274963,1.6041718,9.599808,159,2850
0.31472778,1.5922089,9.626144,34,2851
0.31233215,1.5826263,9.676422,348,2852
0.2883911,1.549118,9.76741,331,2853
0.2788086,1.506012,9.858383,157,2854
0.26445007,1.4581299,9.94696,345,2855
0.24049377,1.427002,10.02359,329,2856
0.23092651,1.4054565,10.109772,341,2857
0.23092651,1.3887024,10.167236,158,2858
0.26445007,1.422226,10.258209,128,2859
0.32669067,1.4605255,10.28215,119,2860
0.38894653,1.5131989,10.286942,159,2861
0.44639587,1.5371399,10.236664,117,2862
0.4942932,1.5610809,10.155258,124,2863
0.5349884,1.5778351,10.035553,126,2864
0.5325928,1.5754547,9.90387,166,2865
0.5038605,1.5778351,9.76741,222,2866
0.44639587,1.5658722,9.623749,258,2867
0.38175964,1.5562897,9.504044,261,2868
0.29556274,1.549118,9.405884,159,2869
0.21177673,1.5419312,9.341232,268,2870
0.1519165,1.5179901,9.2742,283,2871
0.092056274,1.5012207,9.276596,286,2872
0.032211304,1.4916534,9.324478,159,2873
0.005874634,1.4677124,9.405884,324,2874
-0.010894775,1.4629211,9.504044,320,2875
-0.010894775,1.4557343,9.602203,0,2876
0.0154418945,1.4365845,9.697968,162,2877
0.087265015,1.4365845,9.772186,81,2878
0.17106628,1.446167,9.796127,93,2879
0.25486755,1.450943,9.810501,91,2880
0.33148193,1.4533386,9.793732,160,2881
0.3650055,1.4581299,9.733887,110,2882
0.3506317,1.4629211,9.686005,227,2883
0.30993652,1.474884,9.6141815,240,2884
0.23332214,1.4916534,9.518402,158,2885
0.13516235,1.4964447,9.434616,260,2886
0.020233154,1.4892578,9.396301,271,2887
-0.087509155,1.4605255,9.341232,281,2888
-0.14735413,1.4102478,9.29335,156,2889
-0.20721436,1.367157,9.278992,305,2890
-0.25749207,1.3192749,9.267014,313,2891
-0.30297852,1.288147,9.3220825,312,2892
-0.34368896,1.2737732,9.429825,149,2893
-0.34846497,1.2666016,9.556717,0,2894
-0.3293152,1.257019,9.697968,40,2895
-0.2598877,1.2642059,9.851196,80,2896
-0.17129517,1.2713776,10.014008,153,2897
-0.087509155,1.2713776,10.174423,76,2898
-0.013290405,1.2426605,10.272583,61,2899
0.056152344,1.2115326,10.358765,59,2900
0.092056274,1.2067413,10.401871,155,2901
0.1303711,1.2043457,10.394684,87,2902
0.15431213,1.2306824,10.351593,141,2903
0.19500732,1.2666016,10.284546,136,2904
0.23571777,1.3264465,10.188782,162,2905
0.26205444,1.3815155,10.069077,157,2906
0.2931671,1.4389801,9.9661255,154,2907
0.3075409,1.4940491,9.848801,165,2908
0.30993652,1.5251617,9.741074,154,2909
0.32429504,1.5419312,9.599808,153,2910
0.34344482,1.5634766,9.482498,149,2911
0.36260986,1.5754547,9.37236,141,2912
0.379364,1.5634766,9.310104,161,2913
0.41049194,1.5706635,9.228714,120,2914
0.43443298,1.5586853,9.19519,75,2915
0.42964172,1.5754547,9.302933,157,2916
0.4200592,1.585022,9.417847,303,2917
0.40090942,1.5946045,9.5351715,293,2918
0.3578186,1.5706635,9.671631,314,2919
0.31472778,1.5347443,9.812897,154,2920
0.27641296,1.5131989,9.94696,315,2921
0.25486755,1.4892578,10.059494,329,2922
0.24049377,1.4772797,10.152863,327,2923
0.24049377,1.4653168,10.224701,160,2924
0.26445007,1.4557343,10.277374,53,2925
0.30993652,1.4653168,10.294128,98,2926
0.36260986,1.4892578,10.286942,114,2927
0.3985138,1.5036163,10.243851,159,2928
0.42485046,1.5108032,10.176819,119,2929
0.42485046,1.5155945,10.1241455,169,2930
0.41288757,1.5203857,10.06189,214,2931
0.37457275,1.5155945,10.030762,164,2932
0.3290863,1.5084076,10.009216,275,2933
0.2931671,1.4940491,9.937393,276,2934
0.25247192,1.4629211,9.879929,300,2935
0.21417236,1.427002,9.817688,156,2936
0.17346191,1.4102478,9.784164,287,2937
0.12557983,1.3839111,9.738678,293,2938
0.094451904,1.3695526,9.705154,288,2939
0.060928345,1.3647614,9.700363,157,2940
0.029815674,1.3599701,9.705154,280,2941
0.003479004,1.3551788,9.697968,279,2942
0.022628784,1.391098,9.7530365,156,2943
0.077697754,1.422226,9.741074,120,2944
0.14712524,1.4437714,9.755432,105,2945
0.21417236,1.4605255,9.769791,102,2946
0.2716217,1.470108,9.817688,155,2947
0.29795837,1.4820709,9.836838,108,2948
0.31472778,1.4916534,9.879929,100,2949
0.32669067,1.5036163,9.913452,121,2950
0.3290863,1.5203857,9.934998,155,2951
0.3218994,1.5419312,9.968521,208,2952
0.33387756,1.5347443,10.016403,45,2953
0.33148193,1.5395355,10.054703,154,2954
0.30993652,1.5179901,10.052307,328,2955
0.28599548,1.4916534,9.9661255,302,2956
0.25247192,1.4677124,9.891907,152,2957
0.22853088,1.4413757,9.776978,294,2958
0.19979858,1.4174347,9.678818,290,2959
0.16867065,1.4078522,9.554321,254,2960
0.123184204,1.422226,9.472916,154,2961
0.070510864,1.4437714,9.422638,242,2962
0.017837524,1.4916534,9.401093,227,2963
-0.0013122559,1.5179901,9.379547,214,2964
0.032211304,1.5634766,9.3771515,156,2965
0.087265015,1.5754547,9.379547,101,2966
0.17585754,1.5754547,9.420242,85,2967
0.29078674,1.5730591,9.448975,86,2968
0.39372253,1.5658722,9.448975,165,2969
0.47512817,1.5395355,9.484894,67,2970
0.5158386,1.529953,9.532776,65,2971
0.513443,1.5227814,9.580658,342,2972
0.47512817,1.529953,9.662064,160,2973
0.40090942,1.529953,9.7530365,280,2974
0.31233215,1.5227814,9.836838,283,2975
0.22613525,1.4988403,9.899078,291,2976
0.15670776,1.4605255,9.970917,161,2977
0.10882568,1.3934937,10.021194,327,2978
0.072906494,1.336029,10.06189,330,2979
0.044174194,1.2977142,10.076248,325,2980
0.020233154,1.2785645,10.090622,153,2981
0.008270264,1.2666016,10.112167,321,2982
-0.0037078857,1.2809601,10.1241455,224,2983
0.022628784,1.312088,10.090622,143,2984
0.046569824,1.3527832,10.0451355,152,2985
0.101638794,1.3791199,9.975693,122,2986
0.14472961,1.4126434,9.875137,136,2987
0.20458984,1.4341888,9.779373,119,2988
0.2596588,1.4629211,9.66684,156,2989
0.29795837,1.5084076,9.556717,146,2990
0.31233215,1.5227814,9.468124,148,2991
0.3218994,1.549118,9.396301,162,2992
0.31950378,1.5778351,9.367569,155,2993
0.31472778,1.5946045,9.362778,195,2994
0.300354,1.608963,9.379547,233,2995
0.26922607,1.6113586,9.420242,278,2996
0.26205444,1.6065674,9.472916,154,2997
0.26683044,1.5778351,9.554321,3,2998
0.2931671,1.5898132,9.662064,75,2999
0.29795837,1.5778351,9.791351,1,3000
0.31710815,1.5658722,9.88472,156,3001
0.3218994,1.5443268,9.968521,3,3002
0.32429504,1.5108032,10.078644,359,3003
0.31472778,1.4820709,10.1409,343,3004
0.29078674,1.4557343,10.229477,156,3005
0.25486755,1.4174347,10.253433,319,3006
0.22853088,1.3887024,10.215118,313,3007
0.221344,1.3887024,10.078644,193,3008
0.23571777,1.4126434,9.961334,156,3009
0.27401733,1.4581299,9.855988,145,3010
0.34344482,1.5155945,9.712341,136,3011
0.41288757,1.5658722,9.583054,133,3012
0.4703369,1.6209412,9.501648,137,3013
0.48710632,1.6688232,9.439392,169,3014
0.4775238,1.687973,9.403488,198,3015
0.4487915,1.6736145,9.389114,293,3016
0.42964172,1.6664276,9.389114,290,3017
0.40090942,1.640091,9.401093,160,3018
0.36740112,1.5922089,9.417847,326,3019
0.31472778,1.5514984,9.482498,313,3020
0.26683044,1.4964447,9.532776,322,3021
0.20219421,1.4485474,9.616562,154,3022
0.17346191,1.4198303,9.690796,323,3023
0.15670776,1.391098,9.743454,334,3024
0.15431213,1.3767242,9.788956,352,3025
0.1591034,1.367157,9.812897,153,3026
0.1926117,1.371933,9.817688,103,3027
0.2381134,1.4054565,9.834442,124,3028
0.2883911,1.4557343,9.834442,161,3029
0.34584045,1.4916534,9.841629,120,3030
0.40570068,1.5275574,9.882324,116,3031
0.4487915,1.5395355,9.930206,95,3032
0.4655609,1.5371399,9.951752,161,3033
0.45837402,1.5036163,9.973297,348,3034
0.4200592,1.4605255,9.954147,317,3035
0.3697815,1.4054565,9.956543,318,3036
0.2883911,1.3575745,9.934998,157,3037
0.20698547,1.343216,9.956543,282,3038
0.14712524,1.3336334,9.932602,276,3039
0.104034424,1.343216,9.875137,248,3040
0.070510864,1.336029,9.853592,152,3041
0.08488464,1.343216,9.774582,133,3042
0.120788574,1.3527832,9.774582,104,3043
0.1638794,1.3934937,9.817688,158,3044
0.23092651,1.427002,9.870346,111,3045
0.2931671,1.4581299,9.973297,104,3046
0.35542297,1.4725037,10.0451355,93,3047
0.40090942,1.4533386,10.10498,155,3048
0.4487915,1.4198303,10.119354,53,3049
0.49189758,1.3863068,10.145691,48,3050
0.51823425,1.3503876,10.119354,40,3051
0.51104736,1.3288422,10.097809,169,3052
0.48950195,1.3336334,10.033157,234,3053
0.4559784,1.3695526,9.94696,212,3054
0.40330505,1.4078522,9.875137,226,3055
0.34344482,1.450943,9.776978,158,3056
0.29795837,1.4820709,9.705154,226,3057
0.2381134,1.5036163,9.626144,240,3058
0.2093811,1.5131989,9.56868,236,3059
0.16627502,1.5155945,9.5351715,150,3060
0.14233398,1.4964447,9.506439,302,3061
0.118392944,1.4892578,9.504044,286,3062
0.077697754,1.4629211,9.520798,305,3063
0.058547974,1.4485474,9.561508,149,3064
0.068115234,1.4293976,9.585449,22,3065
0.077697754,1.4126434,9.626144,22,3066
0.099243164,1.4006653,9.642899,56,3067
0.14472961,1.3958893,9.6740265,152,3068
0.1878357,1.4102478,9.686005,106,3069
0.25247192,1.4365845,9.681213,112,3070
0.29795837,1.4796753,9.714737,130,3071
0.34584045,1.5203857,9.724304,157,3072
0.40090942,1.5754547,9.74585,133,3073
0.4368286,1.6113586,9.738678,135,3074
0.45118713,1.6257324,9.70755,140,3075
0.46316528,1.6281128,9.693176,156,3076
0.45837402,1.6376953,9.678818,200,3077
0.42485046,1.6376953,9.695572,275,3078
0.37457275,1.6137543,9.690796,295,3079
0.2931671,1.5682678,9.7267,159,3080
0.21417236,1.5227814,9.7530365,302,3081
0.118392944,1.4820709,9.812897,297,3082
0.020233154,1.4341888,9.86557,300,3083
-0.061172485,1.4054565,9.942184,150,3084
-0.121017456,1.3695526,9.9661255,304,3085
-0.14974976,1.3527832,9.985275,305,3086
-0.123413086,1.3384247,9.98288,62,3087
-0.068344116,1.336029,9.937393,152,3088
-0.015686035,1.3288422,9.88472,89,3089
0.044174194,1.3264465,9.8320465,94,3090
0.096847534,1.3192749,9.791351,88,3091
0.10643005,1.3551788,9.779373,158,3092
0.115997314,1.3791199,9.788956,157,3093
0.104034424,1.4126434,9.848801,208,3094
0.10643005,1.4078522,9.901474,8,3095
0.13276672,1.4341888,9.918243,159,3096
