-0.061172485,0.9194336,9.894302,3,1424
-0.042007446,0.90986633,10.047531,40,1425
0.010650635,0.9074707,10.150482,80,1426
0.08248901,0.9266205,10.258209,97,1427
0.15670776,0.9505615,10.29892,105,1428
0.21177673,0.9768982,10.368347,110,1429
0.23332214,0.996048,10.411438,78,1430
0.23571777,1.0247803,10.428207,175,1431
0.23332214,1.0391388,10.411438,188,1432
0.22613525,1.0630951,10.353989,192,1433
0.21655273,1.0535126,10.246246,75,1434
0.1926117,1.0559082,10.150482,241,1435
0.14472961,1.0463257,10.035553,267,1436
0.10643005,1.0535126,9.930206,244,1437
0.070510864,1.0606995,9.853592,79,1438
0.034606934,1.0583038,9.772186,260,1439
0.008270264,1.0678711,9.6884,235,1440
-0.015686035,1.0654755,9.659668,269,1441
-0.042007446,1.04393,9.652481,78,1442
-0.070739746,1.0080261,9.664459,323,1443
-0.053985596,0.996048,9.66684,54,1444
-0.027648926,1.0008392,9.70755,91,1445
0.029815674,1.0080261,9.762619,79,1446
0.089660645,1.0271759,9.808105,103,1447
0.15431213,1.0463257,9.846405,103,1448
0.19021606,1.051117,9.906265,87,1449
0.20219421,1.0295715,9.973297,74,1450
0.1878357,1.0032349,10.009216,334,1451
0.1638794,0.9864807,10.0499115,310,1452
0.123184204,0.97450256,10.047531,286,1453
0.08248901,0.9625244,10.011612,85,1454
0.041778564,0.95295715,9.968521,278,1455
0.008270264,0.9697113,9.891907,235,1456
-0.013290405,1.0104218,9.8320465,205,1457
-0.010894775,1.04393,9.760223,76,1458
-0.022857666,1.0559082,9.70755,215,1459
-0.020462036,1.0415344,9.697968,10,1460
-0.015686035,1.0247803,9.662064,20,1461
0.005874634,1.0104218,9.606995,79,1462
0.029815674,0.996048,9.542343,72,1463
0.051361084,0.9864807,9.496857,77,1464
0.060928345,1.0008392,9.477707,149,1465
0.029815674,0.996048,9.492065,77,1466
-0.0037078857,0.9840851,9.556717,299,1467
-0.034835815,0.9673157,9.626144,308,1468
-0.075531006,0.94577026,9.683609,304,1469
-0.109054565,0.91703796,9.757828,79,1470
-0.14735413,0.8763428,9.841629,323,1471
-0.15933228,0.8500061,9.879929,339,1472
-0.14257812,0.8476105,9.894302,78,1473
-0.106658936,0.8691559,9.875137,80,1474
-0.049194336,0.9002838,9.841629,120,1475
-0.013290405,0.9385834,9.860779,135,1476
0.020233154,0.9840851,9.8871155,141,1477
0.036987305,1.0128174,9.908661,76,1478
0.048965454,1.0295715,9.913452,143,1479
0.044174194,1.04393,9.908661,198,1480
0.017837524,1.0367584,9.891907,282,1481
0.001083374,1.019989,9.8871155,78,1482
-0.018066406,0.996048,9.877533,321,1483
-0.039627075,0.9840851,9.889511,302,1484
-0.077926636,0.97450256,9.877533,283,1485
-0.123413086,0.9505615,9.923019,76,1486
-0.15454102,0.93618774,9.930206,296,1487
-0.1689148,0.9074707,9.930206,334,1488
-0.14974976,0.9050751,9.908661,88,1489
-0.113845825,0.9050751,9.9110565,78,1490
-0.092300415,0.8930969,9.894302,64,1491
-0.12820435,0.8787384,9.992462,298,1492
-0.14974976,0.857193,10.030762,79,1493
-0.1449585,0.83325195,10.035553,11,1494
-0.116241455,0.81648254,9.999634,64,1495
-0.092300415,0.8140869,9.973297,89,1496
-0.065963745,0.8188782,9.958939,82,1497
-0.027648926,0.8476105,9.925415,129,1498
0.001083374,0.8763428,9.937393,133,1499
0.044174194,0.9002838,9.954147,117,1500
0.053756714,0.9050751,9.992462,80,1501
0.065719604,0.93141174,9.987671,155,1502
0.101638794,0.95295715,9.98288,121,1503
0.1591034,0.97450256,9.958939,112,1504
0.19979858,0.9888611,9.908661,74,1505
0.21894836,0.9792938,9.90387,64,1506
0.21655273,0.98168945,9.858383,79,1507
0.19740295,0.996048,9.812897,224,1508
0.1591034,0.996048,9.779373,265,1509
0.12557983,0.99365234,9.743454,268,1510
0.087265015,0.98168945,9.733887,80,1511
0.077697754,0.96014404,9.714737,335,1512
0.056152344,0.94577026,9.681213,298,1513
0.070510864,0.9266205,9.654877,41,1514
0.104034424,0.9338074,9.638123,83,1515
0.1303711,0.9577484,9.630936,132,1516
0.17106628,1.0151978,9.64769,143,1517
0.19979858,1.0606995,9.681213,145,1518
0.25486755,1.1061859,9.6884,128,1519
0.32429504,1.1468811,9.695572,77,1520
0.39611816,1.1564636,9.695572,97,1521
0.45118713,1.1588593,9.702759,91,1522
0.4703369,1.154068,9.712341,72,1523
0.4559784,1.1277313,9.729095,80,1524
0.39134216,1.0846405,9.817688,308,1525
0.29795837,1.0367584,9.8871155,300,1526
0.19740295,1.0032349,9.937393,291,1527
0.12557983,0.9888611,9.968521,80,1528
0.075302124,0.9768982,9.958939,283,1529
0.046569824,0.9625244,9.908661,289,1530
0.036987305,0.9505615,9.875137,313,1531
0.036987305,0.9290161,9.846405,80,1532
0.029815674,0.9002838,9.820068,345,1533
0.044174194,0.8907013,9.791351,64,1534
0.099243164,0.9122467,9.733887,115,1535
0.15431213,0.9385834,9.695572,80,1536
0.21894836,0.9840851,9.690796,125,1537
0.22853088,1.019989,9.724304,164,1538
0.20458984,1.0247803,9.784164,274,1539
0.13276672,1.0175934,9.889511,77,1540
0.068115234,0.9912567,10.011612,301,1541
0.029815674,0.9768982,10.119354,303,1542
0.039382935,0.96492004,10.176819,28,1543
0.063323975,0.9553528,10.191177,78,1544
0.068115234,0.9338074,10.20076,11,1545
0.039382935,0.8907013,10.176819,325,1546
-0.0013122559,0.8404236,10.136108,319,1547
-0.034835815,0.8284607,10.071472,81,1548
-0.070739746,0.8308563,10.002029,258,1549
-0.094680786,0.8428192,9.918243,233,1550
-0.113845825,0.87394714,9.894302,211,1551
-0.14974976,0.8715515,9.891907,83,1552
-0.19285583,0.8691559,9.918243,277,1553
-0.1952362,0.857193,9.937393,352,1554
-0.14257812,0.861969,9.958939,93,1555
-0.049194336,0.87394714,9.939789,77,1556
0.036987305,0.89549255,9.901474,106,1557
0.104034424,0.93141174,9.863174,120,1558
0.14952087,0.9577484,9.822464,123,1559
0.1878357,0.996048,9.788956,80,1560
0.21894836,1.0223846,9.741074,134,1561
0.23092651,1.051117,9.729095,157,1562
0.21655273,1.0583038,9.697968,233,1563
0.1806488,1.0774536,9.712341,76,1564
0.15431213,1.0702667,9.721909,288,1565
0.12797546,1.0606995,9.7267,291,1566
0.10882568,1.0583038,9.7530365,285,1567
0.087265015,1.0295715,9.78656,77,1568
0.056152344,1.0080261,9.822464,309,1569
0.029815674,0.98168945,9.820068,315,1570
0.013046265,0.9625244,9.8320465,321,1571
0.017837524,0.9505615,9.839233,79,1572
0.032211304,0.9505615,9.860779,81,1573
0.013046265,0.940979,9.882324,302,1574
0.005874634,0.9218292,9.882324,340,1575
0.001083374,0.90986633,9.891907,80,1576
0.013046265,0.9050751,9.891907,68,1577
0.022628784,0.9218292,9.896683,149,1578
0.044174194,0.9481659,9.920639,138,1579
0.065719604,0.97210693,9.932602,80,1580
0.089660645,0.99365234,9.939789,130,1581
0.13755798,1.0056305,9.894302,108,1582
0.14712524,1.019989,9.8320465,153,1583
0.17346191,1.0223846,9.800919,79,1584
0.15431213,0.9984436,9.664459,299,1585
0.13276672,1.0151978,9.60939,223,1586
0.13516235,1.04393,9.638123,78,1587
0.14712524,1.0822449,9.664459,161,1588
0.051361084,1.0678711,9.671631,279,1589
-0.037231445,1.0367584,9.690796,291,1590
-0.118621826,1.0223846,9.70755,79,1591
-0.1617279,1.0080261,9.74585,294,1592
-0.17129517,1.0128174,9.748245,245,1593
-0.15214539,1.0175934,9.772186,96,1594
-0.12580872,1.019989,9.812897,79,1595
-0.13059998,0.9912567,9.853592,353,1596
-0.15454102,0.9266205,9.894302,342,1597
-0.14735413,0.90267944,9.915848,16,1598
-0.1449585,0.88591003,9.915848,78,1599
-0.1329956,0.8763428,9.88472,59,1600
-0.121017456,0.9050751,9.8871155,157,1601
-0.118621826,0.9290161,9.867966,175,1602
-0.1329956,0.9385834,9.901474,82,1603
-0.113845825,0.9673157,9.927811,137,1604
-0.070739746,0.9840851,9.954147,108,1605
-0.015686035,1.0080261,9.978088,80,1606
0.039382935,1.0295715,9.990067,110,1607
0.032211304,1.0056305,10.014008,331,1608
-0.025253296,0.996048,10.002029,81,1609
-0.061172485,0.9768982,9.949356,292,1610
-0.099472046,0.9912567,9.923019,247,1611
-0.118621826,1.0175934,9.879929,213,1612
-0.123413086,1.0080261,9.829651,80,1613
-0.1401825,0.98168945,9.839233,329,1614
-0.1689148,0.940979,9.8320465,325,1615
-0.20721436,0.9074707,9.829651,311,1616
-0.22636414,0.88113403,9.815292,82,1617
-0.23355103,0.8930969,9.80571,211,1618
-0.2191925,0.92422485,9.784164,157,1619
-0.1736908,0.9768982,9.765015,140,1620
-0.109054565,1.0247803,9.74585,79,1621
-0.049194336,1.0822449,9.719513,135,1622
0.025024414,1.1109772,9.683609,113,1623
0.08488464,1.1325226,9.662064,111,1624
0.13516235,1.154068,9.664459,80,1625
0.18304443,1.1828003,9.6884,118,1626
0.19500732,1.1875916,9.6740265,117,1627
0.19021606,1.1636505,9.690796,75,1628
0.1303711,1.1205444,9.70755,307,1629
0.022628784,1.0678711,9.750641,298,1630
-0.070739746,1.0391388,9.836838,293,1631
-0.14735413,1.0271759,9.875137,78,1632
-0.1952362,1.0175934,9.875137,282,1633
-0.24313354,1.0032349,9.863174,286,1634
-0.31495667,0.95295715,9.848801,305,1635
-0.36763,0.9290161,9.800919,81,1636
-0.40353394,0.9266205,9.750641,267,1637
-0.4011383,0.9577484,9.697968,179,1638
-0.41311646,0.99365234,9.62854,200,1639
-0.3867798,1.0606995,9.580658,84,1640
-0.36763,1.1109772,9.537567,162,1641
-0.3460846,1.130127,9.544739,129,1642
-0.3388977,1.1181488,9.547134,30,1643
-0.33650208,1.0918121,9.592621,84,1644
-0.33650208,1.0606995,9.681213,4,1645
-0.34368896,1.019989,9.82486,358,1646
-0.37002563,0.9697113,9.980484,343,1647
-0.4011383,0.9122467,10.155258,78,1648
-0.43945312,0.8643646,10.318069,333,1649
-0.46339417,0.8284607,10.449753,339,1650
-0.48973083,0.7997284,10.547913,329,1651
-0.4945221,0.7733917,10.631714,81,1652
-0.48254395,0.7614136,10.705933,41,1653
-0.46099854,0.778183,10.753815,119,1654
-0.42030334,0.7925415,10.727478,112,1655
-0.36044312,0.8140869,10.722687,81,1656
-0.3005829,0.8428192,10.6772,118,1657
-0.2239685,0.8763428,10.59819,118,1658
-0.14257812,0.90267944,10.473694,114,1659
-0.075531006,0.94337463,10.353989,82,1660
-0.042007446,0.9768982,10.210327,145,1661
-0.020462036,1.0032349,10.097809,150,1662
0.005874634,1.0391388,9.980484,151,1663
0.025024414,1.075058,9.834442,77,1664
0.022628784,1.1013947,9.7267,184,1665
0.005874634,1.0942078,9.635727,260,1666
-0.058776855,1.0846405,9.580658,273,1667
-0.12580872,1.0559082,9.566284,79,1668
-0.20002747,1.0463257,9.5351715,275,1669
-0.2598877,1.0319672,9.56868,288,1670
-0.32214355,1.019989,9.616562,286,1671
-0.37002563,1.0175934,9.683609,79,1672
-0.39875793,0.99365234,9.760223,322,1673
-0.39396667,0.97450256,9.788956,15,1674
-0.36283875,0.9625244,9.829651,64,1675
-0.32452393,0.9481659,9.853592,81,1676
-0.29818726,0.9505615,9.90387,85,1677
-0.24313354,0.95295715,9.94458,88,1678
-0.18806458,0.97210693,9.956543,108,1679
-0.123413086,0.9864807,9.939789,80,1680
-0.070739746,0.99365234,9.915848,100,1681
-0.053985596,1.0008392,9.867966,126,1682
-0.044403076,1.0104218,9.800919,150,1683
-0.063568115,1.0175934,9.702759,76,1684
-0.104263306,1.0295715,9.62854,245,1685
-0.16412354,1.0343628,9.554321,259,1686
-0.20002747,1.0487213,9.472916,239,1687
-0.23355103,1.0606995,9.427429,79,1688
-0.25030518,1.0846405,9.3771515,212,1689
-0.29818726,1.098999,9.331665,249,1690
-0.33171082,1.098999,9.331665,271,1691
-0.38198853,1.0966034,9.39151,75,1692
-0.39875793,1.075058,9.415451,327,1693
-0.4250946,1.0606995,9.444183,306,1694
-0.43466187,1.051117,9.48967,76,1695
-0.43945312,1.098999,9.578262,172,1696
-0.42747498,1.1253357,9.616562,147,1697
-0.4250946,1.1397095,9.6740265,77,1698
-0.42030334,1.1420898,9.724304,7,1699
-0.42747498,1.154068,9.729095,75,1700
-0.44424438,1.154068,9.743454,277,1701
-0.4657898,1.1612549,9.736282,251,1702
-0.5088806,1.1492767,9.717117,283,1703
-0.5447998,1.130127,9.693176,80,1704
-0.58070374,1.1349182,9.669235,259,1705
-0.6022644,1.1229401,9.652481,295,1706
-0.61901855,1.1205444,9.66684,285,1707
-0.6286011,1.0966034,9.719513,76,1708
-0.61901855,1.0774536,9.760223,27,1709
-0.6046448,1.0271759,9.80571,17,1710
-0.5926819,0.97450256,9.863174,14,1711
-0.5663452,0.94337463,9.937393,80,1712
-0.52085876,0.9218292,9.980484,62,1713
-0.4873352,0.89549255,10.035553,49,1714
-0.43945312,0.87394714,10.064285,64,1715
-0.3795929,0.8715515,10.06189,78,1716
-0.31974792,0.861969,10.083435,79,1717
-0.28862,0.8763428,10.10498,111,1718
-0.25030518,0.9050751,10.1241455,124,1719
-0.22636414,0.9481659,10.138504,75,1720
-0.20721436,0.9888611,10.155258,153,1721
-0.2024231,1.0271759,10.143295,173,1722
-0.17848206,1.0726624,10.093018,155,1723
-0.13778687,1.130127,10.02597,73,1724
-0.077926636,1.1828003,9.94458,136,1725
-0.013290405,1.2306824,9.872742,131,1726
0.068115234,1.2522278,9.791351,111,1727
0.1303711,1.2642059,9.724304,70,1728
0.1878357,1.2618103,9.659668,95,1729
0.21894836,1.2618103,9.626144,97,1730
0.2093811,1.2354736,9.597412,339,1731
0.18544006,1.2019501,9.56868,71,1732
0.115997314,1.1444855,9.573471,310,1733
0.041778564,1.0966034,9.554321,302,1734
-0.068344116,1.0343628,9.571075,301,1735
-0.18566895,0.9840851,9.583054,71,1736
-0.31974792,0.94577026,9.599808,287,1737
-0.43226624,0.9050751,9.635727,292,1738
-0.52085876,0.8715515,9.6884,295,1739
-0.57592773,0.84521484,9.7267,73,1740
-0.57592773,0.82366943,9.741074,2,1741
-0.5447998,0.81648254,9.762619,74,1742
-0.48493958,0.8140869,9.791351,85,1743
-0.43945312,0.80451965,9.8320465,71,1744
-0.3963623,0.78775024,9.894302,64,1745
-0.37002563,0.782959,9.987671,68,1746
-0.3508606,0.78775024,10.057098,88,1747
-0.30537415,0.81648254,10.102585,70,1748
-0.26467896,0.84521484,10.102585,125,1749
-0.23355103,0.8643646,10.066681,126,1750
-0.2024231,0.8643646,10.033157,95,1751
-0.17848206,0.85240173,9.975693,68,1752
-0.1689148,0.8643646,9.894302,156,1753
-0.17608643,0.88591003,9.870346,198,1754
-0.1736908,0.9002838,9.889511,167,1755
-0.16412354,0.92422485,9.88472,69,1756
-0.1617279,0.940979,9.949356,161,1757
-0.13778687,0.9505615,10.016403,67,1758
-0.118621826,0.9577484,9.975693,120,1759
-0.094680786,0.9625244,9.923019,112,1760
-0.075531006,0.9768982,9.772186,66,1761
-0.065963745,0.9768982,9.697968,129,1762
-0.085113525,0.9768982,9.6189575,249,1763
-0.1401825,0.96492004,9.597412,281,1764
-0.16412354,0.940979,9.5351715,69,1765
-0.20481873,0.9218292,9.499252,291,1766
-0.23355103,0.8930969,9.4561615,310,1767
-0.29101562,0.8356323,9.422638,313,1768
-0.35565186,0.75901794,9.401093,66,1769
-0.4179077,0.68240356,9.427429,323,1770
-0.47297668,0.6081848,9.417847,324,1771
-0.4945221,0.55311584,9.405884,338,1772
-0.48973083,0.5220032,9.439392,68,1773
-0.4945221,0.4501648,9.465729,358,1774
-0.48973083,0.3807373,9.520798,6,1775
-0.501709,0.31370544,9.578262,353,1776
-0.5088806,0.25863647,9.681213,71,1777
-0.49931335,0.18681335,9.798523,11,1778
-0.4777527,0.13653564,9.879929,26,1779
-0.43945312,0.081466675,9.992462,37,1780
-0.38917542,0.016815186,10.083435,69,1781
-0.35325623,-0.057403564,10.143295,27,1782
-0.3388977,-0.062179565,10.148087,71,1783
-0.21679688,-0.028671265,10.102585,105,1784
-0.15693665,0.009643555,10.054703,70,1785
-0.15693665,0.043151855,10.02359,181,1786
-0.15214539,0.093429565,9.999634,174,1787
-0.121017456,0.15089417,9.958939,152,1788
-0.092300415,0.18920898,9.94458,61,1789
-0.056381226,0.23709106,9.899078,143,1790
0.025024414,0.272995,9.846405,114,1791
0.115997314,0.3017273,9.769791,108,1792
0.16867065,0.32089233,9.719513,60,1793
0.16627502,0.2897644,9.657272,358,1794
0.14472961,0.3400421,9.527985,196,1795
0.11122131,0.39511108,9.480103,59,1796
0.060928345,0.42622375,9.472916,238,1797
0.001083374,0.41426086,9.523193,284,1798
-0.082717896,0.3400421,9.64769,314,1799
-0.17608643,0.1820221,9.765015,59,1800
-0.26467896,-0.0071258545,9.913452,336,1801
-0.36283875,-0.21302795,10.06189,336,1802
-0.48014832,-0.39736938,10.229477,329,1803
-0.6429596,-0.5482025,10.480881,61,1804
-0.8392792,-0.67510986,10.77536,302,1805
-1.0619507,-0.7756653,11.07225,293,1806
-1.2223511,-0.825943,11.352371,283,1807
-1.3708038,-0.8474884,11.606155,64,1808
-1.3995209,-0.80200195,11.788116,187,1809
-1.3181305,-0.6990509,11.912613,139,1810
-1.1026459,-0.50990295,11.965286,130,1811
-0.7722473,-0.2872467,11.9748535,58,1812
-0.33410645,-0.064575195,11.898239,117,1813
0.12797546,0.16047668,11.768951,116,1814
0.5780792,0.3879242,11.596573,116,1815
0.98509216,0.5746765,11.3858795,41,1816
1.3250732,0.7614136,11.136887,118,1817
1.6004028,0.93141174,10.849579,121,1818
1.7680054,1.0463257,10.545517,123,1819
1.878128,1.1277313,10.20076,33,1820
1.9164429,1.2210999,9.8871155,142,1821
1.8637695,1.2953186,9.623749,181,1822
1.74646,1.3312378,9.401093,228,1823
1.5501251,1.3312378,9.252655,29,1824
1.296341,1.288147,9.204773,278,1825
1.0210114,1.2187042,9.192795,284,1826
0.75764465,1.1444855,9.228714,286,1827
0.5254059,1.0654755,9.2742,38,1828
0.3578186,0.96492004,9.358002,303,1829
0.23571777,0.8787384,9.422638,307,1830
0.1591034,0.80929565,9.537567,316,1831
0.11122131,0.76620483,9.630936,41,1832
0.08488464,0.7159271,9.769791,336,1833
0.068115234,0.66804504,9.891907,343,1834
0.056152344,0.6249542,10.083435,347,1835
0.044174194,0.56269836,10.236664,42,1836
0.022628784,0.49327087,10.382706,345,1837
0.022628784,0.42622375,10.468903,0,1838
0.0154418945,0.37117004,10.523972,353,1839
0.001083374,0.3232727,10.535934,43,1840
-0.032440186,0.30651855,10.514389,296,1841
-0.061172485,0.3879242,10.495239,200,1842
-0.092300415,0.53396606,10.416229,192,1843
-0.113845825,0.70396423,10.267792,39,1844
-0.056381226,0.90986633,10.083435,165,1845
0.053756714,1.1085815,9.836838,153,1846
0.16867065,1.2857513,9.664459,149,1847
0.25726318,1.422226,9.53038,35,1848
0.31950378,1.5012207,9.482498,143,1849
0.35542297,1.5395355,9.45137,138,1850
0.41049194,1.5395355,9.45137,89,1851
0.47512817,1.5179901,9.453766,33,1852
0.513443,1.4820709,9.444183,48,1853
0.5062561,1.4533386,9.477707,345,1854
0.4368286,1.4126434,9.551926,305,1855
0.35542297,1.3982697,9.621353,31,1856
0.2428894,1.4030609,9.681213,272,1857
0.13276672,1.391098,9.690796,277,1858
0.0154418945,1.391098,9.70755,272,1859
-0.113845825,1.3934937,9.774582,33,1860
-0.23355103,1.3863068,9.796127,276,1861
-0.34846497,1.3527832,9.80571,288,1862
-0.4179077,1.3408203,9.7530365,275,1863
-0.4370575,1.3384247,9.669235,37,1864
-0.4298706,1.367157,9.544739,178,1865
-0.43226624,1.4102478,9.403488,188,1866
-0.47058105,1.4437714,9.276596,221,1867
-0.51846313,1.4677124,9.144913,32,1868
-0.58070374,1.4581299,8.989288,259,1869
-0.65493774,1.474884,8.826477,244,1870
-0.70999146,1.4557343,8.706772,271,1871
-0.72436523,1.427002,8.558334,37,1872
-0.72436523,1.4126434,8.42186,235,1873
-0.7339325,1.4293976,8.407501,207,1874
-0.7507019,1.4557343,8.476929,36,1875
-0.7698517,1.4916534,8.611008,210,1876
-0.77464294,1.5586853,8.742691,170,1877
-0.76026917,1.6137543,8.857605,144,1878
-0.70521545,1.6592407,8.986893,34,1879
-0.6214142,1.6951599,9.080261,102,1880
-0.51127625,1.7454376,9.1640625,106,1881
-0.35325623,1.8076782,9.257431,105,1882
-0.18087769,1.8747253,9.319687,28,1883
-0.0037078857,1.9776764,9.389114,116,1884
0.1591034,2.0542908,9.436996,111,1885
0.30993652,2.1021729,9.472916,104,1886
0.44161987,2.126114,9.554321,24,1887
0.5469513,2.0973816,9.705154,57,1888
0.59724426,2.027954,9.894302,20,1889
0.59962463,1.8914795,10.085831,357,1890
0.5852661,1.7382507,10.303711,352,1891
0.52301025,1.5443268,10.504822,23,1892
0.45118713,1.336029,10.691559,341,1893
0.38175964,1.1420898,10.828033,341,1894
0.3075409,0.9553528,10.91423,339,1895
0.22853088,0.8188782,10.983658,28,1896
0.1638794,0.71113586,11.065063,330,1897
0.089660645,0.61776733,11.136887,323,1898
0.041778564,0.54115295,11.196747,329,1899
0.027420044,0.47650146,11.261383,28,1900
0.0154418945,0.40707397,11.304474,351,1901
-0.030044556,0.33285522,11.318848,329,1902
-0.116241455,0.2538452,11.345184,313,1903
-0.2311554,0.18441772,11.349976,32,1904
-0.36523438,0.14370728,11.335602,287,1905
-0.48254395,0.117385864,11.256592,282,1906
-0.585495,0.124557495,11.225479,266,1907
-0.65493774,0.1532898,11.160828,34,1908
-0.6788788,0.23709106,11.100967,198,1909
-0.6166229,0.36158752,10.986053,156,1910
-0.48014832,0.5243988,10.8519745,142,1911
-0.28382874,0.6847992,10.69635,30,1912
-0.044403076,0.8284607,10.492844,123,1913
0.17106628,0.9625244,10.286942,124,1914
0.33866882,1.0463257,10.035553,121,1915
0.4775238,1.1229401,9.731491,21,1916
0.53977966,1.2163239,9.441788,148,1917
0.5325928,1.2905426,9.216736,176,1918
0.50865173,1.3503876,8.929428,185,1919
0.4559784,1.4341888,8.701981,17,1920
0.40090942,1.4964447,8.498474,206,1921
0.36740112,1.5443268,8.314117,198,1922
0.33866882,1.5778351,8.158493,200,1923
0.30514526,1.5993958,8.074707,15,1924
0.2381134,1.5802307,8.08667,288,1925
0.18304443,1.5658722,8.194412,301,1926
0.14233398,1.5467224,8.3619995,319,1927
0.16867065,1.5323486,8.527206,17,1928
0.25247192,1.553894,8.692413,84,1929
0.37696838,1.5922089,8.807327,97,1930
0.48710632,1.6448822,8.948593,103,1931
0.5469513,1.640091,9.120972,16,1932
0.5709076,1.640091,9.343628,14,1933
0.6116028,1.6185455,9.551926,25,1934
0.6618805,1.5970001,9.736282,36,1935
0.7097626,1.5586853,9.8871155,16,1936
0.7408905,1.5179901,9.978088,24,1937
0.7408905,1.4892578,10.04274,353,1938
0.7001953,1.4605255,10.064285,307,1939
0.6403351,1.4581299,10.037949,15,1940
0.5421753,1.4341888,10.028366,283,1941
0.4368286,1.4054565,10.011612,284,1942
0.31233215,1.3647614,9.992462,287,1943
0.20698547,1.3455963,9.94458,18,1944
0.1303711,1.3216553,9.906265,284,1945
0.089660645,1.3168793,9.812897,260,1946
0.070510864,1.3072968,9.784164,287,1947
0.070510864,1.2689819,9.7530365,16,1948
0.08248901,1.233078,9.729095,20,1949
0.092056274,1.2019501,9.695572,20,1950
0.099243164,1.178009,9.64769,23,1951
0.089660645,1.1612549,9.580658,16,1952
0.077697754,1.1516724,9.518402,281,1953
0.032211304,1.1468811,9.463333,268,1954
0.003479004,1.1373138,9.408279,276,1955
-0.013290405,1.1397095,9.37236,16,1956
0.020233154,1.1516724,9.355606,112,1957
0.101638794,1.1636505,9.331665,100,1958
0.17346191,1.1612549,9.348419,86,1959
0.221344,1.1397095,9.398697,14,1960
0.221344,1.1037903,9.475311,358,1961
0.2381134,1.0918121,9.547134,36,1962
0.24049377,1.0846405,9.640503,0,1963
0.24528503,1.0918121,9.719513,11,1964
0.25247192,1.1181488,9.791351,163,1965
0.26922607,1.1349182,9.80571,132,1966
0.3075409,1.1684265,9.784164,132,1967
0.35302734,1.2043457,9.7267,10,1968
0.3865509,1.2306824,9.686005,131,1969
0.4200592,1.2522278,9.654877,125,1970
0.43443298,1.2737732,9.640503,147,1971
0.4559784,1.3144836,9.60939,11,1972
0.5158386,1.3551788,9.580658,125,1973
0.60202026,1.3958893,9.518402,118,1974
0.6834259,1.4365845,9.496857,117,1975
0.74328613,1.4772797,9.492065,6,1976
0.8031311,1.4940491,9.508835,102,1977
0.8582001,1.5371399,9.561508,123,1978
0.93003845,1.5826263,9.592621,119,1979
1.0114288,1.6448822,9.60939,2,1980
1.1096039,1.7071228,9.638123,119,1981
1.1862183,1.7502289,9.633331,118,1982
1.241272,1.7837372,9.676422,116,1983
1.2819824,1.7861328,9.729095,0,1984
1.3035278,1.7837372,9.762619,62,1985
1.2867737,1.766983,9.839233,318,1986
1.241272,1.7310638,9.918243,312,1987
1.2077637,1.6999512,9.970917,0,1988
1.1694489,1.6760101,10.018799,306,1989
1.1455078,1.6568451,10.037949,310,1990
1.0880432,1.6161499,10.047531,305,1991
0.98269653,1.553894,10.069077,2,1992
0.87257385,1.4988403,10.054703,296,1993
0.7480774,1.4389801,10.014008,294,1994
0.63793945,1.3863068,9.956543,293,1995
0.5541382,1.3503876,9.863174,5,1996
0.49667358,1.3336334,9.7530365,272,1997
0.4655609,1.3336334,9.669235,247,1998
0.43203735,1.3408203,9.571075,235,1999
0.39372253,1.3384247,9.547134,6,2000
0.37217712,1.343216,9.578262,269,2001
0.38175964,1.3408203,9.755432,6,2002
0.379364,1.3168793,9.8320465,352,2003
0.39372253,1.288147,9.927811,14,2004
0.4272461,1.2785645,10.016403,54,2005
0.48231506,1.2737732,10.090622,4,2006
0.5541382,1.3025055,10.138504,107,2007
0.6211853,1.3240509,10.205536,101,2008
0.676239,1.343216,10.270187,101,2009
0.731308,1.3312378,10.346802,1,2010
0.79356384,1.3168793,10.392288,70,2011
0.8294678,1.2713776,10.44017,31,2012
0.8294678,1.2067413,10.528763,355,2013
0.80075073,1.1325226,10.535934,0,2014
0.731308,1.0798492,10.567062,308,2015
0.68821716,1.0559082,10.583832,300,2016
0.62358093,1.0223846,10.59819,298,2017
0.5565338,1.0104218,10.6341095,3,2018
0.513443,1.0104218,10.665222,274,2019
0.53977966,1.0056305,10.646072,93,2020
0.61639404,1.0295715,10.595795,358,2021
0.72413635,1.0583038,10.528763,107,2022
0.8294678,1.1157532,10.454544,120,2023
0.92285156,1.1492767,10.36116,112,2024
0.9898834,1.1923676,10.310883,356,2025
1.0162201,1.2354736,10.258209,147,2026
1.0449524,1.2713776,10.172028,140,2027
1.0497437,1.3216553,10.097809,168,2028
1.0688934,1.343216,9.96373,354,2029
1.0712891,1.371933,9.867966,162,2030
1.0904388,1.4006653,9.738678,144,2031
1.1119843,1.4126434,9.611786,129,2032
1.126358,1.4198303,9.513611,354,2033
1.1072083,1.4006653,9.463333,311,2034
1.0545349,1.3599701,9.47052,308,2035
0.9731293,1.3192749,9.5351715,299,2036
0.8677826,1.2689819,9.662064,356,2037
0.74328613,1.233078,9.779373,291,2038
0.6211853,1.2354736,9.872742,274,2039
0.5206299,1.2378693,10.018799,278,2040
0.4152832,1.2402649,10.145691,0,2041
0.33148193,1.2282867,10.253433,286,2042
0.26683044,1.2043457,10.351593,298,2043
0.24768066,1.1875916,10.382706,316,2044
0.28359985,1.1875916,10.394684,3,2045
0.34584045,1.2258911,10.344406,124,2046
0.43203735,1.3049011,10.28215,134,2047
